time,index,ride_id,segment_id,elevation,latitude,longitude,elapsed_time,delta_time,moving_time,delta_dist,heading,speed,is_cruising,grade,elapsed_ascent,elapsed_descent,elapsed_elevation,training_window_id,filt_speed,filt_grade
2021-07-06 15:54:32+00:00,12,5584796627.0,0.0,827.4682,40.097595,-83.113462,13.0,1.0,13.0,0.0001911924071877,38.65980825409009,0.6882926658757968,False,0.0,0.0,0.0,0.0,9,0.983192473264327,0.0
2021-07-06 15:54:33+00:00,13,5584796627.0,0.0,827.4682,40.097595,-83.113458,14.0,1.0,14.0,0.0002114116134505,180.0,0.7610818084218884,False,0.0,0.0,0.0,0.0,9,0.806410135663694,0.0
2021-07-06 15:54:34+00:00,14,5584796627.0,0.0,827.4682,40.097594,-83.113459,15.0,1.0,15.0,8.699040249236332e-05,224.999999592889,0.313165448972508,False,0.0,0.0,0.0,0.0,9,0.629695345600373,0.0
2021-07-06 15:54:35+00:00,15,5584796627.0,0.0,827.4682,40.097593,-83.113461,16.0,1.0,16.0,0.0001262838809943,206.565051177078,0.4546219715798212,False,0.0,0.0,0.0,0.0,9,0.6286014180634365,-0.03820207843117519
2021-07-06 15:54:36+00:00,16,5584796627.0,0.0,827.4682,40.0975915,-83.1134635,17.0,1.0,17.0,0.0001679291861093,210.96375665181205,0.6045450699936541,False,0.0,0.0,0.0,0.0,9,0.9173377675554956,-0.17313521322804631
2021-07-06 15:54:37+00:00,17,5584796627.0,0.0,827.4682,40.09759,-83.113466,18.0,1.0,18.0,0.0001679291881298,210.9637565081258,0.6045450772676086,False,0.0,0.0,0.0,0.0,9,1.4674940388753817,-0.41806684227293966
2021-07-06 15:54:38+00:00,18,5584796627.0,0.0,827.3861750000001,40.09757675,-83.113456,19.0,1.0,19.0,0.0010571002612519,307.04247479228883,3.805560940506875,False,-1.4695898249402362,0.0,0.0820249999999305,0.0820249999999305,9,2.1837131855185676,-0.7347948817750084
2021-07-06 15:54:39+00:00,19,5584796627.0,0.0,827.30415,40.0975635,-83.11344600000001,20.0,1.0,20.0,0.0010571003127516,307.0424747383644,3.8055611259059536,False,-1.4695897533468916,0.0,0.1640499999999747,0.1640499999999747,9,3.459955164812718,-1.0472737363608502
2021-07-06 15:54:40+00:00,20,5584796627.0,0.0,827.222125,40.09755025,-83.11343600000001,21.0,1.0,21.0,0.0010571003645431,307.042474777515,3.805561312355298,False,-1.4695896813459377,0.0,0.2460750000000189,0.2460750000000189,9,6.0068023380839755,-1.2771968784092969
2021-07-06 15:54:41+00:00,21,5584796627.0,0.0,827.1401,40.097537,-83.113426,22.0,1.0,22.0,0.0010571004156177,307.04247479228883,3.805561496224058,False,-1.4695896103415316,0.0,0.3281000000000631,0.3281000000000631,9,9.776034032836087,-1.4119373710512158
2021-07-06 15:54:42+00:00,22,5584796627.0,0.0,826.64795,40.0974355,-83.11340100000001,23.0,1.0,23.0,0.0071363727945686,283.8368390046033,25.690942060447203,True,-1.3061288970729377,0.0,0.8202499999999873,0.8202499999999873,9,13.967648632740682,-1.5104561528553004
2021-07-06 15:54:43+00:00,23,5584796627.0,0.0,826.1558000000001,40.097334,-83.113376,24.0,1.0,24.0,0.0071363731600458,283.83683901123493,25.690943376165063,True,-1.306128830181773,0.0,1.3123999999999114,1.3123999999999114,9,17.497300221918813,-1.6609006331507818
2021-07-06 15:54:44+00:00,24,5584796627.0,0.0,825.4996,40.097258,-83.11336299999999,25.0,1.0,25.0,0.0052958609995717,279.70665241653006,19.065099598458133,True,-2.3467440523906866,0.0,1.9686000000000377,1.9686000000000377,9,19.424362745636184,-1.90115746049073
2021-07-06 15:54:45+00:00,25,5584796627.0,0.0,824.8434000000001,40.097182,-83.11335,26.0,1.0,26.0,0.0052958610991336,279.7066524061212,19.065099956881088,True,-2.3467440082711994,0.0,2.6247999999999365,2.6247999999999365,9,19.529712987442146,-2.180297197766479
2021-07-06 15:54:46+00:00,26,5584796627.0,0.0,824.1872,40.097119,-83.1133365,27.0,1.0,27.0,0.0044109772992051,282.094757072599,15.879518277138487,True,-2.8175230702892624,0.0,3.2810000000000628,3.2810000000000628,9,18.516104499471034,-2.4186451568307383
2021-07-06 15:54:47+00:00,27,5584796627.0,0.0,823.5310000000001,40.097056,-83.113323,28.0,1.0,28.0,0.0044109774062795,282.09475708495575,15.8795186626064,True,-2.817523001894228,0.0,3.9371999999999616,3.9371999999999616,9,17.640133044198098,-2.5668635676527565
2021-07-06 15:54:48+00:00,28,5584796627.0,0.0,822.8748,40.096985,-83.113305,29.0,1.0,29.0,0.0049970310645177,284.22596389556475,17.989311832263844,True,-2.4870828583151856,0.0,4.593399999999974,4.593399999999974,9,17.540716510357417,-2.6352481347200953
2021-07-06 15:54:49+00:00,29,5584796627.0,0.0,822.2186,40.096912,-83.113285,30.0,1.0,30.0,0.0051533978513664,285.321510070459,18.55223226491908,True,-2.4116186371551507,0.0,5.249599999999987,5.249599999999987,9,17.9685448255387,-2.655583814692794
2021-07-06 15:54:50+00:00,30,5584796627.0,0.0,821.39835,40.0968355,-83.1132735,31.0,1.0,31.0,0.0053204791893148,278.54907681933025,19.153725081533327,True,-2.9198569012330418,0.0,6.069849999999974,6.069849999999974,9,18.643885948507926,-2.634972254077084
2021-07-06 15:54:51+00:00,31,5584796627.0,0.0,820.5781000000001,40.096759,-83.113262,32.0,1.0,32.0,0.0053204792668624,278.54907682011253,19.153725360705,True,-2.9198568586751947,0.0,6.890099999999961,6.890099999999961,9,19.373576115830907,-2.569684530416041
2021-07-06 15:54:52+00:00,32,5584796627.0,0.0,819.9219,40.0966755,-83.1132525,33.0,1.0,33.0,0.0057911088867803,276.49077163784784,20.847991992409263,True,-2.146053639468015,0.0,7.546299999999974,7.546299999999974,9,20.041557557191673,-2.449242051129224
2021-07-06 15:54:53+00:00,33,5584796627.0,0.0,819.2657,40.096592,-83.113243,34.0,1.0,34.0,0.0057911089402581,276.4907716373002,20.84799218492944,True,-2.146053619650345,0.0,8.202499999999986,8.202499999999986,9,20.63304017265575,-2.2642589845098353
2021-07-06 15:54:54+00:00,34,5584796627.0,0.0,818.6095,40.096504,-83.113231,35.0,1.0,35.0,0.0061132113204787,277.7651660173931,22.007560753723432,True,-2.0329790107856587,0.0,8.858699999999999,8.858699999999999,9,21.091866886699325,-2.031795345657564
2021-07-06 15:54:55+00:00,35,5584796627.0,0.0,818.11735,40.096418,-83.113215,36.0,1.0,36.0,0.006001908928288,280.5391837296923,21.60687214183701,True,-1.553009690523929,0.0,9.350850000000037,9.350850000000037,9,21.347726727313653,-1.7885497482426942
2021-07-06 15:54:56+00:00,36,5584796627.0,0.0,817.6252,40.096332,-83.113199,37.0,1.0,37.0,0.0060019090788712,280.5391837296923,21.606872683936395,True,-1.5530096515601417,0.0,9.843000000000076,9.843000000000076,9,21.41057991195085,-1.5642294415990163
2021-07-06 15:54:57+00:00,37,5584796627.0,0.0,817.2971,40.09625,-83.113179,38.0,1.0,38.0,0.0057634297412224,283.7069609990509,20.748347068400733,True,-1.0781800820905294,0.0,10.171100000000024,10.171100000000024,9,21.3243806866151,-1.368629577217444
2021-07-06 15:54:58+00:00,38,5584796627.0,0.0,816.969,40.096165,-83.1131635,39.0,1.0,39.0,0.0059298044483208,280.3345026691478,21.34729601395488,True,-1.047929186479982,0.0,10.499199999999972,10.499199999999972,9,21.05520327150084,-1.2077270883417925
2021-07-06 15:54:59+00:00,39,5584796627.0,0.0,816.6409000000001,40.09608,-83.113148,40.0,1.0,40.0,0.0059298045896016,280.3345026691478,21.34729652256584,True,-1.0479291615124988,0.0,10.827299999999925,10.827299999999925,9,20.54779621044159,-1.078729075033313
2021-07-06 15:55:00+00:00,40,5584796627.0,0.0,816.3128,40.096001,-83.113136,41.0,1.0,41.0,0.0054951056415334,278.63713141379554,19.78238030952048,True,-1.1308272409813511,0.0,11.155399999999986,11.155399999999986,9,19.869519557685837,-0.9501072450206307
2021-07-06 15:55:01+00:00,41,5584796627.0,0.0,816.1487500000001,40.0959315,-83.11312749999999,42.0,1.0,42.0,0.0048229626196155,276.9727692914657,17.362665430615937,True,-0.6442114154317813,0.0,11.31944999999996,11.31944999999996,9,19.188645977338286,-0.8195501816039096
2021-07-06 15:55:02+00:00,42,5584796627.0,0.0,815.9847,40.095862,-83.113119,43.0,1.0,43.0,0.0048229626622929,276.9727692799229,17.362665584254575,True,-0.644211409731734,0.0,11.48350000000005,11.48350000000005,9,18.685079181346826,-0.6981288184922786
2021-07-06 15:55:03+00:00,43,5584796627.0,0.0,815.9847,40.095786,-83.113112,44.0,1.0,44.0,0.0052641177015845,275.2623953970092,18.95082372570425,True,0.0,0.0,11.48350000000005,11.48350000000005,9,18.467072499177494,-0.5742596210009321
2021-07-06 15:55:04+00:00,44,5584796627.0,0.0,815.6566,40.09571,-83.113107,45.0,1.0,45.0,0.0052577456706117,273.7640348660988,18.92788441420217,True,-1.1818782308637654,0.0,11.8116,11.8116,9,18.535998799578508,-0.4653786557924542
2021-07-06 15:55:05+00:00,45,5584796627.0,0.0,815.6566,40.095634,-83.1131,46.0,1.0,46.0,0.0052641177592278,275.2623953970092,18.950823933220235,True,0.0,0.0,11.8116,11.8116,9,18.774990976099033,-0.397439837781007
2021-07-06 15:55:06+00:00,46,5584796627.0,0.0,815.6566,40.09556,-83.11309,47.0,1.0,47.0,0.0051401594494431,277.696051724645,18.50457401799545,True,0.0,0.0,11.8116,11.8116,9,19.02028132819019,-0.37531875931317
2021-07-06 15:55:07+00:00,47,5584796627.0,0.0,815.49255,40.0954815,-83.11307550000001,48.0,1.0,48.0,0.0054777115166867,280.4653384227232,19.71976146007216,True,-0.5672090555138297,0.0,11.975649999999971,11.975649999999971,9,19.20073093596163,-0.39318095426552446
2021-07-06 15:55:08+00:00,48,5584796627.0,0.0,815.3285000000001,40.095403,-83.113061,49.0,1.0,49.0,0.005477711640905,280.46533843275324,19.719761907258302,True,-0.5672090426511983,0.0,12.139699999999948,12.139699999999948,9,19.364611335091986,-0.4241544094819245
2021-07-06 15:55:09+00:00,49,5584796627.0,0.0,815.16445,40.0953255,-83.113073,50.0,1.0,50.0,0.0053921721810991,261.1982916777189,19.411819851956952,True,-0.5762070407636557,0.0,12.303750000000036,12.303750000000036,9,19.521676755962112,-0.43699998557801695
2021-07-06 15:55:10+00:00,50,5584796627.0,0.0,815.0004,40.095248,-83.113085,51.0,1.0,51.0,0.0053921722665767,261.1982916785132,19.411820159676328,True,-0.5762070316291273,0.0,12.467800000000013,12.467800000000013,9,19.61302624012208,-0.3949840969949544
2021-07-06 15:55:11+00:00,51,5584796627.0,0.0,815.0004,40.095166,-83.11308,52.0,1.0,52.0,0.0056718205577109,273.4893249069425,20.41855400775948,True,0.0,0.0,12.467800000000013,12.467800000000013,9,19.612588808182842,-0.3171739916101398
2021-07-06 15:55:12+00:00,52,5584796627.0,0.0,815.0004,40.0950905,-83.1130585,53.0,1.0,53.0,0.0053388934613575,285.89526837413376,19.22001646088726,True,0.0,0.0,12.467800000000013,12.467800000000013,9,19.491135842459745,-0.2701084268917342
2021-07-06 15:55:13+00:00,53,5584796627.0,0.0,815.0004,40.095015,-83.113037,54.0,1.0,54.0,0.0053388937298476,285.8952683641583,19.220017427451445,True,0.0,0.0,12.467800000000013,12.467800000000013,9,19.196884222646812,-0.26106526915244455
2021-07-06 15:55:14+00:00,54,5584796627.0,0.0,814.6723000000001,40.09494,-83.113011,55.0,1.0,55.0,0.0053611281043926,289.1197263347123,19.3000611758135,True,-1.1590872350956771,0.0,12.79589999999996,12.79589999999996,9,18.813910621590654,-0.2790716519684701
2021-07-06 15:55:15+00:00,55,5584796627.0,0.0,814.6723000000001,40.094875,-83.112983,56.0,1.0,56.0,0.0047286310677874,293.30489053969075,17.023071844034973,True,0.0,0.0,12.79589999999996,12.79589999999996,9,18.562404927322092,-0.31454903256401323
2021-07-06 15:55:16+00:00,56,5584796627.0,0.0,814.6723000000001,40.09481,-83.112955,57.0,1.0,57.0,0.0047286315095618,293.30489053969075,17.023073434422685,True,0.0,0.0,12.79589999999996,12.79589999999996,9,18.538998142929437,-0.38461938893452524
2021-07-06 15:55:17+00:00,57,5584796627.0,0.0,814.5082500000001,40.09473,-83.1129325,58.0,1.0,58.0,0.0056539592368126,285.7086378282789,20.354253252525368,True,-0.5495277637531502,0.0,12.959949999999935,12.959949999999935,9,18.63737257049756,-0.5403060963379699
2021-07-06 15:55:18+00:00,58,5584796627.0,0.0,814.3442,40.09465,-83.11291,59.0,1.0,59.0,0.0056539595304357,285.7086378296052,20.354254309568603,True,-0.5495277352152905,0.0,13.124000000000024,13.124000000000024,9,18.689255727771,-0.825475284036191
2021-07-06 15:55:19+00:00,59,5584796627.0,0.0,813.8520500000001,40.09458,-83.11289450000001,60.0,1.0,60.0,0.0049054350729724,282.4854674823431,17.659566262700665,True,-1.9001419015058525,0.0,13.616149999999948,13.616149999999948,9,18.56932700174075,-1.2413318470816996
2021-07-06 15:55:20+00:00,60,5584796627.0,0.0,813.3599,40.09451,-83.112879,61.0,1.0,61.0,0.0049054352135,282.48546749343114,17.659566768600325,True,-1.9001418470722755,0.0,14.108299999999986,14.108299999999986,9,18.236900324351765,-1.6968654747826426
2021-07-06 15:55:21+00:00,61,5584796627.0,0.0,812.7037,40.094442,-83.11286050000001,62.0,1.0,62.0,0.0047990264994037,285.21946482822267,17.27649539785363,True,-2.5896982032865528,0.0,14.764499999999998,14.764499999999998,9,17.79685429205288,-2.101438316063193
2021-07-06 15:55:22+00:00,62,5584796627.0,0.0,812.0475,40.094374,-83.112842,63.0,1.0,63.0,0.0047990266981876,285.21946483937137,17.276496113475602,True,-2.5896980960168308,0.0,15.42070000000001,15.42070000000001,9,17.44631641753508,-2.438260561809617
2021-07-06 15:55:23+00:00,63,5584796627.0,0.0,811.3913000000001,40.094306,-83.112818,64.0,1.0,64.0,0.0048665887180727,289.44003482567086,17.519719385061773,True,-2.553745759709521,0.0,16.07689999999991,16.07689999999991,9,17.242739289624904,-2.674813354415396
2021-07-06 15:55:24+00:00,64,5584796627.0,0.0,810.5710500000001,40.0942395,-83.112801,65.0,1.0,65.0,0.0046817477466503,284.3399285005645,16.854291887941084,True,-3.318213350965492,0.0,16.897149999999897,16.897149999999897,9,17.07701786691389,-2.778064726462892
2021-07-06 15:55:25+00:00,65,5584796627.0,0.0,809.7508,40.094173,-83.112784,66.0,1.0,66.0,0.0046817479150341,284.3399285005645,16.854292494122927,True,-3.31821323162302,0.0,17.717399999999998,17.717399999999998,9,16.92616499293054,-2.7219463328835642
2021-07-06 15:55:26+00:00,66,5584796627.0,0.0,809.2586500000001,40.094107,-83.11278150000001,67.0,1.0,67.0,0.0045620797701464,272.16925758436224,16.423487172527235,True,-2.043152070305001,0.0,18.20954999999992,18.20954999999992,9,16.864067366131103,-2.4995511193354454
2021-07-06 15:55:27+00:00,67,5584796627.0,0.0,808.7665000000001,40.094041,-83.112779,68.0,1.0,68.0,0.0045620797738777,272.169257596448,16.423487185959765,True,-2.043152068634409,0.0,18.70169999999996,18.70169999999996,9,16.909477548312154,-2.165618300634458
2021-07-06 15:55:28+00:00,68,5584796627.0,0.0,808.4384,40.0939705,-83.1127655,69.0,1.0,69.0,0.004923071784327,280.84030546108613,17.723058423577527,True,-1.262223145171081,0.0,19.029800000000023,19.029800000000023,9,17.017239418488938,-1.8109202757576621
2021-07-06 15:55:29+00:00,69,5584796627.0,0.0,808.1103,40.0939,-83.112752,70.0,1.0,70.0,0.0049230718914645,280.8403054499454,17.72305880927249,True,-1.2622231177017338,0.0,19.35789999999997,19.35789999999997,9,17.105073733120754,-1.5196547676644934
2021-07-06 15:55:30+00:00,70,5584796627.0,0.0,807.7822,40.0938325,-83.112747,71.0,1.0,71.0,0.0046712876287568,274.2363948003918,16.81663546352469,True,-1.3302574462044086,0.0,19.686000000000035,19.686000000000035,9,17.10937535561808,-1.310175387524805
2021-07-06 15:55:31+00:00,71,5584796627.0,0.0,807.4541,40.093765,-83.112742,72.0,1.0,72.0,0.0046712876440632,274.2363948003918,16.81663551862771,True,-1.3302574418450972,0.0,20.014099999999985,20.014099999999985,9,17.048378631284027,-1.1253401371906842
2021-07-06 15:55:32+00:00,72,5584796627.0,0.0,807.2900500000001,40.0936985,-83.11275599999999,73.0,1.0,73.0,0.0046539183877194,258.1113419653085,16.754106195790005,True,-0.6676111003484142,0.0,20.17814999999996,20.17814999999996,9,16.998449057546082,-0.9457176620429623
2021-07-06 15:55:33+00:00,73,5584796627.0,0.0,807.1260000000001,40.093632,-83.11277,74.0,1.0,74.0,0.0046539185040967,258.1113419548184,16.754106614748185,True,-0.6676110836539322,0.0,20.34219999999993,20.34219999999993,9,17.00560032416398,-0.8003835527931765
2021-07-06 15:55:34+00:00,74,5584796627.0,0.0,807.1260000000001,40.093564,-83.112798,75.0,1.0,75.0,0.0049259336586551,247.6198649474382,17.73336117115848,True,0.0,0.0,20.34219999999993,20.34219999999993,9,17.028060074178185,-0.7070193518950791
2021-07-06 15:55:35+00:00,75,5584796627.0,0.0,806.7979,40.093497,-83.112824,76.0,1.0,76.0,0.0048289360898779,248.7907738621514,17.384169923560545,True,-1.2868290314592734,0.0,20.6703,20.6703,9,17.040651701271337,-0.6614888335566556
2021-07-06 15:55:36+00:00,76,5584796627.0,0.0,806.63385,40.093438500000005,-83.112863,77.0,1.0,77.0,0.0045372682211559,236.3099324708083,16.334165596161355,True,-0.6847749404079849,0.0,20.83434999999997,20.83434999999997,9,17.092156846122002,-0.6498413009178965
2021-07-06 15:55:37+00:00,77,5584796627.0,0.0,806.4698000000001,40.09338,-83.112902,78.0,1.0,78.0,0.0045372690269655,236.30993247402023,16.334168497075808,True,-0.6847748187933757,0.0,20.998399999999947,20.998399999999947,9,17.258640322219318,-0.6554976773745116
2021-07-06 15:55:38+00:00,78,5584796627.0,0.0,806.4698000000001,40.093312,-83.112942,79.0,1.0,79.0,0.005152141465514,239.53445508367977,18.547709275850654,True,0.0,0.0,20.998399999999947,20.998399999999947,9,17.597684369860126,-0.6538653669116411
2021-07-06 15:55:39+00:00,79,5584796627.0,0.0,806.1417,40.093246,-83.112982,80.0,1.0,80.0,0.0050264465687112,238.78159723538025,18.095207647360347,True,-1.236264041917317,0.0,21.32650000000001,21.32650000000001,9,18.03105954579545,-0.6597824609121796
2021-07-06 15:55:40+00:00,80,5584796627.0,0.0,805.97765,40.0931755,-83.11302549999999,81.0,1.0,81.0,0.0053864670678992,238.32453126785285,19.391281444437304,True,-0.5768173343662241,0.0,21.490549999999985,21.490549999999985,9,18.34788866116859,-0.7040529459551123
2021-07-06 15:55:41+00:00,81,5584796627.0,0.0,805.8136000000001,40.093105,-83.113069,82.0,1.0,82.0,0.0053864680841775,238.32453125948817,19.39128510303931,True,-0.5768172255366626,0.0,21.65459999999996,21.65459999999996,9,18.36909006011002,-0.7667872748319916
2021-07-06 15:55:42+00:00,82,5584796627.0,0.0,805.4855,40.09304,-83.1131,83.0,1.0,83.0,0.0047806456268029,244.50244850140257,17.210324256490793,True,-1.29982760417904,0.0,21.982700000000023,21.982700000000023,9,18.125629329071455,-0.7845175426017452
2021-07-06 15:55:43+00:00,83,5584796627.0,0.0,805.32145,40.092974,-83.1131225,84.0,1.0,84.0,0.0047126930147921,251.1752899827647,16.965694853251748,True,-0.659284949391962,0.0,22.14675,22.14675,9,17.767189859947003,-0.7133460291926811
2021-07-06 15:55:44+00:00,84,5584796627.0,0.0,805.1574,40.092908,-83.113145,85.0,1.0,85.0,0.0047126933049852,251.1752899808808,16.96569589794696,True,-0.6592849087952288,0.0,22.31079999999997,22.31079999999997,9,17.37195074443411,-0.5687739129267311
2021-07-06 15:55:45+00:00,85,5584796627.0,0.0,805.1574,40.092835,-83.113158,86.0,1.0,86.0,0.0050904097614018,259.90249561933086,18.325475141046702,True,0.0,0.0,22.31079999999997,22.31079999999997,9,17.02353858723269,-0.38631133348052593
2021-07-06 15:55:46+00:00,86,5584796627.0,0.0,805.1574,40.0927735,-83.11317700000001,87.0,1.0,87.0,0.0043663091556797,252.83182755754683,15.718712960447094,True,0.0,0.0,22.31079999999997,22.31079999999997,9,16.795747342512712,-0.20420339706052104
2021-07-06 15:55:47+00:00,87,5584796627.0,0.0,805.1574,40.092712,-83.113196,88.0,1.0,88.0,0.0043663093641007,252.83182756963268,15.718713710762866,True,0.0,0.0,22.31079999999997,22.31079999999997,9,16.6731297323054,-0.07767162925532246
2021-07-06 15:55:48+00:00,88,5584796627.0,0.0,805.1574,40.092649,-83.113231,89.0,1.0,89.0,0.0047296994466099,240.94539590202012,17.026918007795917,True,0.0,0.0,22.31079999999997,22.31079999999997,9,16.6081923050249,-0.01713815199782685
2021-07-06 15:55:49+00:00,89,5584796627.0,0.0,805.1574,40.092586,-83.113266,90.0,1.0,90.0,0.0047297001172427,240.9453959047636,17.02692042207402,True,0.0,0.0,22.31079999999997,22.31079999999997,9,16.53627302739217,0.01936679264976973
2021-07-06 15:55:50+00:00,90,5584796627.0,0.0,805.1574,40.092525,-83.113307,91.0,1.0,91.0,0.0047392124394975,236.09372300289107,17.06116478219121,True,0.0,0.0,22.31079999999997,22.31079999999997,9,16.389521745034866,0.08777202307827504
2021-07-06 15:55:51+00:00,91,5584796627.0,0.0,805.1574,40.092468,-83.11334,92.0,1.0,92.0,0.0043073081603079,239.9314171896808,15.50630937710866,True,0.0,0.0,22.31079999999997,22.31079999999997,9,16.11887130503127,0.19257491372651325
2021-07-06 15:55:52+00:00,92,5584796627.0,0.0,805.32145,40.09241299999999,-83.1133725,93.0,1.0,93.0,0.0041703784225179,239.42077312651344,15.013362321064536,True,0.7450181400759301,0.1640499999999747,22.31079999999997,22.474849999999947,9,15.778685702633961,0.3222180843186817
2021-07-06 15:55:53+00:00,93,5584796627.0,0.0,805.4855,40.092358,-83.113405,94.0,1.0,94.0,0.004170378993552,239.4207731232716,15.013364376787406,True,0.7450180380634305,0.3280999999999494,22.31079999999997,22.63889999999992,9,15.533935499891548,0.45352111152425234
2021-07-06 15:55:54+00:00,94,5584796627.0,0.0,805.4855,40.092303,-83.113446,95.0,1.0,95.0,0.0043746463585771,233.29714497061545,15.74872689087766,True,0.0,0.3280999999999494,22.31079999999997,22.63889999999992,9,15.479550394432444,0.5433941635371923
2021-07-06 15:55:55+00:00,95,5584796627.0,0.0,805.8136000000001,40.092245,-83.113476,96.0,1.0,96.0,0.0043097426068969,242.65012421362863,15.515073384829066,True,1.441852963926881,0.6562000000000126,22.31079999999997,22.966999999999985,9,15.579619352508367,0.5864812664534376
2021-07-06 15:55:56+00:00,96,5584796627.0,0.0,805.8136000000001,40.092184,-83.113505,97.0,1.0,97.0,0.0044847887182719,244.5731258303209,16.145239385778936,True,0.0,0.6562000000000126,22.31079999999997,22.966999999999985,9,15.745006009850291,0.5809697980251193
2021-07-06 15:55:57+00:00,97,5584796627.0,0.0,805.97765,40.092124,-83.113533,98.0,1.0,98.0,0.004401867912569,244.9831065233858,15.846724485248451,True,0.7058384389239404,0.8202499999999873,22.31079999999997,23.13104999999996,9,15.985484302442131,0.5294386355829965
2021-07-06 15:55:58+00:00,98,5584796627.0,0.0,806.1417,40.092064,-83.113561,99.0,1.0,99.0,0.0044018683510215,244.9831065207856,15.8467260636774,True,0.705838368618199,0.984299999999962,22.31079999999997,23.29509999999993,9,16.299636830648947,0.4554075422289062
2021-07-06 15:55:59+00:00,99,5584796627.0,0.0,806.1417,40.092001,-83.11359,100.0,1.0,100.0,0.0046148965071687,245.2825590895937,16.613627425807408,True,0.0,0.984299999999962,22.31079999999997,23.29509999999993,9,16.565090344931242,0.3923320092754929
2021-07-06 15:56:00+00:00,100,5584796627.0,0.0,806.1417,40.09193,-83.113631,101.0,1.0,101.0,0.0053629996088259,239.9950791335366,19.30679859177334,True,0.0,0.984299999999962,22.31079999999997,23.29509999999993,9,16.65752200754823,0.36913354007634236
2021-07-06 15:56:01+00:00,101,5584796627.0,0.0,806.30575,40.091871,-83.11365699999999,102.0,1.0,102.0,0.0043019324018122,246.21796958402567,15.486956646524062,True,0.7222353318355802,1.1483499999999367,22.31079999999997,23.45914999999991,9,16.49976174321763,0.35918589917910754
2021-07-06 15:56:02+00:00,102,5584796627.0,0.0,806.4698000000001,40.091812,-83.113683,103.0,1.0,103.0,0.0043019327830275,246.2179695724696,15.486958018899353,True,0.7222352678352664,1.312400000000025,22.31079999999997,23.6232,9,16.106256162567334,0.32966264130242223
2021-07-06 15:56:03+00:00,103,5584796627.0,0.0,806.4698000000001,40.091752,-83.1137,104.0,1.0,104.0,0.0042418723777281,254.1808060521858,15.270740559821409,True,0.0,1.312400000000025,22.31079999999997,23.6232,9,15.644661303196196,0.2760297130271968
2021-07-06 15:56:04+00:00,104,5584796627.0,0.0,806.4698000000001,40.091694,-83.1137145,105.0,1.0,105.0,0.0040800516656417,255.9637565271188,14.68818599631032,True,0.0,1.312400000000025,22.31079999999997,23.6232,9,15.379090638427893,0.18668593159650676
