time,index,ride_id,segment_id,elevation,latitude,longitude,elapsed_time,delta_time,moving_time,delta_dist,heading,speed,is_cruising,grade,elapsed_ascent,elapsed_descent,elapsed_elevation,training_window_id,filt_speed,filt_grade,inst_power
2020-07-14 21:33:51+00:00,299,3763294489.0,1.0,739.5374,40.0043065,-83.027041,315.0,1.0,300.0,0.0042341642648073,359.6419060415669,15.242991353306456,True,-1.4675895319325611,14.436400000000049,74.15060000000005,88.5870000000001,3,15.350613279380942,-1.1880645739235502,39.76126290862244
2020-07-14 21:33:52+00:00,300,3763294489.0,1.0,739.2093000000001,40.004306,-83.026961,316.0,1.0,301.0,0.0042341642951379,359.6419060415669,15.242991462496455,True,-1.4675895214197887,14.436400000000049,74.4787,88.91510000000005,3,15.609803885701442,-1.1496616944921674,46.304508202811206
2020-07-14 21:33:53+00:00,301,3763294489.0,1.0,738.8812,40.004311,-83.026877,317.0,1.0,302.0,0.0044591269087805,3.406443756029601,16.05285687161013,True,-1.3935497416052804,14.436400000000049,74.80680000000007,89.24320000000012,3,15.912673504269184,-1.0305518521538468,59.765268571259575
2020-07-14 21:33:54+00:00,302,3763294489.0,1.0,738.8812,40.004318,-83.026788,318.0,1.0,303.0,0.0047351158589998,4.497151612318072,17.046417092399484,True,0.0,14.436400000000049,74.80680000000007,89.24320000000012,3,16.232339516326146,-0.8757155988948919,76.7724039726525
2020-07-14 21:33:55+00:00,303,3763294489.0,1.0,738.8812,40.00432,-83.0267,319.0,1.0,304.0,0.0046594743916112,1.3019526740501075,16.77410780980064,True,0.0,14.436400000000049,74.80680000000007,89.24320000000012,3,16.489710143349782,-0.7879955525632321,88.14112517200117
2020-07-14 21:33:56+00:00,304,3763294489.0,1.0,738.5531,40.00432,-83.026612,320.0,1.0,305.0,0.0046574247577794,180.0,16.76672912800608,True,-1.3342169706846791,14.436400000000049,75.13490000000013,89.57130000000018,3,16.596844434342927,-0.8608239620019736,84.53124609015435
2020-07-14 21:33:57+00:00,305,3763294489.0,1.0,738.225,40.0043155,-83.02652599999999,321.0,1.0,306.0,0.0045621815515465,357.00469671086023,16.423853585567514,True,-1.3620709919813927,14.436400000000049,75.46300000000008,89.89940000000013,3,16.533878215908352,-1.094050745744945,65.40422639653079
2020-07-14 21:33:58+00:00,306,3763294489.0,1.0,737.8969000000001,40.004311,-83.02644,322.0,1.0,307.0,0.0045621818501244,357.0046967150871,16.423854660447887,True,-1.3620709028388982,14.436400000000049,75.79110000000003,90.22750000000008,3,16.325752245303136,-1.3975029284390914,38.76582350199114
2020-07-14 21:33:59+00:00,307,3763294489.0,1.0,737.40475,40.004308,-83.02635699999999,323.0,1.0,308.0,0.0043976867090873,357.92996934737204,15.83167215271457,True,-2.119528593979304,14.436400000000049,76.28325000000007,90.71965000000012,3,15.970517878078994,-1.6173517725683515,17.068166735866228
2020-07-14 21:34:00+00:00,308,3763294489.0,1.0,736.9126,40.004305,-83.026274,324.0,1.0,309.0,0.0043976869019006,357.9299693470179,15.831672846842244,True,-2.1195285010501816,14.436400000000049,76.7754000000001,91.21180000000015,3,15.449548680504336,-1.6592543237099862,7.2784063767890546
2020-07-14 21:34:01+00:00,309,3763294489.0,1.0,736.5845,40.004305,-83.026198,325.0,1.0,310.0,0.0040223222656746,180.0,14.48036015642866,True,-1.5448824686532103,14.436400000000049,77.10350000000005,91.5399000000001,3,14.788205485997617,-1.5259799992669263,8.871231793724968
2020-07-14 21:34:02+00:00,310,3763294489.0,1.0,736.42045,40.004301,-83.02613,326.0,1.0,311.0,0.0036095162794436,356.63353933306064,12.994258605997208,True,-0.8607822586793071,14.436400000000049,77.26755000000014,91.7039500000002,3,14.06505253329268,-1.2452062841166922,19.609445814269467
2020-07-14 21:34:03+00:00,311,3763294489.0,1.0,736.2564000000001,40.004297,-83.026062,327.0,1.0,312.0,0.0036095164889436,356.6335393390269,12.994259360197075,True,-0.8607822087174468,14.436400000000049,77.4316,91.86800000000004,3,13.405690643394534,-0.8782201476062108,35.62967751911337
2020-07-14 21:34:04+00:00,312,3763294489.0,1.0,736.2564000000001,40.004293,-83.025997,328.0,1.0,313.0,0.003451228319331,356.478546619046,12.42442194959182,True,0.0,14.436400000000049,77.4316,91.86800000000004,3,12.928732064840624,-0.525924244491375,51.58138017650917
2020-07-14 21:34:05+00:00,313,3763294489.0,1.0,736.2564000000001,40.004289,-83.025933,329.0,1.0,314.0,0.0033984758308813,356.42366562817085,12.234512991172924,True,0.0,14.436400000000049,77.4316,91.86800000000004,3,12.67099283729921,-0.2626573488263646,64.03374357380541
2020-07-14 21:34:06+00:00,314,3763294489.0,1.0,736.2564000000001,40.0042875,-83.02586600000001,330.0,1.0,315.0,0.0035475097387619,358.71747291420786,12.771035059543165,True,0.0,14.436400000000049,77.4316,91.86800000000004,3,12.60365726767984,-0.0586515710156446,75.14139089236633
2020-07-14 21:34:07+00:00,315,3763294489.0,1.0,736.2564000000001,40.004286,-83.025799,331.0,1.0,316.0,0.0035475098179835,358.71747292055306,12.771035344740898,True,0.0,14.436400000000049,77.4316,91.86800000000004,3,12.72036160912758,0.1477117749771321,88.98751963742478
2020-07-14 21:34:08+00:00,316,3763294489.0,1.0,736.2564000000001,40.0043,-83.025737,332.0,1.0,317.0,0.0034209743248276,12.724355685623909,12.315507569379674,True,0.0,14.436400000000049,77.4316,91.86800000000004,3,13.04541195544592,0.3605280335658343,106.87831074979026
2020-07-14 21:34:09+00:00,317,3763294489.0,1.0,736.5845,40.004314,-83.025668,333.0,1.0,318.0,0.003777784697246,11.469530331306464,13.600024910085942,True,1.6448833508283431,14.764499999999998,77.4316,92.1961,3,13.559600111979144,0.5807299318800991,129.55811638094752
2020-07-14 21:34:10+00:00,318,3763294489.0,1.0,736.74855,40.0043115,-83.025588,334.0,1.0,319.0,0.0042375449583716,358.21008939111846,15.25516185013811,True,0.7332093479312568,14.928549999999971,77.4316,92.36014999999998,3,14.195705447767004,0.8001602050531167,156.3054120057871
2020-07-14 21:34:11+00:00,319,3763294489.0,1.0,736.9126,40.004309,-83.025508,335.0,1.0,320.0,0.0042375451132673,358.21008939111846,15.255162407762365,True,0.7332093211301449,15.092599999999948,77.4316,92.52419999999996,3,14.866171756775184,0.9871951022496788,183.7588284704344
2020-07-14 21:34:12+00:00,320,3763294489.0,1.0,737.2407,40.004305,-83.025425,336.0,1.0,321.0,0.0044014846482498,357.2408923435612,15.845344733699465,True,1.4117998012295816,15.420699999999895,77.4316,92.8522999999999,3,15.464983395953722,1.1248156619928,207.97815672600848
2020-07-14 21:34:13+00:00,321,3763294489.0,1.0,737.5688000000001,40.0043,-83.02534,337.0,1.0,322.0,0.0045118953822632,356.63353933544715,16.242823376147715,True,1.3772516038262903,15.748800000000074,77.4316,93.18040000000008,3,15.912887962861188,1.2185438585194523,226.4460323930882
2020-07-14 21:34:14+00:00,322,3763294489.0,1.0,737.8969000000001,40.004303,-83.02525349999999,338.0,1.0,323.0,0.004582728197358,1.9863406953659235,16.497821510488905,True,1.3559641514625749,16.076900000000023,77.4316,93.50850000000004,3,16.20541595865194,1.2950812423963312,240.12797689293882
2020-07-14 21:34:15+00:00,323,3763294489.0,1.0,738.225,40.004306,-83.025167,339.0,1.0,324.0,0.0045827279963964,1.9863406956919925,16.49782078702714,True,1.3559642109242591,16.404999999999973,77.4316,93.83659999999998,3,16.37177378643282,1.3478618137447134,248.79813135653418
2020-07-14 21:34:16+00:00,324,3763294489.0,1.0,738.5531,40.004308,-83.025079,340.0,1.0,325.0,0.0046594752098751,1.3019526740501075,16.774110755550414,True,1.3336298341805632,16.733099999999922,77.4316,94.16469999999993,3,16.421162717500078,1.3626009139189124,251.3295718574323
2020-07-14 21:34:17+00:00,325,3763294489.0,1.0,738.8812,40.004306,-83.024994,341.0,1.0,326.0,0.0045007716404516,358.6521127183935,16.202777905625908,True,1.3806555070838442,17.061199999999985,77.4316,94.4928,3,16.37691614746571,1.36630477656304,250.35035059643573
2020-07-14 21:34:18+00:00,326,3763294489.0,1.0,739.2093000000001,40.004307,-83.0249095,342.0,1.0,327.0,0.0044727208570523,0.6780249090410501,16.10179508538844,True,1.3893143234544636,17.38930000000005,77.4316,94.82090000000004,3,16.29326520815719,1.3732949866012938,248.50689163649585
2020-07-14 21:34:19+00:00,327,3763294489.0,1.0,739.5374,40.004308,-83.024825,343.0,1.0,328.0,0.0044727207922347,0.6780249138582571,16.101794852045238,True,1.3893143435875797,17.717399999999998,77.4316,95.149,3,16.24394576851924,1.3943501962883262,248.70603463348493
2020-07-14 21:34:20+00:00,328,3763294489.0,1.0,739.8655,40.004308,-83.02474,344.0,1.0,329.0,0.0044986497052074,180.0,16.19513893874684,True,1.3813067384022146,18.045499999999947,77.4316,95.47709999999996,3,16.296409778226163,1.4498560393982138,254.40475461994913
2020-07-14 21:34:21+00:00,329,3763294489.0,1.0,740.1936000000001,40.004308,-83.024655,345.0,1.0,330.0,0.0044986497038608,180.0,16.195138933898882,True,1.3813067388161822,18.37360000000001,77.4316,95.8052,3,16.459949834007343,1.5621070942025914,267.727877746414
2020-07-14 21:34:22+00:00,330,3763294489.0,1.0,740.68575,40.0043015,-83.024565,346.0,1.0,331.0,0.0047844016568274,355.8691437636236,17.223845964578693,True,1.9482107473084007,18.86574999999993,77.4316,96.29734999999994,3,16.680797596742234,1.7449022143090258,288.5166896434149
2020-07-14 21:34:23+00:00,331,3763294489.0,1.0,741.1779,40.004295,-83.024475,347.0,1.0,332.0,0.0047844021082826,355.8691437681236,17.223847589817698,True,1.9482105634760527,19.35789999999997,77.4316,96.78949999999998,3,16.84526341774103,1.9477761513564933,309.55252447145244
2020-07-14 21:34:24+00:00,332,3763294489.0,1.0,741.8341,40.004287,-83.02438599999999,348.0,1.0,333.0,0.0047426728731906,354.86362150701143,17.073622343486427,True,2.6204696455628564,20.014099999999985,77.4316,97.4457,3,16.84274020216678,2.0788071402101083,319.7423246634748
2020-07-14 21:34:25+00:00,333,3763294489.0,1.0,742.4903,40.004279,-83.024297,349.0,1.0,334.0,0.0047426734200423,354.86362150619567,17.07362431215258,True,2.620469343410847,20.6703,77.4316,98.1019,3,16.677378029342297,2.0765470734545253,314.1544476558362
2020-07-14 21:34:26+00:00,334,3763294489.0,1.0,742.8184,40.004273,-83.024216,350.0,1.0,335.0,0.004306948508668,355.763605202052,15.505014631204856,True,1.442788354448186,20.998399999999947,77.4316,98.42999999999996,3,16.465604327396026,1.9388534466004368,296.7712933626492
2020-07-14 21:34:27+00:00,335,3763294489.0,1.0,743.1465000000001,40.004267,-83.024135,351.0,1.0,336.0,0.004306948882331,355.7636052013114,15.50501597639167,True,1.442788229275008,21.32650000000001,77.4316,98.7581,3,16.32533106394792,1.7466602282421757,277.7919348737157
2020-07-14 21:34:28+00:00,336,3763294489.0,1.0,743.4746,40.004262,-83.024047,352.0,1.0,337.0,0.0046702235660959,356.7480543987977,16.81280483794527,True,1.330560531753906,21.65459999999996,77.4316,99.08619999999996,3,16.29195403908581,1.6115166425306005,266.53844628353363
2020-07-14 21:34:29+00:00,337,3763294489.0,1.0,743.8027,40.004258,-83.023958,353.0,1.0,338.0,0.0047184551392454,357.4266405388236,16.986438501283686,True,1.3169596760239373,21.98269999999991,77.4316,99.41429999999993,3,16.329025334414283,1.5850947110296498,265.62201913772185
2020-07-14 21:34:30+00:00,338,3763294489.0,1.0,744.29485,40.00425,-83.023874,354.0,1.0,339.0,0.0044799583096822,354.5596679673935,16.127849914856093,True,2.0806047920420405,22.474849999999947,77.4316,99.90644999999996,3,16.36195060876304,1.6334894152670436,270.276886995278
2020-07-14 21:34:31+00:00,339,3763294489.0,1.0,744.787,40.004242,-83.02379,355.0,1.0,340.0,0.0044799588279257,354.5596679683084,16.12785178053285,True,2.0806045513567923,22.966999999999985,77.4316,100.3986,3,16.30797712701298,1.6715295710036389,271.56605855082404
2020-07-14 21:34:32+00:00,340,3763294489.0,1.0,745.1151,40.004234,-83.023705,356.0,1.0,341.0,0.0045324850031993,354.62329457111144,16.316946011517715,True,1.370995192952184,23.29509999999993,77.4316,100.72669999999994,3,16.156221815799533,1.6315150725171108,264.07216537476893
2020-07-14 21:34:33+00:00,341,3763294489.0,1.0,745.4432,40.0042285,-83.0236225,357.0,1.0,342.0,0.0043828469740922,356.1859251706225,15.77824910673214,True,1.4178033566420245,23.6232,77.4316,101.0548,3,15.97276359284321,1.4948945211702511,248.59932587230676
2020-07-14 21:34:34+00:00,342,3763294489.0,1.0,745.7713000000001,40.004223,-83.02354,358.0,1.0,343.0,0.0043828473238486,356.18592516570965,15.77825036585508,True,1.4178032434996486,23.95130000000006,77.4316,101.38290000000006,3,15.796540525811386,1.272368875164588,227.31609088160232
2020-07-14 21:34:35+00:00,343,3763294489.0,1.0,745.93535,40.004217,-83.0234595,359.0,1.0,344.0,0.0042806129572648,355.73738887261794,15.41020664615336,True,0.7258323998860724,24.11534999999992,77.4316,101.54694999999992,3,15.616616688603902,0.9992379057449812,202.69556534853675
2020-07-14 21:34:36+00:00,344,3763294489.0,1.0,746.0994000000001,40.004211,-83.023379,360.0,1.0,345.0,0.0042806133299314,355.7373888776473,15.41020798775322,True,0.7258323366967148,24.27940000000001,77.4316,101.711,3,15.393753739432649,0.7149827304415155,176.80998972751092
2020-07-14 21:34:37+00:00,345,3763294489.0,1.0,746.0994000000001,40.004206,-83.0233,361.0,1.0,346.0,0.0041953520261077,356.3785152998459,15.10326729398785,True,0.0,24.27940000000001,77.4316,101.711,3,15.083284532893895,0.4444386105637953,150.73020995002167
2020-07-14 21:34:38+00:00,346,3763294489.0,1.0,746.0994000000001,40.004201,-83.023221,362.0,1.0,347.0,0.0041953523319831,356.3785152947132,15.10326839513923,True,0.0,24.27940000000001,77.4316,101.711,3,14.66033197298088,0.2244715976422215,126.94946882796026
2020-07-14 21:34:39+00:00,347,3763294489.0,1.0,746.0994000000001,40.004198,-83.02315150000001,363.0,1.0,348.0,0.0036841492422528,357.5283352385769,13.26293727211021,True,0.0,24.27940000000001,77.4316,101.711,3,14.15475534990706,0.0855117108283595,108.3397527981272
2020-07-14 21:34:40+00:00,348,3763294489.0,1.0,746.0994000000001,40.004195,-83.023082,364.0,1.0,349.0,0.0036841494043003,357.5283352390817,13.262937855481432,True,0.0,24.27940000000001,77.4316,101.711,3,13.672485392947712,0.0188680565037926,95.89256323914009
2020-07-14 21:34:41+00:00,349,3763294489.0,1.0,746.0994000000001,40.00419,-83.023016,365.0,1.0,350.0,0.0035101169650936,355.66768601569635,12.63642107433722,True,0.0,24.27940000000001,77.4316,101.711,3,13.347068396451922,0.0,89.55145801539119
2020-07-14 21:34:42+00:00,350,3763294489.0,1.0,746.0994000000001,40.004186,-83.022948,366.0,1.0,351.0,0.0036095223237633,356.63353933306064,12.994280365548171,True,0.0,24.27940000000001,77.4316,101.711,3,13.260885648766571,0.0,88.22543286775654
2020-07-14 21:34:43+00:00,351,3763294489.0,1.0,746.0994000000001,40.004184,-83.022877,367.0,1.0,352.0,0.0037602424089559,358.386461071315,13.536872672241314,True,0.0,24.27940000000001,77.4316,101.711,3,13.390168944771442,0.0,90.22009247564868
2020-07-14 21:34:44+00:00,352,3763294489.0,1.0,746.0994000000001,40.004182,-83.022803,368.0,1.0,353.0,0.0039189157725008,358.45184229938764,14.108096781002942,True,0.0,24.27940000000001,77.4316,101.711,3,13.635621690954896,-0.0197932584091978,92.84118702824665
2020-07-14 21:34:45+00:00,353,3763294489.0,1.0,746.0994000000001,40.004179,-83.0227295,369.0,1.0,354.0,0.0038955346969692,357.6626941412148,14.023924909089478,True,0.0,24.27940000000001,77.4316,101.711,3,13.90874146505354,-0.0897048055879679,92.74498384738341
2020-07-14 21:34:46+00:00,354,3763294489.0,1.0,746.0994000000001,40.004176,-83.022656,370.0,1.0,355.0,0.0038955348669885,357.6626941412148,14.02392552115879,True,0.0,24.27940000000001,77.4316,101.711,3,14.151361302515534,-0.2368802815629145,87.03162458617625
2020-07-14 21:34:47+00:00,355,3763294489.0,1.0,745.93535,40.004173,-83.02257900000001,371.0,1.0,356.0,0.004080523403994,357.7688253920373,14.689884254378686,True,-0.7614237851737508,24.27940000000001,77.59565000000009,101.8750500000001,3,14.321673384993602,-0.4530770467648237,75.36600150145796
2020-07-14 21:34:48+00:00,356,3763294489.0,1.0,745.7713000000001,40.00417,-83.022502,372.0,1.0,357.0,0.0040805235835088,357.76882539244866,14.689884900631718,True,-0.7614237516753308,24.27940000000001,77.75969999999995,102.03909999999996,3,14.409047203518965,-0.6782494884879258,61.60434460972454
2020-07-14 21:34:49+00:00,357,3763294489.0,1.0,745.4432,40.004166,-83.022426,373.0,1.0,358.0,0.0040318139530087,356.9872124930052,14.514530230831356,True,-1.5412455098229882,24.27940000000001,78.08780000000002,102.36720000000004,3,14.422108732862704,-0.9089715879844288,46.29689200789714
2020-07-14 21:34:50+00:00,358,3763294489.0,1.0,745.2791500000001,40.0041615,-83.022352,374.0,1.0,359.0,0.0039288020275723,356.5200824989153,14.143687299260623,True,-0.7908282356688039,24.27940000000001,78.25184999999999,102.53125,3,14.36570538141886,-1.1608801099988373,28.689436598160704
2020-07-14 21:34:51+00:00,359,3763294489.0,1.0,745.1151,40.004157,-83.022278,375.0,1.0,360.0,0.0039288022849771,356.5200824934341,14.143688225917607,True,-0.7908281838563809,24.27940000000001,78.41590000000008,102.69530000000007,3,14.252800995287544,-1.421343296209332,10.04465180594389
2020-07-14 21:34:52+00:00,360,3763294489.0,1.0,744.4589000000001,40.004156,-83.022203,376.0,1.0,361.0,0.0039700068971554,359.23610154095144,14.29202482975969,True,-3.1304807837822994,24.27940000000001,79.07209999999998,103.3515,3,14.126711343994872,-1.6945312861855772,0.0
2020-07-14 21:34:53+00:00,361,3763294489.0,1.0,744.1308,40.004151,-83.022131,377.0,1.0,362.0,0.0038262573201955,356.0275040581552,13.774526352704088,True,-1.624045282767003,24.27940000000001,79.40020000000004,103.67960000000004,3,14.027480148237093,-1.9369602474921088,0.0
2020-07-14 21:34:54+00:00,362,3763294489.0,1.0,743.6386500000001,40.0041475,-83.0220585,378.0,1.0,363.0,0.0038447053318348,357.236142630517,13.840939194605376,True,-2.424378963477801,24.27940000000001,79.89234999999996,104.17174999999996,3,13.973142182809438,-2.0778389455395274,0.0
2020-07-14 21:34:55+00:00,363,3763294489.0,1.0,743.1465000000001,40.004144,-83.021986,379.0,1.0,364.0,0.0038447055275379,357.2361426249147,13.84093989913679,True,-2.424378840072642,24.27940000000001,80.3845,104.6639,3,13.945283273961127,-2.1194671131848426,0.0
2020-07-14 21:34:56+00:00,364,3763294489.0,1.0,742.8184,40.0041395,-83.021912,380.0,1.0,365.0,0.0039288032856899,356.5200824989153,14.143691828483728,True,-1.5816559648455706,24.27940000000001,80.71260000000007,104.99200000000008,3,13.907296593939323,-2.1556665203814527,0.0
2020-07-14 21:34:57+00:00,365,3763294489.0,1.0,742.4903,40.004135,-83.021838,381.0,1.0,366.0,0.0039288035430249,356.5200824934341,14.143692754889862,True,-1.5816558612471994,24.27940000000001,81.04070000000002,105.32010000000002,3,13.700183611720568,-2.287024008229197,0.0
2020-07-14 21:34:58+00:00,366,3763294489.0,1.0,741.8341,40.004131,-83.02176800000001,382.0,1.0,367.0,0.0037150741687073,356.7295120789696,13.374267007346576,True,-3.3452980313862035,24.27940000000001,81.69690000000003,105.97630000000004,3,13.10345515449558,-2.493499233518571,0.0
2020-07-14 21:34:59+00:00,367,3763294489.0,1.0,741.1779,40.004127,-83.021698,383.0,1.0,368.0,0.0037150743859013,356.7295120738352,13.374267789244776,True,-3.3452978358104493,24.27940000000001,82.35310000000004,106.63250000000004,3,12.09304329677142,-2.6967400500353924,0.0
2020-07-14 21:35:00+00:00,368,3763294489.0,1.0,740.8498000000001,40.004125,-83.02165550000001,384.0,1.0,369.0,0.0022535715798447,357.3057157164409,8.112857687441144,True,-2.757407489112127,24.27940000000001,82.68119999999999,106.9606,3,10.86896188056199,-2.7665839117041444,0.0
2020-07-14 21:35:01+00:00,369,3763294489.0,1.0,740.5217,40.004123,-83.021613,385.0,1.0,370.0,0.0022535716463125,357.3057157077825,8.11285792672516,True,-2.757407407784955,24.27940000000001,83.00930000000005,107.28870000000006,3,9.743745962890738,-2.544306340298532,0.0
2020-07-14 21:35:02+00:00,370,3763294489.0,1.0,740.1936000000001,40.004118,-83.02157,386.0,1.0,371.0,0.0023018654822334,353.36748538355806,8.286715736040511,True,-2.699556164109469,24.27940000000001,83.3374,107.6168,3,8.880609193881895,-2.029776359189345,0.0
2020-07-14 21:35:03+00:00,371,3763294489.0,1.0,740.1936000000001,40.0041135,-83.021524,387.0,1.0,372.0,0.0024543438366361,354.41275604075054,8.835637811890212,True,0.0,24.27940000000001,83.3374,107.6168,3,8.172283801096093,-1.4657789415208993,0.0
2020-07-14 21:35:04+00:00,372,3763294489.0,1.0,740.1936000000001,40.004109,-83.021478,388.0,1.0,373.0,0.002454343995255,354.4127560319842,8.835638382918082,True,0.0,24.27940000000001,83.3374,107.6168,3,7.414274786824167,-1.156660596188745,0.0
2020-07-14 21:35:05+00:00,373,3763294489.0,1.0,740.1936000000001,40.004103,-83.021452,389.0,1.0,374.0,0.0014371520547449,347.00538321265776,5.173747397081745,True,0.0,24.27940000000001,83.3374,107.6168,3,6.394744927402713,-1.157399935950752,0.0
2020-07-14 21:35:06+00:00,374,3763294489.0,1.0,740.0295500000001,40.0040965,-83.021436,390.0,1.0,375.0,0.000958530016021,337.89055166580334,3.4507080576757114,False,-3.241429609742056,24.27940000000001,83.50144999999998,107.78085,3,5.093353009848277,-1.3090108129850933,0.0
2020-07-14 21:35:07+00:00,375,3763294489.0,1.0,739.8655,40.00409,-83.02142,391.0,1.0,376.0,0.0009585300866509,337.8905516262183,3.450708311943242,False,-3.2414293708975994,24.27940000000001,83.66550000000007,107.94490000000008,3,3.741362726831977,-1.3971948584824885,0.0
2020-07-14 21:35:08+00:00,376,3763294489.0,1.0,739.8655,40.004084,-83.021421,392.0,1.0,377.0,0.0004179252652232,260.5376778139804,1.5045309548037868,False,0.0,24.27940000000001,83.66550000000007,107.94490000000008,3,2.5872092259878268,-1.238835671793541,0.0
2020-07-14 21:35:09+00:00,377,3763294489.0,1.0,739.8655,40.0040825,-83.021417,393.0,1.0,378.0,0.000235709468796,339.4439548473389,0.8485540876658486,False,0.0,24.27940000000001,83.66550000000007,107.94490000000008,3,1.7659842857266863,-0.8378561468134578,0.0
2020-07-14 21:35:10+00:00,378,3763294489.0,1.0,739.8655,40.004081,-83.021413,394.0,1.0,379.0,0.00023570947336,339.4439547581091,0.8485541040962816,False,0.0,24.27940000000001,83.66550000000007,107.94490000000008,3,1.229121764296958,-0.381879059671445,0.7218514683064398
2020-07-14 21:35:11+00:00,379,3763294489.0,1.0,739.8655,40.0040815,-83.021409,395.0,1.0,380.0,0.0002145021092612,7.125016348901798,0.7722075933405159,False,0.0,24.27940000000001,83.66550000000007,107.94490000000008,3,0.8999446493475384,-0.0842611570620943,1.7604756448976777
2020-07-14 21:35:12+00:00,380,3763294489.0,1.0,739.8655,40.004082,-83.021405,396.0,1.0,381.0,0.0002145021089893,7.125016323848813,0.7722075923617354,False,0.0,24.27940000000001,83.66550000000007,107.94490000000008,3,0.7679412811074589,0.0,1.7994663631775372
2020-07-14 21:35:13+00:00,381,3763294489.0,1.0,739.8655,40.004081,-83.021405,397.0,1.0,382.0,6.909341938293079e-05,270.0,0.2487363097785508,False,0.0,24.27940000000001,83.66550000000007,107.94490000000008,3,0.7729984641495333,0.0,1.8114646591241488
2020-07-14 21:35:14+00:00,382,3763294489.0,1.0,739.8655,40.004085,-83.02140800000001,398.0,1.0,383.0,0.0003187355553236,126.8698976784129,1.1474479991651017,False,0.0,24.27940000000001,83.66550000000007,107.94490000000008,3,0.8319960661949277,0.0,1.9516584955841032
2020-07-14 21:35:15+00:00,383,3763294489.0,1.0,739.8655,40.004089,-83.021411,399.0,1.0,384.0,0.000318735549592,126.8698975969907,1.1474479785313416,False,0.0,24.27940000000001,83.66550000000007,107.94490000000008,3,0.8968842728021327,0.0,2.106344528453205
2020-07-14 21:35:16+00:00,384,3763294489.0,1.0,739.8655,40.004093,-83.021413,400.0,1.0,385.0,0.0002959507165105,116.56505113636688,1.0654225794379448,False,0.0,24.27940000000001,83.66550000000007,107.94490000000008,3,0.93956189714464,0.0,2.208384318994709
2020-07-14 21:35:17+00:00,385,3763294489.0,1.0,739.8655,40.0040955,-83.02141549999999,401.0,1.0,386.0,0.0002175862545642,134.9999999185778,0.7833105164311934,False,0.0,24.27940000000001,83.66550000000007,107.94490000000008,3,0.949957711289821,0.0,2.233277929078963
2020-07-14 21:35:18+00:00,386,3763294489.0,1.0,739.8655,40.004098,-83.021418,402.0,1.0,387.0,0.0002175862527857,135.0000000814222,0.7833105100287597,False,0.0,24.27940000000001,83.66550000000007,107.94490000000008,3,1.0503814323576917,0.0,2.474555137407203
2020-07-14 21:35:19+00:00,387,3763294489.0,1.0,739.8655,40.004095,-83.02141449999999,403.0,1.0,388.0,0.0002779903352415,319.3987054028909,1.000765206869615,False,0.0,24.27940000000001,83.66550000000007,107.94490000000008,3,1.449916675490163,0.0,3.451423061812019
2020-07-14 21:35:20+00:00,388,3763294489.0,1.0,739.8655,40.004092,-83.021411,404.0,1.0,389.0,0.0002779903402167,319.39870528794194,1.0007652247803904,False,0.0,24.27940000000001,83.66550000000007,107.94490000000008,3,2.280233834244941,0.0707693235710616,6.353179386856749
2020-07-14 21:35:21+00:00,389,3763294489.0,1.0,739.8655,40.004112,-83.0213995,405.0,1.0,390.0,0.0015099689269176,60.10109816176788,5.435888136903382,False,0.0,24.27940000000001,83.66550000000007,107.94490000000008,3,3.5790574985472685,0.2499635412719244,13.62875654193251
2020-07-14 21:35:22+00:00,390,3763294489.0,1.0,739.8655,40.004132,-83.021388,406.0,1.0,391.0,0.0015099688551795,60.10109816176788,5.435887878646359,False,0.0,24.27940000000001,83.66550000000007,107.94490000000008,3,5.250911159183755,0.4537356871184597,26.88447921683278
2020-07-14 21:35:23+00:00,391,3763294489.0,1.0,740.1936000000001,40.004165,-83.02139,407.0,1.0,392.0,0.0022825385380123,93.46822924997784,8.217138736844404,True,2.722414122710758,24.60750000000008,83.66550000000007,108.27300000000014,3,7.060440088177504,0.5867385093939333,44.39045192025586
2020-07-14 21:35:24+00:00,392,3763294489.0,1.0,740.1936000000001,40.004207,-83.021394,408.0,1.0,393.0,0.0029096354144904,95.44033203649464,10.47468749216554,True,0.0,24.60750000000008,83.66550000000007,108.27300000000014,3,8.83585094042484,0.4782815605199007,57.22204577248687
2020-07-14 21:35:25+00:00,393,3763294489.0,1.0,740.1936000000001,40.004247500000005,-83.0213655,409.0,1.0,394.0,0.0031789272253983,54.86580694681933,11.44413801143423,True,0.0,24.60750000000008,83.66550000000007,108.27300000000014,3,10.631875374362115,-0.047051113163651,51.98202213557735
2020-07-14 21:35:26+00:00,394,3763294489.0,1.0,740.1936000000001,40.004288,-83.021337,410.0,1.0,395.0,0.0031789268000561,54.865806942088376,11.444136480202168,True,0.0,24.60750000000008,83.66550000000007,108.27300000000014,3,12.58351280322436,-0.978864949815425,20.93444820453215
2020-07-14 21:35:27+00:00,395,3763294489.0,1.0,739.2093000000001,40.00435,-83.021313,411.0,1.0,396.0,0.0044681427064923,68.83874018611914,16.085313743372584,True,-4.172213530122286,24.60750000000008,84.64980000000003,109.2573000000001,3,14.531787903531075,-2.1100583979217515,0.0
2020-07-14 21:35:28+00:00,396,3763294489.0,1.0,737.8969000000001,40.004429,-83.021302,412.0,1.0,397.0,0.0054893391628329,82.07307331679847,19.761620986198626,True,-4.528060640587802,24.60750000000008,85.96220000000005,110.56970000000013,3,15.969069597056295,-3.1309847185549877,0.0
