time,index,ride_id,segment_id,elevation,latitude,longitude,elapsed_time,delta_time,moving_time,delta_dist,heading,speed,is_cruising,grade,elapsed_ascent,elapsed_descent,elapsed_elevation,training_window_id,filt_speed,filt_grade
2020-11-18 18:10:53+00:00,10,4356983762.0,0.0,884.8857,40.067882,-83.127805,11.0,1.0,11.0,0.0005190669332526,18.43494880935164,1.8686409597094389,False,0.0,0.0,0.0,0.0,5,1.678928897499391,0.0
2020-11-18 18:10:54+00:00,11,4356983762.0,0.0,884.8857,40.0678875,-83.1277915,12.0,1.0,12.0,0.0008086764022979,22.16634583166154,2.911235048272682,False,0.0,0.0,0.0,0.0,5,1.866115338776191,0.0
2020-11-18 18:10:55+00:00,12,4356983762.0,0.0,884.8857,40.067893,-83.127778,13.0,1.0,13.0,0.000808676351216,22.16634583166154,2.911234864377694,False,0.0,0.0,0.0,0.0,5,1.8058018717897637,0.0
2020-11-18 18:10:56+00:00,13,4356983762.0,0.0,884.8857,40.067891,-83.127776,14.0,1.0,14.0,0.0001740088332049,315.0000002035555,0.6264317995376529,False,0.0,0.0,0.0,0.0,5,1.4828912411809652,0.0
2020-11-18 18:10:57+00:00,14,4356983762.0,0.0,884.8857,40.0678905,-83.127776,15.0,1.0,15.0,3.45467099112208e-05,270.0,0.1243681556803948,False,0.0,0.0,0.0,0.0,5,1.0060491325136245,0.0
2020-11-18 18:10:58+00:00,15,4356983762.0,0.0,884.8857,40.06789,-83.127776,16.0,1.0,16.0,3.45467099112208e-05,270.0,0.1243681556803948,False,0.0,0.0,0.0,0.0,5,0.5501947466848622,0.0
2020-11-18 18:10:59+00:00,16,4356983762.0,0.0,884.8857,40.06789,-83.127777,17.0,1.0,17.0,5.287596807005221e-05,180.0,0.1903534850521879,False,0.0,0.0,0.0,0.0,5,0.2534775939463232,0.0
2020-11-18 18:11:00+00:00,17,4356983762.0,0.0,884.8857,40.06789,-83.127778,18.0,1.0,18.0,5.287596941545149e-05,180.0,0.1903534898956253,False,0.0,0.0,0.0,0.0,5,0.1304817551226779,0.0
2020-11-18 18:11:01+00:00,18,4356983762.0,0.0,884.8857,40.06789,-83.127778,19.0,1.0,19.0,0.0,180.0,0.0,False,0.0,0.0,0.0,0.0,5,0.10917932444041664,0.0
2020-11-18 18:11:02+00:00,19,4356983762.0,0.0,884.8857,40.06789,-83.127778,20.0,1.0,20.0,0.0,180.0,0.0,False,0.0,0.0,0.0,0.0,5,0.13342355536125494,0.0
2020-11-18 18:11:03+00:00,20,4356983762.0,0.0,884.8857,40.06789,-83.127778,21.0,1.0,21.0,0.0,180.0,0.0,False,0.0,0.0,0.0,0.0,5,0.18049527813517788,0.0
2020-11-18 18:11:04+00:00,21,4356983762.0,0.0,884.8857,40.067893,-83.127776,22.0,1.0,22.0,0.0002326984688171,56.30993234875529,0.8377144877416971,False,0.0,0.0,0.0,0.0,5,0.22597422808607176,0.0
2020-11-18 18:11:05+00:00,22,4356983762.0,0.0,884.8857,40.0678925,-83.1277765,23.0,1.0,23.0,4.350220754097838e-05,225.0,0.1566079471475221,False,0.0,0.0,0.0,0.0,5,0.24039909056523,0.0
2020-11-18 18:11:06+00:00,23,4356983762.0,0.0,884.8857,40.067892,-83.127777,24.0,1.0,24.0,4.350220841677312e-05,225.0,0.1566079503003832,False,0.0,0.0,0.0,0.0,5,0.20712381073389818,0.0
2020-11-18 18:17:36+00:00,24,4356983762.0,1.0,884.8857,40.067829,-83.127787,414.0,1.0,25.0,,260.98067756541667,0.0,False,0.0,0.0,0.0,0.0,5,0.02607114706846747,0.0
2020-11-18 18:17:37+00:00,25,4356983762.0,1.0,884.8857,40.067829,-83.127787,415.0,1.0,26.0,0.0,180.0,0.0,False,0.0,0.0,0.0,0.0,5,0.056108104063056635,0.0
2020-11-18 18:17:38+00:00,26,4356983762.0,1.0,884.8857,40.06783,-83.127787,416.0,1.0,27.0,6.909341938293079e-05,90.0,0.2487363097785508,False,0.0,0.0,0.0,0.0,5,0.08575511864810043,-0.7678299022484842
2020-11-18 18:17:39+00:00,27,4356983762.0,1.0,884.8857,40.0678305,-83.127787,417.0,1.0,28.0,3.454670947171e-05,90.0,0.1243681540981559,False,0.0,0.0,0.0,0.0,5,0.1011400232093914,-3.47987336650153
2020-11-18 18:17:40+00:00,28,4356983762.0,1.0,884.8857,40.067831,-83.127787,418.0,1.0,29.0,3.45467099112208e-05,90.0,0.1243681556803948,False,0.0,0.0,0.0,0.0,5,0.0950640499185332,-8.40279491932639
2020-11-18 18:17:41+00:00,29,4356983762.0,1.0,884.8857,40.067831,-83.127787,419.0,1.0,30.0,0.0,180.0,0.0,False,-29.53752931694916,0.0,0.0,0.0,5,0.07037021420523969,-14.768764658474582
2020-11-18 18:17:42+00:00,30,4356983762.0,1.0,884.8857,40.067831,-83.127787,420.0,1.0,31.0,0.0,180.0,0.0,False,-29.53752931694916,0.0,0.0,0.0,5,0.03861303624117497,-21.134734397622776
2020-11-18 18:17:43+00:00,31,4356983762.0,1.0,884.8857,40.067831,-83.127787,421.0,1.0,32.0,0.0,180.0,0.0,False,-29.53752931694916,0.0,0.0,0.0,5,0.014652052537444001,-26.05765595044764
2020-11-18 18:17:44+00:00,32,4356983762.0,1.0,884.8857,40.067831,-83.127787,422.0,1.0,33.0,0.0,180.0,0.0,False,-29.53752931694916,0.0,0.0,0.0,5,0.003232957902274713,-28.76969941470068
2020-11-18 18:17:45+00:00,33,4356983762.0,1.0,884.8857,40.067831,-83.127787,423.0,1.0,34.0,0.0,180.0,0.0,False,-29.53752931694916,0.0,0.0,0.0,5,0.009843771018494773,-29.537529316949165
2020-11-18 18:17:46+00:00,34,4356983762.0,1.0,884.8857,40.067831,-83.127787,424.0,1.0,35.0,0.0,180.0,0.0,False,-29.53752931694916,0.0,0.0,0.0,5,0.04461284531375134,-29.537529310539494
2020-11-18 18:17:47+00:00,35,4356983762.0,1.0,884.8857,40.067831,-83.127787,425.0,1.0,36.0,0.0,180.0,0.0,False,-29.53752931694916,0.0,0.0,0.0,5,0.12559562513899775,-28.769699392061163
2020-11-18 18:17:48+00:00,36,4356983762.0,1.0,884.72165,40.06783,-83.1277855,426.0,1.0,37.0,0.0001051884720086,326.30993247402023,0.3786784992309772,False,-29.53752931694916,0.0,0.1640500000000884,0.1640500000000884,5,0.25745760122384304,-26.057655909352206
2020-11-18 18:17:49+00:00,37,4356983762.0,1.0,884.5576000000001,40.067829,-83.127784,427.0,1.0,38.0,0.0001051884728865,326.30993247402023,0.3786785023915743,False,-29.5375290703766,0.0,0.3280999999999494,0.3280999999999494,5,0.4448380092081731,-21.13473434448111
2020-11-18 18:17:50+00:00,38,4356983762.0,1.0,884.5576000000001,40.067826,-83.12778,428.0,1.0,39.0,0.000296140299038,323.1301023215871,1.0661050765369162,False,0.0,0.0,0.3280999999999494,0.3280999999999494,5,0.7030477818348445,-14.76876460533292
2020-11-18 18:17:51+00:00,39,4356983762.0,1.0,884.5576000000001,40.067826,-83.127777,429.0,1.0,40.0,0.0001586280552655,180.0,0.5710609989560683,False,0.0,0.0,0.3280999999999494,0.3280999999999494,5,1.0217066324915705,-8.402794878230965
2020-11-18 18:17:52+00:00,40,4356983762.0,1.0,884.5576000000001,40.0678185,-83.12777349999999,430.0,1.0,41.0,0.0005502557239552,295.01689352564586,1.980920606238796,False,0.0,0.0,0.3280999999999494,0.3280999999999494,5,1.3696001090023324,-3.47987334386201
2020-11-18 18:17:53+00:00,41,4356983762.0,1.0,884.5576000000001,40.067811,-83.12777,431.0,1.0,42.0,0.0005502557312221,295.01689341569613,1.980920632399905,False,0.0,0.0,0.3280999999999494,0.3280999999999494,5,1.716835952442123,-0.7678298958388151
2020-11-18 18:17:54+00:00,42,4356983762.0,1.0,884.5576000000001,40.0678055,-83.1277605,432.0,1.0,43.0,0.0006298715668212,329.9314171882731,2.2675376405566143,False,0.0,0.0,0.3280999999999494,0.3280999999999494,5,2.0149442963553574,0.0
2020-11-18 18:17:55+00:00,43,4356983762.0,1.0,884.5576000000001,40.0678,-83.127751,433.0,1.0,44.0,0.0006298715988951,329.93141715110943,2.267537756022673,False,0.0,0.0,0.3280999999999494,0.3280999999999494,5,2.2045558598677233,0.0
2020-11-18 18:17:56+00:00,44,4356983762.0,1.0,884.5576000000001,40.067804,-83.127737,434.0,1.0,45.0,0.0007901733757928,15.945395908604196,2.8446241528541782,False,0.0,0.0,0.3280999999999494,0.3280999999999494,5,2.2290883093588914,0.0
2020-11-18 18:17:57+00:00,45,4356983762.0,1.0,884.5576000000001,40.067803,-83.127727,435.0,1.0,46.0,0.0005332554888174,354.2894068383156,1.9197197597427715,False,0.0,0.0,0.3280999999999494,0.3280999999999494,5,2.1098230755929035,0.0
2020-11-18 18:17:58+00:00,46,4356983762.0,1.0,884.5576000000001,40.067802,-83.127717,436.0,1.0,47.0,0.0005332554951233,354.28940687056195,1.919719782444052,False,0.0,0.0,0.3280999999999494,0.3280999999999494,5,1.947278048819499,0.0
2020-11-18 18:17:59+00:00,47,4356983762.0,1.0,884.5576000000001,40.067802,-83.127713,437.0,1.0,48.0,0.0002115041475333,180.0,0.7614149311199653,False,0.0,0.0,0.3280999999999494,0.3280999999999494,5,1.8487021282839136,0.0
2020-11-18 18:18:00+00:00,48,4356983762.0,1.0,884.5576000000001,40.067809,-83.1277065,438.0,1.0,49.0,0.0005933353588035,47.121096392199966,2.136007291692622,False,0.0,0.0,0.3280999999999494,0.3280999999999494,5,1.865996356845882,0.0
2020-11-18 18:18:01+00:00,49,4356983762.0,1.0,884.5576000000001,40.067816,-83.1277,439.0,1.0,50.0,0.000593335339451,47.12109642119965,2.1360072220238293,False,0.0,0.0,0.3280999999999494,0.3280999999999494,5,1.9482995396320604,0.0
2020-11-18 18:18:02+00:00,50,4356983762.0,1.0,884.5576000000001,40.067823,-83.127687,440.0,1.0,51.0,0.0008404902197708,28.30075573612667,3.0257647911750043,False,0.0,0.0,0.3280999999999494,0.3280999999999494,5,2.0404253360176905,0.0
2020-11-18 18:18:03+00:00,51,4356983762.0,1.0,884.5576000000001,40.067826,-83.1276805,441.0,1.0,52.0,0.0004013611314306,24.77514057280373,1.4449000731502029,False,0.0,0.0,0.3280999999999494,0.3280999999999494,5,2.129193101969165,0.0
2020-11-18 18:18:04+00:00,52,4356983762.0,1.0,884.5576000000001,40.067829,-83.127674,442.0,1.0,53.0,0.0004013611186958,24.775140624437327,1.4449000273049026,False,0.0,0.0,0.3280999999999494,0.3280999999999494,5,2.4217616281117307,-0.05529546621517645
2020-11-18 18:18:05+00:00,53,4356983762.0,1.0,884.5576000000001,40.067836,-83.127661,443.0,1.0,54.0,0.0008404901113828,28.30075576227141,3.0257644009783444,False,0.0,0.0,0.3280999999999494,0.3280999999999494,5,3.138348682251848,-0.195308501677971
2020-11-18 18:18:06+00:00,54,4356983762.0,1.0,884.5576000000001,40.067842,-83.127648,444.0,1.0,55.0,0.0008027221381399,24.77514054897285,2.8897996973039044,False,0.0,0.0,0.3280999999999494,0.3280999999999494,5,4.175196414986868,-0.35452545102378297
2020-11-18 18:18:07+00:00,55,4356983762.0,1.0,884.2295,40.067846,-83.127593,445.0,1.0,56.0,0.0029212830529617,4.159642298799856,10.516618990662227,True,-2.127152706142698,0.0,0.6562000000000126,0.6562000000000126,5,5.356814827426984,-0.45844693415441856
2020-11-18 18:18:08+00:00,56,4356983762.0,1.0,884.2295,40.0678465,-83.12756200000001,446.0,1.0,57.0,0.0016395200883663,0.9240453506550936,5.902272318118808,True,0.0,0.0,0.6562000000000126,0.6562000000000126,5,6.547960929312351,-0.5115725471186225
2020-11-18 18:18:09+00:00,57,4356983762.0,1.0,884.2295,40.067847,-83.127531,447.0,1.0,58.0,0.0016395200770006,0.9240453502315712,5.902272277202308,True,0.0,0.0,0.6562000000000126,0.6562000000000126,5,7.76093454583114,-0.5421698381492267
2020-11-18 18:18:10+00:00,58,4356983762.0,1.0,884.2295,40.067846,-83.127477,448.0,1.0,59.0,0.00285613997231,358.9390883125271,10.282103900316326,True,0.0,0.0,0.6562000000000126,0.6562000000000126,5,9.013742018068687,-0.5942040315769513
2020-11-18 18:18:11+00:00,59,4356983762.0,1.0,883.9014,40.067836,-83.127421,449.0,1.0,60.0,0.0030405994274146,349.8753283415828,10.94615793869288,True,-2.0436809582641726,0.0,0.9843000000000756,0.9843000000000756,5,10.006820465714855,-0.7016097868562714
2020-11-18 18:18:12+00:00,60,4356983762.0,1.0,883.9014,40.067806,-83.12735,450.0,1.0,61.0,0.0042884157848311,337.09423033740273,15.438296825392086,True,0.0,0.0,0.9843000000000756,0.9843000000000756,5,10.408689268800702,-0.8141307574099869
2020-11-18 18:18:13+00:00,61,4356983762.0,1.0,883.5733000000001,40.067782,-83.127308,451.0,1.0,62.0,0.0027715865312311,330.2551187114088,9.977711512432135,True,-2.242042628469461,0.0,1.3123999999999114,1.3123999999999114,5,10.082914284984978,-0.8827281372129794
2020-11-18 18:18:14+00:00,62,4356983762.0,1.0,883.5733000000001,40.067769,-83.1272845,452.0,1.0,63.0,0.0015332359654342,331.0490047849131,5.5196494755633765,True,0.0,0.0,1.3123999999999114,1.3123999999999114,5,9.22802404737283,-0.9138619734679829
2020-11-18 18:18:15+00:00,63,4356983762.0,1.0,883.5733000000001,40.067756,-83.127261,453.0,1.0,64.0,0.0015332361576506,331.0490047981777,5.51965016754243,True,0.0,0.0,1.3123999999999114,1.3123999999999114,5,8.369737554663327,-0.9628574350648132
2020-11-18 18:18:16+00:00,64,4356983762.0,1.0,883.2452,40.067743,-83.127212,454.0,1.0,65.0,0.0027422064259289,345.1413855503328,9.871943133344052,True,-2.266063959577203,0.0,1.6405000000000882,1.6405000000000882,5,8.161110417113733,-1.0748945356334947
2020-11-18 18:18:17+00:00,65,4356983762.0,1.0,883.08115,40.067749,-83.12716900000001,455.0,1.0,66.0,0.0023111560523799,7.94347181102236,8.320161788567933,True,-1.344352136047916,0.0,1.804550000000063,1.804550000000063,5,8.933901925553105,-1.1775832724068171
2020-11-18 18:18:18+00:00,66,4356983762.0,1.0,882.9171000000001,40.067755,-83.127126,456.0,1.0,67.0,0.0023111558560214,7.943471808430672,8.320161081677325,True,-1.3443522502647127,0.0,1.968599999999924,1.968599999999924,5,10.167609954131818,-1.2081403286123644
2020-11-18 18:18:19+00:00,67,4356983762.0,1.0,882.589,40.067797,-83.127052,457.0,1.0,68.0,0.0048714869783842,29.577838682273487,17.537353122183145,True,-1.2755889893761831,0.0,2.296699999999987,2.296699999999987,5,11.018028880443545,-1.1707686823499777
2020-11-18 18:18:20+00:00,68,4356983762.0,1.0,882.589,40.067828,-83.126999,458.0,1.0,69.0,0.0035272269166109,30.323606858554463,12.698016899799454,True,0.0,0.0,2.296699999999987,2.296699999999987,5,11.19967754517999,-1.0630644091614707
2020-11-18 18:18:21+00:00,69,4356983762.0,1.0,882.42495,40.067848,-83.126969,459.0,1.0,70.0,0.0021037693155736,33.69006752911141,7.573569536065175,True,-1.476876553317361,0.0,2.4607500000000755,2.4607500000000755,5,10.976498003261055,-0.9830372407153407
2020-11-18 18:18:22+00:00,70,4356983762.0,1.0,882.2609,40.067868,-83.126939,460.0,1.0,71.0,0.0021037689656992,33.69006751658492,7.573568276517359,True,-1.4768767989332738,0.0,2.62480000000005,2.62480000000005,5,10.875440299680003,-0.9867656640401373
2020-11-18 18:18:23+00:00,71,4356983762.0,1.0,882.2609,40.067899,-83.126889,461.0,1.0,72.0,0.0034025563843877,31.798912830646344,12.249202983795737,True,0.0,0.0,2.62480000000005,2.62480000000005,5,11.172297353551187,-1.0085777717318936
2020-11-18 18:18:24+00:00,72,4356983762.0,1.0,881.9328,40.067934,-83.126844,462.0,1.0,73.0,0.0033925884896459,37.87498365422982,12.213318562725538,True,-1.831644235803744,0.0,2.9529,2.9529,5,11.688141164886876,-0.9683743992994819
2020-11-18 18:18:25+00:00,73,4356983762.0,1.0,881.6047,40.067987,-83.126769,463.0,1.0,74.0,0.0053978340178763,35.247575055498274,19.43220246435486,True,-1.1512053040047172,0.0,3.2810000000000628,3.2810000000000628,5,11.993711589078742,-0.8693489828811019
2020-11-18 18:18:26+00:00,74,4356983762.0,1.0,881.6047,40.068008500000005,-83.126741,464.0,1.0,75.0,0.0020973052184186,37.51911382341635,7.550298786307242,True,0.0,0.0,3.2810000000000628,3.2810000000000628,5,11.917313225445394,-0.8093796270214448
2020-11-18 18:18:27+00:00,75,4356983762.0,1.0,881.6047,40.06803,-83.126713,465.0,1.0,76.0,0.0020973048882352,37.519113814269616,7.550297597646802,True,0.0,0.0,3.2810000000000628,3.2810000000000628,5,11.607563905369974,-0.8103498227891173
2020-11-18 18:18:28+00:00,76,4356983762.0,1.0,881.2766000000001,40.068065,-83.126677,466.0,1.0,77.0,0.0030775731507552,44.193070546835486,11.079263342718969,True,-2.019128334930741,0.0,3.6090999999998985,3.6090999999998985,5,11.15681349097391,-0.7950226036446804
2020-11-18 18:18:29+00:00,77,4356983762.0,1.0,880.9485000000001,40.068123,-83.12662,467.0,1.0,78.0,0.005014291832978,45.498211614891446,18.05145059872115,True,-1.2392607687187018,0.0,3.9371999999999616,3.9371999999999616,5,10.748142676426395,-0.779882850184391
2020-11-18 18:18:30+00:00,78,4356983762.0,1.0,880.9485000000001,40.0681455,-83.12660199999999,468.0,1.0,79.0,0.0018228115491134,51.3401917282574,6.562121576808448,True,0.0,0.0,3.9371999999999616,3.9371999999999616,5,10.492908320662094,-0.7721055242545243
2020-11-18 18:18:31+00:00,79,4356983762.0,1.0,880.9485000000001,40.068168,-83.126584,469.0,1.0,80.0,0.0018228113846129,51.34019175032304,6.562120984606715,True,0.0,0.0,3.9371999999999616,3.9371999999999616,5,10.085014270299661,-0.7456445930227913
2020-11-18 18:18:32+00:00,80,4356983762.0,1.0,880.6204,40.06821,-83.126551,470.0,1.0,81.0,0.003386123783439,51.84277342333312,12.19004562038049,True,-1.8351411669910216,0.0,4.265300000000025,4.265300000000025,5,9.32979711100938,-0.7786642299330437
2020-11-18 18:18:33+00:00,81,4356983762.0,1.0,880.6204,40.068239,-83.126521,471.0,1.0,82.0,0.0025556030512133,44.02897805769664,9.200170984368151,True,0.0,0.0,4.265300000000025,4.265300000000025,5,8.507152305181052,-1.0912171696477282
2020-11-18 18:18:34+00:00,82,4356983762.0,1.0,880.4563500000002,40.06825,-83.1264925,472.0,1.0,83.0,0.0016877683974431,21.10483858667456,6.0759662307952285,True,-1.840896879253041,0.0,4.429349999999886,4.429349999999886,5,7.865350914756409,-1.712743760731947
2020-11-18 18:18:35+00:00,83,4356983762.0,1.0,880.2923000000001,40.068261,-83.126464,473.0,1.0,84.0,0.0016877681793629,21.10483858667456,6.0759654457066885,True,-1.8408971171218305,0.0,4.593399999999974,4.593399999999974,5,7.320456654359658,-2.3487746810530807
2020-11-18 18:18:36+00:00,84,4356983762.0,1.0,879.6361,40.068246,-83.126438,474.0,1.0,85.0,0.001721660323512,330.01836064018755,6.197977164643507,True,-7.218630837515088,0.0,5.249599999999987,5.249599999999987,5,7.108781748774003,-2.7447922428986553
2020-11-18 18:18:37+00:00,85,4356983762.0,1.0,879.4720500000001,40.0682405,-83.12640099999999,475.0,1.0,86.0,0.0019929661702089,351.5449723236954,7.174678212752127,True,-1.5589866111131163,0.0,5.413649999999961,5.413649999999961,5,7.8019535471894255,-2.810089498912836
2020-11-18 18:18:38+00:00,86,4356983762.0,1.0,879.308,40.068235,-83.126364,476.0,1.0,87.0,0.0019929663246156,351.54497232049494,7.174678768616254,True,-1.5589864903304294,0.0,5.57770000000005,5.57770000000005,5,9.346310550575161,-2.5860427658797733
2020-11-18 18:18:39+00:00,87,4356983762.0,1.0,878.9798999999999,40.06827,-83.126289,477.0,1.0,88.0,0.0046448486142966,25.0168934775057,16.721455011467874,True,-1.3378294251377518,0.0,5.905800000000113,5.905800000000113,5,11.255308618516388,-2.226196650391134
2020-11-18 18:18:40+00:00,88,4356983762.0,1.0,878.48775,40.06832,-83.126249,478.0,1.0,89.0,0.0040506897249682,51.340191747895815,14.582483009885816,True,-2.3010952109752805,0.0,6.397950000000037,6.397950000000037,5,13.050465154432645,-1.9255747927336566
2020-11-18 18:18:41+00:00,89,4356983762.0,1.0,877.9956000000001,40.06837,-83.126209,479.0,1.0,90.0,0.004050688914002,51.340191747895815,14.58248009040753,True,-2.30109567166492,0.0,6.890099999999961,6.890099999999961,5,14.373551720361057,-1.8049405169190456
2020-11-18 18:18:42+00:00,90,4356983762.0,1.0,877.6675,40.068429,-83.126177,480.0,1.0,91.0,0.0044137143237338,61.52579638667237,15.88937156544198,True,-1.4078879364941448,0.0,7.218200000000024,7.218200000000024,5,15.10329845932238,-1.7592997102362835
2020-11-18 18:18:43+00:00,91,4356983762.0,1.0,877.3394,40.068488,-83.1261535,481.0,1.0,92.0,0.0042616828169906,68.28235621565992,15.342058141166255,True,-1.4581130080216418,0.0,7.546300000000087,7.546300000000087,5,15.370048671884357,-1.6368242697319413
2020-11-18 18:18:44+00:00,92,4356983762.0,1.0,877.0113000000001,40.068547,-83.12613,482.0,1.0,93.0,0.0042616825029889,68.28235621565992,15.342057010760165,True,-1.4581131154547144,0.0,7.874399999999923,7.874399999999923,5,15.478697911569377,-1.4514334058649192
2020-11-18 18:18:45+00:00,93,4356983762.0,1.0,876.6832,40.06861,-83.126111,483.0,1.0,94.0,0.0044673145786854,73.21735584664349,16.082332483267663,True,-1.3909956512050383,0.0,8.202499999999986,8.202499999999986,5,15.556864949164842,-1.2523800146708373
2020-11-18 18:18:46+00:00,94,4356983762.0,1.0,876.51915,40.0686715,-83.1261,484.0,1.0,95.0,0.0042888667753812,79.85920685347,15.43992039137251,True,-0.7244355533713348,0.0,8.366550000000075,8.366550000000075,5,15.550780261032704,-1.0761645432192857
2020-11-18 18:18:47+00:00,95,4356983762.0,1.0,876.3551000000001,40.068733,-83.126089,485.0,1.0,96.0,0.0042888667040748,79.85920685347,15.439920134669538,True,-0.7244355654147426,0.0,8.530599999999936,8.530599999999936,5,15.494806122923283,-0.9238954027242965
2020-11-18 18:18:48+00:00,96,4356983762.0,1.0,876.19105,40.0687945,-83.12608449999999,486.0,1.0,97.0,0.0042559018451396,85.81508387231204,15.321246642502745,True,-0.7300468123595313,0.0,8.694650000000024,8.694650000000024,5,15.405782685791031,-0.8090294746291904
2020-11-18 18:18:49+00:00,97,4356983762.0,1.0,876.027,40.068856,-83.12608,487.0,1.0,98.0,0.0042559018326526,85.81508388499914,15.321246597549566,True,-0.7300468145010133,0.0,8.858699999999999,8.858699999999999,5,15.327522842274663,-0.7658912958701185
2020-11-18 18:18:50+00:00,98,4356983762.0,1.0,875.86295,40.0689165,-83.1260825,488.0,1.0,99.0,0.0041822414355666,92.36624798534883,15.056069168040056,True,-0.7429048809417333,0.0,9.022750000000087,9.022750000000087,5,15.345177705925064,-0.7746257273041264
2020-11-18 18:18:51+00:00,99,4356983762.0,1.0,875.6989,40.068977,-83.126085,489.0,1.0,100.0,0.004182241431877,92.36624799906171,15.056069154757294,True,-0.7429048815966239,0.0,9.186800000000062,9.186800000000062,5,15.480668595833091,-0.7570830727110177
2020-11-18 18:18:52+00:00,100,4356983762.0,1.0,875.3708,40.069042,-83.126094,490.0,1.0,101.0,0.0045162139025489,97.88313930859886,16.258370049176264,True,-1.375934640298368,0.0,9.514900000000011,9.514900000000011,5,15.710126249948079,-0.6664809700831125
2020-11-18 18:18:53+00:00,101,4356983762.0,1.0,875.3708,40.069105500000006,-83.126115,491.0,1.0,102.0,0.0045257591356582,108.29949806213568,16.292732888369624,True,0.0,0.0,9.514900000000011,9.514900000000011,5,16.00184823880471,-0.49048662489374784
2020-11-18 18:18:54+00:00,102,4356983762.0,1.0,875.3708,40.069169,-83.126136,492.0,1.0,103.0,0.0045257588812656,108.29949806404689,16.292731972556172,True,0.0,0.0,9.514900000000011,9.514900000000011,5,16.305628042843765,-0.2395143248325551
2020-11-18 18:18:55+00:00,103,4356983762.0,1.0,875.3708,40.069234,-83.126159,493.0,1.0,104.0,0.0046528149955283,109.48612957169505,16.750133983902153,True,0.0,0.0,9.514900000000011,9.514900000000011,5,16.56115681319639,0.024021457912599502
2020-11-18 18:18:56+00:00,104,4356983762.0,1.0,875.5348500000001,40.0693,-83.126183,494.0,1.0,105.0,0.0047334412439933,109.9831065199189,17.040388478376194,True,0.6563950867039834,0.1640500000000884,9.514900000000011,9.6789500000001,5,16.73005093370083,0.21509887218418441
2020-11-18 18:18:57+00:00,105,4356983762.0,1.0,875.6989,40.069366,-83.126207,495.0,1.0,106.0,0.0047334409141687,109.98310651793784,17.04038729100745,True,0.6563951324404735,0.3280999999999494,9.514900000000011,9.84299999999996,5,16.82890255477058,0.31706046019142975
2020-11-18 18:18:58+00:00,106,4356983762.0,1.0,875.6989,40.069431,-83.12622999999999,496.0,1.0,107.0,0.0046528140768177,109.48612957169505,16.75013067654398,True,0.0,0.3280999999999494,9.514900000000011,9.84299999999996,5,16.880818861781783,0.4057263516674332
2020-11-18 18:18:59+00:00,107,4356983762.0,1.0,875.6989,40.069496,-83.126253,497.0,1.0,108.0,0.0046528137732432,109.48612958282766,16.75012958367562,True,0.0,0.3280999999999494,9.514900000000011,9.84299999999996,5,16.89560762591855,0.5268837799055982
