time,index,ride_id,segment_id,elevation,latitude,longitude,elapsed_time,delta_time,moving_time,delta_dist,heading,speed,is_cruising,grade,elapsed_ascent,elapsed_descent,elapsed_elevation,training_window_id
2021-09-21 12:09:16+00:00,285,5995495283.0,0.0,503.1413500000001,,,286.0,1.0,286.0,0.0040101588663297,60.08079130529105,14.436571918787052,True,0.7747841617561239,15.256650000000093,114.17879999999997,129.43545000000006,11
2021-09-21 12:09:17+00:00,286,5995495283.0,0.0,503.3054,,,287.0,1.0,287.0,0.0040101583641337,60.08079131683181,14.436570110881377,True,0.7747842587825592,15.42070000000001,114.17879999999997,129.59949999999998,11
2021-09-21 12:09:18+00:00,287,5995495283.0,0.0,503.3054,,,288.0,1.0,288.0,0.0042396295165074,51.07245640028281,15.262666259426709,True,0.0,15.42070000000001,114.17879999999997,129.59949999999998,11
2021-09-21 12:09:19+00:00,288,5995495283.0,0.0,503.3054,,,289.0,1.0,289.0,0.0041961297325892,51.13725595554385,15.106067037321258,True,0.0,15.42070000000001,114.17879999999997,129.59949999999998,11
2021-09-21 12:09:20+00:00,289,5995495283.0,0.0,503.3054,,,290.0,1.0,290.0,0.004196128869607,51.13725595168168,15.10606393058543,True,0.0,15.42070000000001,114.17879999999997,129.59949999999998,11
2021-09-21 12:09:21+00:00,290,5995495283.0,0.0,503.46945,,,291.0,1.0,291.0,0.0034212813102906,45.73452103238151,12.316612717046253,True,0.9081415101446796,15.584749999999984,114.17879999999997,129.76354999999995,11
2021-09-21 12:09:22+00:00,291,5995495283.0,0.0,503.6335,,,292.0,1.0,292.0,0.003421280611865,45.73452103238151,12.316610202714132,True,0.9081416955344264,15.748800000000015,114.17879999999997,129.92759999999998,11
2021-09-21 12:09:23+00:00,292,5995495283.0,0.0,503.6335,,,293.0,1.0,293.0,0.0037573484029963,40.10090754040579,13.52645425078681,True,0.0,15.748800000000015,114.17879999999997,129.92759999999998,11
2021-09-21 12:09:24+00:00,293,5995495283.0,0.0,503.6335,,,294.0,1.0,294.0,0.0037573474227324,40.10090754885153,13.526450721836932,True,0.0,15.748800000000015,114.17879999999997,129.92759999999998,11
2021-09-21 12:09:25+00:00,294,5995495283.0,0.0,503.46945,,,295.0,1.0,295.0,0.0038700065346724,40.55261515625423,13.932023524820645,True,-0.8028429791840606,15.748800000000015,114.34285,130.09165000000002,11
2021-09-21 12:09:26+00:00,295,5995495283.0,0.0,503.3054,,,296.0,1.0,296.0,0.0038700055058583,40.552615147961134,13.93201982109004,True,-0.8028431926140068,15.748800000000015,114.50689999999996,130.2557,11
2021-09-21 12:09:27+00:00,296,5995495283.0,0.0,503.3054,,,297.0,1.0,297.0,0.0042845322960954,44.999999995845805,15.424316265943627,True,0.0,15.748800000000015,114.50689999999996,130.2557,11
2021-09-21 12:09:28+00:00,297,5995495283.0,0.0,503.3054,,,298.0,1.0,298.0,0.0040411411261363,47.1905738628729,14.54810805409073,True,0.0,15.748800000000015,114.50689999999996,130.2557,11
2021-09-21 12:09:29+00:00,298,5995495283.0,0.0,503.3054,,,299.0,1.0,299.0,0.0040411401979202,47.1905738628729,14.548104712512869,True,0.0,15.748800000000015,114.50689999999996,130.2557,11
2021-09-21 12:09:30+00:00,299,5995495283.0,0.0,502.97730000000007,,,300.0,1.0,300.0,0.0039309840867685,55.00797980472009,14.15154271236689,True,-1.5807785059293773,15.748800000000015,114.83499999999992,130.58379999999994,11
2021-09-21 12:09:31+00:00,300,5995495283.0,0.0,502.97730000000007,,,301.0,1.0,301.0,0.0041566098453607,47.43664824506248,14.963795443298611,True,0.0,15.748800000000015,114.83499999999992,130.58379999999994,11
2021-09-21 12:09:32+00:00,301,5995495283.0,0.0,502.97730000000007,,,302.0,1.0,302.0,0.004156608871197,47.43664824920166,14.9637919363094,True,0.0,15.748800000000015,114.83499999999992,130.58379999999994,11
2021-09-21 12:09:33+00:00,302,5995495283.0,0.0,502.97730000000007,,,303.0,1.0,303.0,0.0038746853914139,45.32370152408859,13.948867409090113,True,0.0,15.748800000000015,114.83499999999992,130.58379999999994,11
2021-09-21 12:09:34+00:00,303,5995495283.0,0.0,502.97730000000007,,,304.0,1.0,304.0,0.0038746844840081,45.32370152876653,13.948864142429327,True,0.0,15.748800000000015,114.83499999999992,130.58379999999994,11
2021-09-21 12:09:35+00:00,304,5995495283.0,0.0,502.97730000000007,,,305.0,1.0,305.0,0.0048192025149428,37.43857157082917,17.34912905379431,True,0.0,15.748800000000015,114.83499999999992,130.58379999999994,11
2021-09-21 12:09:36+00:00,305,5995495283.0,0.0,502.97730000000007,,,306.0,1.0,306.0,0.0047310586977794,39.05848020281685,17.031811312006116,True,0.0,15.748800000000015,114.83499999999992,130.58379999999994,11
2021-09-21 12:09:37+00:00,306,5995495283.0,0.0,502.97730000000007,,,307.0,1.0,307.0,0.0047310571087257,39.05848021337189,17.03180559141279,True,0.0,15.748800000000015,114.83499999999992,130.58379999999994,11
2021-09-21 12:09:38+00:00,307,5995495283.0,0.0,502.6492,,,308.0,1.0,308.0,0.00474352108201,38.32011393521289,17.076675895236253,True,-1.310000534219857,15.748800000000015,115.1631,130.9119,11
2021-09-21 12:09:39+00:00,308,5995495283.0,0.0,502.6492,,,309.0,1.0,309.0,0.004506511832421,42.79740183612949,16.22344259671563,True,0.0,15.748800000000015,115.1631,130.9119,11
2021-09-21 12:09:40+00:00,309,5995495283.0,0.0,502.81325,,,310.0,1.0,310.0,0.0041239976615295,40.2363583127834,14.846391581506412,True,0.7533970265651916,15.912850000000049,115.1631,131.07595000000003,11
2021-09-21 12:09:41+00:00,310,5995495283.0,0.0,502.97730000000007,,,311.0,1.0,311.0,0.0041239964837213,40.23635830049988,14.84638734139684,True,0.7533972417344359,16.07690000000008,115.1631,131.24000000000007,11
2021-09-21 12:09:42+00:00,311,5995495283.0,0.0,502.97730000000007,,,312.0,1.0,312.0,0.0041603924532372,39.69907348827899,14.977412831653982,True,0.0,16.07690000000008,115.1631,131.24000000000007,11
2021-09-21 12:09:43+00:00,312,5995495283.0,0.0,502.97730000000007,,,313.0,1.0,313.0,0.0041603912410755,39.69907348827899,14.977408467871944,True,0.0,16.07690000000008,115.1631,131.24000000000007,11
2021-09-21 12:09:44+00:00,313,5995495283.0,0.0,503.3054,,,314.0,1.0,314.0,0.0040981709605862,37.87498364848852,14.753415458110611,True,1.5162898793820017,16.40500000000003,115.1631,131.56810000000002,11
2021-09-21 12:09:45+00:00,314,5995495283.0,0.0,503.3054,,,315.0,1.0,315.0,0.004578537438614,36.79529380649869,16.482734779010453,True,0.0,16.40500000000003,115.1631,131.56810000000002,11
2021-09-21 12:09:46+00:00,315,5995495283.0,0.0,503.3054,,,316.0,1.0,316.0,0.0045785358885234,36.79529380649869,16.48272919868444,True,0.0,16.40500000000003,115.1631,131.56810000000002,11
2021-09-21 12:09:47+00:00,316,5995495283.0,0.0,503.3054,,,317.0,1.0,317.0,0.0056809580591303,33.607864169819926,20.451449012869432,True,0.0,16.40500000000003,115.1631,131.56810000000002,11
2021-09-21 12:09:48+00:00,317,5995495283.0,0.0,503.3054,,,318.0,1.0,318.0,0.0056809555694678,33.607864169819926,20.45144005008411,True,0.0,16.40500000000003,115.1631,131.56810000000002,11
2021-09-21 12:09:49+00:00,318,5995495283.0,0.0,503.1413500000001,,,319.0,1.0,319.0,0.0062340191017183,37.97160375977112,22.442468766186227,True,-0.4983955815758696,16.40500000000003,115.3271499999999,131.73214999999993,11
2021-09-21 12:09:50+00:00,319,5995495283.0,0.0,502.97730000000007,,,320.0,1.0,320.0,0.0062340162855143,37.97160375977112,22.442458627851742,True,-0.4983958067253929,16.40500000000003,115.49119999999994,131.89619999999996,11
2021-09-21 12:09:51+00:00,320,5995495283.0,0.0,502.97730000000007,,,321.0,1.0,321.0,0.0050317298819742,40.60129464553664,18.114227575107165,True,0.0,16.40500000000003,115.49119999999994,131.89619999999996,11
2021-09-21 12:09:52+00:00,321,5995495283.0,0.0,502.97730000000007,,,322.0,1.0,322.0,0.0048556027732783,47.08256528201576,17.480169983801883,True,0.0,16.40500000000003,115.49119999999994,131.89619999999996,11
2021-09-21 12:09:53+00:00,322,5995495283.0,0.0,502.97730000000007,,,323.0,1.0,323.0,0.0049361082333861,50.1944289090696,17.76998964019021,True,0.0,16.40500000000003,115.49119999999994,131.89619999999996,11
2021-09-21 12:09:54+00:00,323,5995495283.0,0.0,502.97730000000007,,,324.0,1.0,324.0,0.0049361069937808,50.19442890573262,17.76998517761102,True,0.0,16.40500000000003,115.49119999999994,131.89619999999996,11
2021-09-21 12:09:55+00:00,324,5995495283.0,0.0,503.1413500000001,,,325.0,1.0,325.0,0.0043762147764363,53.633419827320125,15.75437319517082,True,0.7099760259683341,16.56905000000006,115.49119999999994,132.06025,11
2021-09-21 12:09:56+00:00,325,5995495283.0,0.0,503.3054,,,326.0,1.0,326.0,0.0043762139355222,53.633419830854336,15.754370167880046,True,0.709976162393726,16.73309999999998,115.49119999999994,132.22429999999991,11
2021-09-21 12:09:57+00:00,326,5995495283.0,0.0,503.3054,,,327.0,1.0,327.0,0.0044593751191922,45.0,16.05375042909217,True,0.0,16.73309999999998,115.49119999999994,132.22429999999991,11
2021-09-21 12:09:58+00:00,327,5995495283.0,0.0,503.3054,,,328.0,1.0,328.0,0.0044593739057631,45.0,16.053746060747457,True,0.0,16.73309999999998,115.49119999999994,132.22429999999991,11
2021-09-21 12:09:59+00:00,328,5995495283.0,0.0,503.3054,,,329.0,1.0,329.0,0.00443965961949,37.87498365302535,15.982774630164068,True,0.0,16.73309999999998,115.49119999999994,132.22429999999991,11
2021-09-21 12:10:00+00:00,329,5995495283.0,0.0,503.3054,,,330.0,1.0,330.0,0.0044396581884686,37.87498364628032,15.982769478487263,True,0.0,16.73309999999998,115.49119999999994,132.22429999999991,11
2021-09-21 12:10:01+00:00,330,5995495283.0,0.0,503.3054,,,331.0,1.0,331.0,0.0046375499155705,42.85909863541684,16.695179696053902,True,0.0,16.73309999999998,115.49119999999994,132.22429999999991,11
2021-09-21 12:10:02+00:00,331,5995495283.0,0.0,503.3054,,,332.0,1.0,332.0,0.0046375485198835,42.85909863147534,16.695174671580627,True,0.0,16.73309999999998,115.49119999999994,132.22429999999991,11
2021-09-21 12:10:03+00:00,332,5995495283.0,0.0,503.46945,,,333.0,1.0,333.0,0.0041863799118333,53.392925187963584,15.070967682600164,True,0.7421704769255922,16.897149999999954,115.49119999999994,132.3883499999999,11
2021-09-21 12:10:04+00:00,333,5995495283.0,0.0,503.6335,,,334.0,1.0,334.0,0.0041863791329838,53.392925184251546,15.070964878741686,True,0.742170615002011,17.061199999999985,115.49119999999994,132.55239999999992,11
2021-09-21 12:10:05+00:00,334,5995495283.0,0.0,503.6335,,,335.0,1.0,335.0,0.004124496573019,51.89242312694292,14.848187662868636,True,0.0,17.061199999999985,115.49119999999994,132.55239999999992,11
2021-09-21 12:10:06+00:00,335,5995495283.0,0.0,503.6335,,,336.0,1.0,336.0,0.0041526290763662,49.30446895404888,14.949464674918463,True,0.0,17.061199999999985,115.49119999999994,132.55239999999992,11
2021-09-21 12:10:07+00:00,336,5995495283.0,0.0,503.79755000000006,,,337.0,1.0,337.0,0.0039537243248117,47.23947593663248,14.233407569322138,True,0.7858432506940513,17.225250000000017,115.49119999999994,132.71644999999995,11
2021-09-21 12:10:08+00:00,337,5995495283.0,0.0,503.9616,,,338.0,1.0,338.0,0.0039537234369769,47.23947594170709,14.233404373117102,True,0.7858434271598032,17.389299999999935,115.49119999999994,132.88049999999987,11
2021-09-21 12:10:09+00:00,338,5995495283.0,0.0,504.2897,,,339.0,1.0,339.0,0.0038167723624329,43.047490950862944,13.74038050475867,True,1.628081153772086,17.71739999999994,115.49119999999994,133.20859999999988,11
2021-09-21 12:10:10+00:00,339,5995495283.0,0.0,504.6178000000001,,,340.0,1.0,340.0,0.003816771422747,43.047490955641365,13.740377121889228,True,1.6280815546045966,18.045500000000004,115.49119999999994,133.53669999999994,11
2021-09-21 12:10:11+00:00,340,5995495283.0,0.0,504.7818500000001,,,341.0,1.0,341.0,0.0037137297574106,40.04455105422331,13.36942712667849,True,0.8366272665796929,18.20955000000004,115.49119999999994,133.70074999999997,11
2021-09-21 12:10:12+00:00,341,5995495283.0,0.0,504.9459000000001,,,342.0,1.0,342.0,0.0037137287988367,40.04455106275598,13.369423675812184,True,0.8366274825265461,18.37360000000001,115.49119999999994,133.86479999999997,11
2021-09-21 12:10:13+00:00,342,5995495283.0,0.0,505.10995,,,343.0,1.0,343.0,0.0050185643783291,30.113733154719267,18.066831761984822,True,0.6191028631958027,18.53764999999993,115.49119999999994,134.02884999999986,11
2021-09-21 12:10:14+00:00,343,5995495283.0,0.0,505.274,,,344.0,1.0,344.0,0.0050185623899768,30.11373315065749,18.066824603916807,True,0.6191031084845157,18.70169999999996,115.49119999999994,134.1928999999999,11
2021-09-21 12:10:15+00:00,344,5995495283.0,0.0,505.274,,,345.0,1.0,345.0,0.0044640063766709,35.803344104556906,16.070422956015513,True,0.0,18.70169999999996,115.49119999999994,134.1928999999999,11
2021-09-21 12:10:16+00:00,345,5995495283.0,0.0,505.274,,,346.0,1.0,346.0,0.005128508524348,33.326289686741866,18.462630687652844,True,0.0,18.70169999999996,115.49119999999994,134.1928999999999,11
2021-09-21 12:10:17+00:00,346,5995495283.0,0.0,505.274,,,347.0,1.0,347.0,0.0045830293320544,34.50852298550866,16.498905595396106,True,0.0,18.70169999999996,115.49119999999994,134.1928999999999,11
2021-09-21 12:10:18+00:00,347,5995495283.0,0.0,505.274,,,348.0,1.0,348.0,0.0048959788829093,36.5910882700503,17.62552397847371,True,0.0,18.70169999999996,115.49119999999994,134.1928999999999,11
2021-09-21 12:10:19+00:00,348,5995495283.0,0.0,505.43805,,,349.0,1.0,349.0,0.0045156601696788,51.27729848975845,16.256376610843862,True,0.6880516821484246,18.86574999999999,115.49119999999994,134.35694999999993,11
2021-09-21 12:10:20+00:00,349,5995495283.0,0.0,505.6021,39.143309,-84.337924,350.0,1.0,350.0,0.0045156591764802,51.27729848975845,16.25637303532881,True,0.6880518334820133,19.02979999999997,115.49119999999994,134.5209999999999,11
2021-09-21 12:10:21+00:00,350,5995495283.0,0.0,505.9302,39.143367,-84.337883,351.0,1.0,351.0,0.0045701701798935,54.74364128768273,16.452612647616863,True,1.3596901005684,19.35789999999992,115.49119999999994,134.84909999999985,11
2021-09-21 12:10:22+00:00,351,5995495283.0,0.0,505.9302,39.1434195,-84.337831,352.0,1.0,352.0,0.0045741324401302,45.27414038911056,16.46687678446898,True,0.0,19.35789999999992,115.49119999999994,134.84909999999985,11
2021-09-21 12:10:23+00:00,352,5995495283.0,0.0,505.9302,39.143472,-84.337779,353.0,1.0,353.0,0.004574131173633,45.27414039693926,16.46687222507887,True,0.0,19.35789999999992,115.49119999999994,134.84909999999985,11
2021-09-21 12:10:24+00:00,353,5995495283.0,0.0,506.0942500000001,39.1435235,-84.33773,354.0,1.0,354.0,0.0044222287466108,46.42497426889004,15.92002348779909,True,0.7025886162357436,19.521950000000004,115.57322499999992,135.09517499999993,11
2021-09-21 12:10:25+00:00,354,5995495283.0,0.0,506.2583000000001,39.143575,-84.337681,355.0,1.0,355.0,0.0044222276048297,46.42497427718815,15.92001937738719,True,0.7025887976378302,19.686000000000035,115.65524999999992,135.34124999999997,11
2021-09-21 12:10:26+00:00,355,5995495283.0,0.0,506.5864,39.143619,-84.337641,356.0,1.0,356.0,0.003719771104655,47.72631099666946,13.391175976758062,True,1.6705369703361093,20.014099999999985,115.7372749999999,135.75137499999988,11
2021-09-21 12:10:27+00:00,356,5995495283.0,0.0,506.2583000000001,39.14366,-84.337595,357.0,1.0,357.0,0.0037551361213529,41.710757311429575,13.518490036870444,True,-1.6548042336413116,20.014099999999985,115.81929999999988,135.83339999999987,11
2021-09-21 12:10:28+00:00,357,5995495283.0,0.0,506.2583000000001,39.143703,-84.337544,358.0,1.0,358.0,0.0040367978915249,40.13548556608187,14.532472409489868,True,0.0,20.014099999999985,115.81929999999988,135.83339999999987,11
2021-09-21 12:10:29+00:00,358,5995495283.0,0.0,506.2583000000001,39.143745,-84.337492,359.0,1.0,359.0,0.0040231469912074,38.92754359497911,14.483329168346817,True,0.0,20.014099999999985,115.81929999999988,135.83339999999987,11
2021-09-21 12:10:30+00:00,359,5995495283.0,0.0,506.2583000000001,39.143787,-84.33744,360.0,1.0,360.0,0.0040231458401562,38.92754359497911,14.483325024562513,True,0.0,20.014099999999985,115.81929999999988,135.83339999999987,11
2021-09-21 12:10:31+00:00,360,5995495283.0,0.0,506.2583000000001,39.143837,-84.337387,361.0,1.0,361.0,0.0044722243332214,43.33166255178338,16.100007599597053,True,0.0,20.014099999999985,115.81929999999988,135.83339999999987,11
2021-09-21 12:10:32+00:00,361,5995495283.0,0.0,506.2583000000001,39.143887,-84.337331,362.0,1.0,362.0,0.004575997997345,41.76029970447574,16.473592790442304,True,0.0,20.014099999999985,115.81929999999988,135.83339999999987,11
2021-09-21 12:10:33+00:00,362,5995495283.0,0.0,506.2583000000001,39.1439335,-84.337278,363.0,1.0,363.0,0.0042881677952995,41.262370454215,15.437404063078551,True,0.0,20.014099999999985,115.81929999999988,135.83339999999987,11
2021-09-21 12:10:34+00:00,363,5995495283.0,0.0,506.2583000000001,39.14398,-84.337225,364.0,1.0,364.0,0.0042881665522914,41.262370457490725,15.437399588249166,True,0.0,20.014099999999985,115.81929999999988,135.83339999999987,11
2021-09-21 12:10:35+00:00,364,5995495283.0,0.0,506.5864,39.14402,-84.337167,365.0,1.0,365.0,0.0041590756103454,34.59228868193308,14.97267219724356,True,1.4940856415442965,20.34219999999993,115.81929999999988,136.16149999999982,11
2021-09-21 12:10:36+00:00,365,5995495283.0,0.0,506.9145,39.14407,-84.337116,366.0,1.0,366.0,0.0044049369332745,44.43273359157865,15.857772959788209,True,1.4106933301530726,20.67029999999994,115.81929999999988,136.48959999999985,11
2021-09-21 12:10:37+00:00,366,5995495283.0,0.0,507.07855000000006,39.1441245,-84.33706,367.0,1.0,367.0,0.0048150414581364,44.22227700400293,17.33414924929134,True,0.6452711991727371,20.83434999999997,115.81929999999988,136.65364999999986,11
2021-09-21 12:10:38+00:00,367,5995495283.0,0.0,507.2426,39.144179,-84.337004,368.0,1.0,368.0,0.0048150400106018,44.22227700773652,17.33414403816681,True,0.6452713931587117,20.99839999999989,115.81929999999988,136.81769999999975,11
2021-09-21 12:10:39+00:00,368,5995495283.0,0.0,507.40665,39.144229,-84.336953,369.0,1.0,369.0,0.004404933103769,44.43273359157865,15.857759173568532,True,0.7053472782818467,21.162449999999865,115.81929999999988,136.98174999999975,11
2021-09-21 12:10:40+00:00,369,5995495283.0,0.0,507.5707,39.144279,-84.336902,370.0,1.0,370.0,0.0044049318987226,44.43273358750834,15.857754835401533,True,0.7053474712422115,21.326499999999896,115.81929999999988,137.14579999999978,11
2021-09-21 12:10:41+00:00,370,5995495283.0,0.0,507.73475,39.144324,-84.336855,371.0,1.0,371.0,0.0040012748531666,43.75463573630854,14.40458947140006,True,0.7765044116625055,21.490549999999928,115.81929999999988,137.3098499999998,11
2021-09-21 12:10:42+00:00,371,5995495283.0,0.0,507.8988000000001,39.144369,-84.336808,372.0,1.0,372.0,0.0040012738397353,43.75463573630854,14.404585823047162,True,0.7765046083333542,21.65459999999996,115.81929999999988,137.47389999999984,11
2021-09-21 12:10:43+00:00,372,5995495283.0,0.0,507.8988000000001,39.144412,-84.336762,373.0,1.0,373.0,0.0038604317050177,43.06941255493131,13.897554138064026,True,0.0,21.65459999999996,115.81929999999988,137.47389999999984,11
2021-09-21 12:10:44+00:00,373,5995495283.0,0.0,508.0628500000001,39.144467500000005,-84.3367155,374.0,1.0,374.0,0.0045731383114801,50.04245107243246,16.46329792132854,True,0.6794038063442156,21.81864999999999,115.81929999999988,137.63794999999988,11
2021-09-21 12:10:45+00:00,374,5995495283.0,0.0,508.22690000000006,39.144523,-84.336669,375.0,1.0,375.0,0.0045731372402854,50.04245106882146,16.46329406502748,True,0.679403965485013,21.98269999999997,115.81929999999988,137.80199999999985,11
2021-09-21 12:10:46+00:00,375,5995495283.0,0.0,508.22690000000006,39.144574,-84.336624,376.0,1.0,376.0,0.0042698452022901,48.576334374469326,15.371442728244524,True,0.0,21.98269999999997,115.81929999999988,137.80199999999985,11
2021-09-21 12:10:47+00:00,376,5995495283.0,0.0,508.22690000000006,39.144625,-84.336579,377.0,1.0,377.0,0.0042698442159909,48.576334374469326,15.371439177567533,True,0.0,21.98269999999997,115.81929999999988,137.80199999999985,11
2021-09-21 12:10:48+00:00,377,5995495283.0,0.0,508.22690000000006,39.144682,-84.3365345,378.0,1.0,378.0,0.0046039713112249,52.02077914695288,16.574296720409993,True,0.0,21.98269999999997,115.81929999999988,137.80199999999985,11
2021-09-21 12:10:49+00:00,378,5995495283.0,0.0,508.22690000000006,39.144739,-84.33649,379.0,1.0,379.0,0.0046039703103856,52.02077914348844,16.57429311738846,True,0.0,21.98269999999997,115.81929999999988,137.80199999999985,11
2021-09-21 12:10:50+00:00,379,5995495283.0,0.0,508.22690000000006,39.144793500000006,-84.3364355,380.0,1.0,380.0,0.0047653452269676,45.0,17.15524281708346,True,0.0,21.98269999999997,115.81929999999988,137.80199999999985,11
2021-09-21 12:10:51+00:00,380,5995495283.0,0.0,508.22690000000006,39.144848,-84.336381,381.0,1.0,381.0,0.0047653438408823,45.00000000373496,17.15523782717649,True,0.0,21.98269999999997,115.81929999999988,137.80199999999985,11
2021-09-21 12:10:52+00:00,381,5995495283.0,0.0,508.555,39.144901,-84.336332,382.0,1.0,382.0,0.0045060122409441,47.24574256026897,16.22164406739906,True,1.3790497715585697,22.310799999999915,115.81929999999988,138.1300999999998,11
2021-09-21 12:10:53+00:00,382,5995495283.0,0.0,508.555,39.144952,-84.336286,383.0,1.0,383.0,0.0043003271596251,47.95077911401217,15.481177774650572,True,0.0,22.310799999999915,115.81929999999988,138.1300999999998,11
2021-09-21 12:10:54+00:00,383,5995495283.0,0.0,508.555,39.145003,-84.336245,384.0,1.0,384.0,0.0041525587828611,51.20344790397364,14.94921161830016,True,0.0,22.310799999999915,115.81929999999988,138.1300999999998,11
2021-09-21 12:10:55+00:00,384,5995495283.0,0.0,508.555,39.145052500000006,-84.33620400000001,385.0,1.0,385.0,0.0040649811853844,50.36563093107433,14.633932267384102,True,0.0,22.310799999999915,115.81929999999988,138.1300999999998,11
2021-09-21 12:10:56+00:00,385,5995495283.0,0.0,508.555,39.145102,-84.336163,386.0,1.0,386.0,0.0040649803503549,50.365630917278125,14.633929261277748,True,0.0,22.310799999999915,115.81929999999988,138.1300999999998,11
2021-09-21 12:10:57+00:00,386,5995495283.0,0.0,508.71905,39.1451535,-84.3361235,387.0,1.0,387.0,0.0041402494826882,52.51214410208632,14.904898137677645,True,0.7504396990446129,22.474849999999947,115.81929999999988,138.29414999999983,11
2021-09-21 12:10:58+00:00,387,5995495283.0,0.0,508.8831,39.145205,-84.336084,388.0,1.0,388.0,0.0041402486910149,52.51214410208632,14.904895287653956,True,0.7504398425388814,22.63889999999992,115.81929999999988,138.4581999999998,11
2021-09-21 12:10:59+00:00,388,5995495283.0,0.0,508.8831,39.1452605,-84.3360545,389.0,1.0,389.0,0.0041477256403555,62.00794695901418,14.931812305280031,True,0.0,22.63889999999992,115.81929999999988,138.4581999999998,11
2021-09-21 12:11:00+00:00,389,5995495283.0,0.0,508.8831,39.145316,-84.336025,390.0,1.0,390.0,0.0041477251653328,62.00794695901418,14.931810595198163,True,0.0,22.63889999999992,115.81929999999988,138.4581999999998,11
2021-09-21 12:11:01+00:00,390,5995495283.0,0.0,508.8831,39.145362500000005,-84.3359815,391.0,1.0,391.0,0.0039693480122164,46.90915243254454,14.289652843979312,True,0.0,22.63889999999992,115.81929999999988,138.4581999999998,11
2021-09-21 12:11:02+00:00,391,5995495283.0,0.0,508.8831,39.145409,-84.335938,392.0,1.0,392.0,0.0039693471083428,46.90915242817671,14.289649590034127,True,0.0,22.63889999999992,115.81929999999988,138.4581999999998,11
2021-09-21 12:11:03+00:00,392,5995495283.0,0.0,508.8831,39.145482,-84.335915,393.0,1.0,393.0,0.0051922122998915,72.5120026248244,18.69196427960941,True,0.0,22.63889999999992,115.81929999999988,138.4581999999998,11
2021-09-21 12:11:04+00:00,393,5995495283.0,0.0,509.04714999999993,39.145545,-84.335892,394.0,1.0,394.0,0.0045239983184882,69.9439052636056,16.286393946557833,True,0.6867835390341701,22.80294999999984,115.81929999999988,138.62224999999972,11
2021-09-21 12:11:05+00:00,394,5995495283.0,0.0,509.2112,39.145608,-84.335869,395.0,1.0,395.0,0.0045239980177903,69.94390526568732,16.286392864045403,True,0.6867835846832879,22.96699999999987,115.81929999999988,138.78629999999976,11
2021-09-21 12:11:06+00:00,395,5995495283.0,0.0,509.2112,39.145671,-84.3358405,396.0,1.0,396.0,0.0046130104087348,65.65891006305205,16.606837471445434,True,0.0,22.96699999999987,115.81929999999988,138.78629999999976,11
2021-09-21 12:11:07+00:00,396,5995495283.0,0.0,509.2112,39.145734,-84.335812,397.0,1.0,397.0,0.0046130099555778,65.65891006305205,16.606835840080127,True,0.0,22.96699999999987,115.81929999999988,138.78629999999976,11
2021-09-21 12:11:08+00:00,397,5995495283.0,0.0,509.2112,39.1457955,-84.3357855,398.0,1.0,398.0,0.0044802325265567,66.68906496171078,16.128837095604343,True,0.0,22.96699999999987,115.81929999999988,138.78629999999976,11
2021-09-21 12:11:09+00:00,398,5995495283.0,0.0,509.2112,39.145857,-84.335759,399.0,1.0,399.0,0.0044802321333188,66.68906496171078,16.12883567994783,True,0.0,22.96699999999987,115.81929999999988,138.78629999999976,11
2021-09-21 12:11:10+00:00,399,5995495283.0,0.0,509.5393000000001,39.145912,-84.335729,400.0,1.0,400.0,0.0041261659863367,61.38954033922092,14.854197550812383,True,1.506002223879086,23.29509999999999,115.81929999999988,139.11439999999988,11
2021-09-21 12:11:11+00:00,400,5995495283.0,0.0,509.5393000000001,39.145961,-84.335687,401.0,1.0,401.0,0.0040653601047374,49.39870534815333,14.635296377054924,True,0.0,23.29509999999999,115.81929999999988,139.11439999999988,11
2021-09-21 12:11:12+00:00,401,5995495283.0,0.0,509.5393000000001,39.1460155,-84.335645,402.0,1.0,402.0,0.0043868768221765,52.38063636185058,15.792756559835643,True,0.0,23.29509999999999,115.81929999999988,139.11439999999988,11
2021-09-21 12:11:13+00:00,402,5995495283.0,0.0,509.5393000000001,39.14607,-84.335603,403.0,1.0,403.0,0.0043868759289477,52.380636365462266,15.792753344211818,True,0.0,23.29509999999999,115.81929999999988,139.11439999999988,11
2021-09-21 12:11:14+00:00,403,5995495283.0,0.0,509.5393000000001,39.1461135,-84.335571,404.0,1.0,404.0,0.0034602943998649,53.66060366496656,12.457059839513876,True,0.0,23.29509999999999,115.81929999999988,139.11439999999988,11
2021-09-21 12:11:15+00:00,404,5995495283.0,0.0,509.5393000000001,39.146157,-84.335539,405.0,1.0,405.0,0.0034602938743978,53.66060366943378,12.457057947832222,True,0.0,23.29509999999999,115.81929999999988,139.11439999999988,11
2021-09-21 12:11:16+00:00,405,5995495283.0,0.0,509.7033500000001,39.146206500000005,-84.3354945,406.0,1.0,406.0,0.0041693107109936,48.04477844502098,15.009518559576977,True,0.7452089304751601,23.459150000000022,115.81929999999988,139.2784499999999,11
2021-09-21 12:11:17+00:00,406,5995495283.0,0.0,509.8674,39.146256,-84.33545,407.0,1.0,407.0,0.0041693097508103,48.04477844093195,15.009515102917126,True,0.7452091020946976,23.62319999999994,115.81929999999988,139.44249999999982,11
