time,index,ride_id,segment_id,elevation,latitude,longitude,elapsed_time,delta_time,moving_time,delta_dist,heading,speed,is_cruising,grade,elapsed_ascent,elapsed_descent,elapsed_elevation,training_window_id,filt_speed,filt_grade,inst_power
2020-10-16 19:19:01+00:00,610,4203579387.0,1.0,839.77195,40.085293500000006,-83.116433,876.0,1.0,611.0,0.0041884998282002,85.27554830161394,15.078599381520752,True,0.7417948437853988,42.488949999999136,87.9307999999993,130.41974999999843,5,15.642982782058816,0.15844878973892,142.10315395315226
2020-10-16 19:19:02+00:00,611,4203579387.0,1.0,839.936,40.085354,-83.116428,877.0,1.0,612.0,0.0041884998124575,85.27554830106159,15.078599324847124,True,0.7417948465744979,42.65299999999922,87.9307999999993,130.58379999999852,5,14.784193616510567,0.402447364072101,141.60241374705572
2020-10-16 19:19:03+00:00,612,4203579387.0,1.0,839.936,40.085408,-83.11642,878.0,1.0,613.0,0.0037549351369169,81.57303098453038,13.517766492900902,True,0.0,42.65299999999922,87.9307999999993,130.58379999999852,5,13.855296684354665,0.5141134097936702,130.84691243005724
2020-10-16 19:19:04+00:00,613,4203579387.0,1.0,840.1000500000001,40.0854535,-83.1164145,879.0,1.0,614.0,0.0031571663270353,83.10757687693342,11.365798777327113,True,0.9841127308224016,42.81704999999931,87.98548333333262,130.80253333333195,5,13.0173278622586,0.4601361810577613,112.45266190660621
2020-10-16 19:19:05+00:00,614,4203579387.0,1.0,840.2641000000001,40.085499,-83.116409,880.0,1.0,615.0,0.0031571663095157,83.10757687693342,11.365798714256744,True,0.9841127362826958,42.98109999999929,88.04016666666594,131.0212666666652,5,12.435530257257788,0.2752417421685686,92.18997411693302
2020-10-16 19:19:06+00:00,615,4203579387.0,1.0,840.1000500000001,40.085548,-83.1164035,881.0,1.0,616.0,0.0033980386432326,83.59564727378331,12.23293911563768,True,-0.914353220186242,42.98109999999929,88.09484999999927,131.07594999999856,5,12.18147151527875,0.0459442559551425,75.42409843690763
2020-10-16 19:19:07+00:00,616,4203579387.0,1.0,839.936,40.085597,-83.116398,882.0,1.0,617.0,0.0033980386249466,83.59564727286234,12.232939049807769,True,-0.914353225107344,42.98109999999929,88.25889999999936,131.23999999999864,5,12.15702016511702,-0.1397484382888098,64.58069192754806
2020-10-16 19:19:08+00:00,617,4203579387.0,1.0,839.936,40.08565,-83.11639,883.0,1.0,618.0,0.0036862893592284,81.41637851138391,13.270641693222586,True,0.0,42.98109999999929,88.25889999999936,131.23999999999864,5,12.160826026911362,-0.2335146709811363,59.31777531626204
2020-10-16 19:19:09+00:00,618,4203579387.0,1.0,839.936,40.085698,-83.116387,884.0,1.0,619.0,0.0033202735899743,86.42366563397916,11.952984923907575,True,0.0,42.98109999999929,88.25889999999936,131.23999999999864,5,11.966300640838774,-0.2107631826852559,58.25586093822907
2020-10-16 19:19:10+00:00,619,4203579387.0,1.0,839.936,40.085742,-83.116382,885.0,1.0,620.0,0.0030515785618958,83.51692630544194,10.98568282282512,True,0.0,42.98109999999929,88.25889999999936,131.23999999999864,5,11.48358105937773,-0.1077217189598001,58.220369938095914
2020-10-16 19:19:11+00:00,620,4203579387.0,1.0,839.936,40.085786,-83.116377,886.0,1.0,621.0,0.0030515785466029,83.51692630440392,10.985682767770678,True,0.0,42.98109999999929,88.25889999999936,131.23999999999864,5,10.865154296928251,-0.0768947955760175,52.95223968884732
2020-10-16 19:19:12+00:00,621,4203579387.0,1.0,839.936,40.085822,-83.116375,887.0,1.0,622.0,0.002489608965384,86.82016988827799,8.96259227538266,True,0.0,42.98109999999929,88.25889999999936,131.23999999999864,5,10.313966216204088,-0.1876462024387493,41.985016245418265
2020-10-16 19:19:13+00:00,622,4203579387.0,1.0,839.936,40.085858,-83.116373,888.0,1.0,623.0,0.0024896089630669,86.8201698657303,8.962592267040899,True,0.0,42.98109999999929,88.25889999999936,131.23999999999864,5,9.936900743999976,-0.3406167882143,31.50460088305752
2020-10-16 19:19:14+00:00,623,4203579387.0,1.0,839.6079000000001,40.085902,-83.116374,889.0,1.0,624.0,0.0030405700122668,91.30195266942624,10.946052044160483,True,-2.0437007292858,42.98109999999929,88.5869999999993,131.5680999999986,5,9.722875086772929,-0.5053489673462114,22.360328428377297
2020-10-16 19:19:15+00:00,624,4203579387.0,1.0,839.6079000000001,40.0859395,-83.1163745,890.0,1.0,625.0,0.0025911380417929,90.76389848061255,9.328096950454505,True,0.0,42.98109999999929,88.5869999999993,131.5680999999986,5,9.69818786768514,-0.7563096447225978,10.853904453196973
2020-10-16 19:19:16+00:00,625,4203579387.0,1.0,839.6079000000001,40.085977,-83.116375,891.0,1.0,626.0,0.0025911380416375,90.76389845904858,9.32809694989514,True,0.0,42.98109999999929,88.5869999999993,131.5680999999986,5,9.975851516498352,-1.149389956290363,0.0
2020-10-16 19:19:17+00:00,626,4203579387.0,1.0,839.2798,40.086008,-83.116351,892.0,1.0,627.0,0.0024894341747424,52.25319460054114,8.961963029072994,True,-2.496155638322556,42.98109999999929,88.91509999999937,131.89619999999866,5,10.629158848990942,-1.6583786877577589,0.0
2020-10-16 19:19:18+00:00,627,4203579387.0,1.0,838.6236,40.086028,-83.1162855,893.0,1.0,628.0,0.0037280220583273,16.979710846191903,13.420879409978586,True,-3.3336793904611453,42.98109999999929,89.57129999999938,132.55239999999867,5,11.675092097549982,-2.18889178064396,0.0
2020-10-16 19:19:19+00:00,628,4203579387.0,1.0,837.9674,40.086048,-83.11622,894.0,1.0,629.0,0.0037280211140011,16.979710842719925,13.420876010404257,True,-3.333680234898637,42.98109999999929,90.2274999999994,133.20859999999868,5,12.984823499525866,-2.639013994237814,0.0
2020-10-16 19:19:20+00:00,629,4203579387.0,1.0,837.3112,40.086049,-83.116134,895.0,1.0,630.0,0.0045466458920925,0.6661999732652311,16.367925211533333,True,-2.7334502395810163,42.98109999999929,90.8836999999994,133.8647999999987,5,14.249586524255855,-2.892195045095766,0.0
2020-10-16 19:19:21+00:00,630,4203579387.0,1.0,836.6550000000001,40.086047,-83.11605,896.0,1.0,631.0,0.0044425468549944,358.63607246701315,15.993168677979847,True,-2.797501232667145,42.98109999999929,91.5398999999993,134.5209999999986,5,15.173779638408332,-2.9237456097403745,0.0
2020-10-16 19:19:22+00:00,631,4203579387.0,1.0,835.9988000000001,40.086049,-83.115967,897.0,1.0,632.0,0.0043897108709658,1.3803540748028664,15.802959135477131,True,-2.83117286499008,42.98109999999929,92.19609999999932,135.1771999999986,5,15.659621884078838,-2.847894001286684,0.0
2020-10-16 19:19:23+00:00,632,4203579387.0,1.0,835.3426000000001,40.086051,-83.115884,898.0,1.0,633.0,0.0043897107427842,1.380354069900761,15.802958674023458,True,-2.831172947661632,42.98109999999929,92.85229999999932,135.83339999999862,5,15.818739351572464,-2.74661363048666,0.0
2020-10-16 19:19:24+00:00,633,4203579387.0,1.0,834.6864,40.086057,-83.115801,899.0,1.0,634.0,0.0044070764630978,4.134671373618846,15.865475267152188,True,-2.8200169448148413,42.98109999999929,93.50849999999934,136.48959999999863,5,15.79306133543142,-2.6487514143178457,0.0
2020-10-16 19:19:25+00:00,634,4203579387.0,1.0,834.19425,40.0860625,-83.11571900000001,900.0,1.0,635.0,0.0043512983881001,3.837262117930399,15.66467419716049,True,-2.1421244639908936,42.98109999999929,94.00064999999938,136.98174999999867,5,15.654457496717766,-2.586571409608609,0.0
2020-10-16 19:19:26+00:00,635,4203579387.0,1.0,833.7021,40.086068,-83.115637,901.0,1.0,636.0,0.0043512980399319,3.8372621172673766,15.664672943754908,True,-2.1421246353925416,42.98109999999929,94.49279999999942,137.4738999999987,5,15.426593099373674,-2.596398300236918,0.0
2020-10-16 19:19:27+00:00,636,4203579387.0,1.0,833.0459000000001,40.08607,-83.115558,902.0,1.0,637.0,0.0041783721971655,1.4502162921720363,15.042139909795814,True,-2.9743712902022543,42.98109999999929,95.14899999999932,138.1300999999986,5,15.104016225098992,-2.6957155212338755,0.0
2020-10-16 19:19:28+00:00,637,4203579387.0,1.0,832.3897,40.086073,-83.115484,903.0,1.0,638.0,0.0039172650152475,2.321530589535828,14.102154054891349,True,-3.1726294377984945,42.98109999999929,95.80519999999945,138.78629999999873,5,14.712312833156444,-2.8644038033228347,0.0
2020-10-16 19:19:29+00:00,638,4203579387.0,1.0,831.7335,40.086076,-83.11541,904.0,1.0,639.0,0.0039172648430995,2.321530589535828,14.1021534351585,True,-3.172629577221682,42.98109999999929,96.46139999999934,139.44249999999863,5,14.286472053729248,-3.033373435950496,0.0
2020-10-16 19:19:30+00:00,639,4203579387.0,1.0,831.0773,40.086081,-83.115337,905.0,1.0,640.0,0.0038743478620531,3.918248865283995,13.947652303391177,True,-3.2077734745389246,42.98109999999929,97.11759999999936,140.09869999999864,5,13.8718939410148,-3.112159857563942,0.0
2020-10-16 19:19:31+00:00,640,4203579387.0,1.0,830.4211,40.086087,-83.115269,906.0,1.0,641.0,0.0036184316856139,5.04245106847201,13.026354068210347,True,-3.4346455544376866,42.98109999999929,97.77379999999935,140.75489999999866,5,13.49527771060456,-3.097833300669821,0.0
2020-10-16 19:19:32+00:00,641,4203579387.0,1.0,829.92895,40.0860905,-83.1152015,907.0,1.0,642.0,0.0035763594732971,2.968234028401357,12.874894103869831,True,-2.606287985553101,42.98109999999929,98.2659499999994,141.2470499999987,5,13.1544633432914,-3.028385719093058,0.0
2020-10-16 19:19:33+00:00,642,4203579387.0,1.0,829.4368000000001,40.086094,-83.115134,908.0,1.0,643.0,0.0035763592902619,2.9682340344164584,12.874893444942918,True,-2.6062881189402667,42.98109999999929,98.75809999999932,141.73919999999862,5,12.84743075111137,-2.898272577416382,0.0
2020-10-16 19:19:34+00:00,643,4203579387.0,1.0,828.7806,40.086098,-83.11507,909.0,1.0,644.0,0.0033944272140262,3.5763343726212167,12.21993797049464,True,-3.66130410800268,42.98109999999929,99.41429999999934,142.39539999999863,5,12.583717001777108,-2.6808377247319006,0.0
2020-10-16 19:19:35+00:00,644,4203579387.0,1.0,828.4525,40.086129,-83.11502,910.0,1.0,645.0,0.003402006549851,31.7989128233534,12.24722357946384,True,-1.82657354136734,42.98109999999929,99.7423999999994,142.7234999999987,5,12.363771135892398,-2.362420390648735,0.0
2020-10-16 19:19:36+00:00,645,4203579387.0,1.0,828.1244,40.08616,-83.11497,911.0,1.0,646.0,0.0034020056144859,31.7989128233534,12.247220212149497,True,-1.8265740435743243,42.98109999999929,100.07049999999936,143.05159999999864,5,12.177311948195968,-1.975240183959971,0.0
2020-10-16 19:19:37+00:00,646,4203579387.0,1.0,827.9603500000001,40.086207,-83.1149755,912.0,1.0,647.0,0.0032603797418515,96.67446904720848,11.737367070665403,True,-0.9529588028886148,42.98109999999929,100.23454999999932,143.21564999999862,5,12.032087867284073,-1.576423629393573,0.0
2020-10-16 19:19:38+00:00,647,4203579387.0,1.0,827.7963000000001,40.086254,-83.114981,913.0,1.0,648.0,0.0032603797235136,96.67446904820842,11.737367004649077,True,-0.9529588082484912,42.98109999999929,100.3985999999993,143.3796999999986,5,12.031869271346764,-1.2198623323786266,2.495770158994402
2020-10-16 19:19:39+00:00,648,4203579387.0,1.0,827.63225,40.086302,-83.11497750000001,914.0,1.0,649.0,0.0033216408496564,85.82956348623095,11.957907058763384,True,-0.9353833591252222,42.98109999999929,100.5626499999994,143.54374999999868,5,12.30394398706738,-0.9368940481578945,20.769111864102754
2020-10-16 19:19:40+00:00,649,4203579387.0,1.0,827.4682,40.08635,-83.114974,915.0,1.0,650.0,0.0033216408419886,85.82956346874255,11.95790703115904,True,-0.9353833612838688,42.98109999999929,100.72669999999935,143.70779999999866,5,12.9099173517926,-0.679933743455218,42.09200587193922
2020-10-16 19:19:41+00:00,650,4203579387.0,1.0,827.4682,40.0864115,-83.1149695,916.0,1.0,651.0,0.0042558984040272,85.81508387183027,15.321234254498206,True,0.0,42.98109999999929,100.72669999999935,143.70779999999866,5,13.816177084215372,-0.3924331004600289,71.77572678273148
2020-10-16 19:19:42+00:00,651,4203579387.0,1.0,827.4682,40.086473,-83.114965,917.0,1.0,652.0,0.0042558983924542,85.81508387231204,15.321234212835297,True,0.0,42.98109999999929,100.72669999999935,143.70779999999866,5,14.845960764582047,-0.0968904771712153,108.3361745726912
2020-10-16 19:19:43+00:00,652,4203579387.0,1.0,827.63225,40.0865415,-83.1149635,918.0,1.0,653.0,0.0047335634013257,88.7455483805705,17.040828244772552,True,0.6563781473565835,43.14514999999926,100.72669999999935,143.87184999999863,5,15.76334432242438,0.1583054035594395,144.65130889307264
2020-10-16 19:19:44+00:00,653,4203579387.0,1.0,827.7963000000001,40.08661,-83.114962,919.0,1.0,654.0,0.0047335633995497,88.74554838044041,17.040828238378943,True,0.6563781476033073,43.30919999999935,100.72669999999935,144.03589999999872,5,16.385567048089584,0.3385796530070596,172.17867646273783
2020-10-16 19:19:45+00:00,654,4203579387.0,1.0,827.7963000000001,40.086678,-83.114955,920.0,1.0,655.0,0.0047129012918685,84.12260738429642,16.966444650726853,True,0.0,43.30919999999935,100.72669999999935,144.03589999999872,5,16.661665491989634,0.426312344790979,185.62622180400814
2020-10-16 19:19:46+00:00,655,4203579387.0,1.0,827.9603500000001,40.086744,-83.1149475,921.0,1.0,656.0,0.0045773673430777,83.51692631153165,16.47852243508,True,0.6787761048838994,43.473249999999325,100.72669999999935,144.1999499999987,5,16.67697104775502,0.4660945254666858,189.09581650922277
2020-10-16 19:19:47+00:00,656,4203579387.0,1.0,828.1244,40.08681,-83.11494,922.0,1.0,657.0,0.0045773673089673,83.51692631083964,16.47852231228236,True,0.678776109942126,43.6372999999993,100.72669999999935,144.36399999999867,5,16.531734647015313,0.5191591452229353,189.57379514712832
2020-10-16 19:19:48+00:00,657,4203579387.0,1.0,828.1244,40.086876,-83.114934,923.0,1.0,658.0,0.0045711821616995,84.80557109282135,16.456255782118372,True,0.0,43.6372999999993,100.72669999999935,144.36399999999867,5,16.31356701688641,0.5977180285334636,190.1658002766245
2020-10-16 19:19:49+00:00,658,4203579387.0,1.0,828.4525,40.086939,-83.114928,924.0,1.0,659.0,0.0043644251203655,84.5596679702143,15.71193043331612,True,1.4237877796362957,43.96539999999925,100.72669999999935,144.69209999999862,5,16.093779887175582,0.6664706851903143,189.93784463848803
2020-10-16 19:19:50+00:00,659,4203579387.0,1.0,828.6165500000001,40.087002,-83.114923,925.0,1.0,660.0,0.0043609023285302,85.46222749046247,15.69924838270891,True,0.7124689666705741,44.12944999999934,100.72669999999935,144.8561499999987,5,15.880727574651951,0.6202702910364325,181.34625398349567
2020-10-16 19:19:51+00:00,660,4203579387.0,1.0,828.7806,40.087065,-83.114918,926.0,1.0,661.0,0.004360902314623,85.46222749097211,15.699248332642808,True,0.7124689689421985,44.29349999999931,100.72669999999935,145.02019999999868,5,15.67832583399469,0.4058847408704671,160.91860515350322
2020-10-16 19:19:52+00:00,661,4203579387.0,1.0,828.7806,40.087127,-83.114911,927.0,1.0,662.0,0.0042997435129603,83.55839990380221,15.479076646657136,True,0.0,44.29349999999931,100.72669999999935,145.02019999999868,5,15.510194063167116,0.068111226002662,132.7933032780589
2020-10-16 19:19:53+00:00,662,4203579387.0,1.0,828.4525,40.087187,-83.114905,928.0,1.0,663.0,0.0041577201157288,84.28940684973615,14.967792416623777,True,-1.4945727414427128,44.29349999999931,101.05479999999945,145.34829999999874,5,15.413147874602268,-0.2892276076120769,105.17293515031437
2020-10-16 19:19:54+00:00,663,4203579387.0,1.0,828.28845,40.0872485,-83.114898,929.0,1.0,664.0,0.0042653259460985,83.50647469075483,15.355173405954844,True,-0.7284337973277358,44.29349999999931,101.2188499999994,145.51234999999872,5,15.404004079925768,-0.5716312529699464,84.74329426506988
2020-10-16 19:19:55+00:00,664,4203579387.0,1.0,828.1244,40.08731,-83.114891,930.0,1.0,665.0,0.0042653259171552,83.50647469075483,15.355173301759027,True,-0.7284338022706793,44.29349999999931,101.38289999999938,145.6763999999987,5,15.474512749320247,-0.7940863128735643,69.92748706541306
2020-10-16 19:19:56+00:00,665,4203579387.0,1.0,828.1244,40.087374,-83.114883,931.0,1.0,666.0,0.004442153791775,82.87498365579563,15.991753650390136,True,0.0,44.29349999999931,101.38289999999938,145.6763999999987,5,15.621221275207157,-0.9979056607326108,57.51508501845527
2020-10-16 19:19:57+00:00,666,4203579387.0,1.0,827.63225,40.0874375,-83.11487650000001,932.0,1.0,667.0,0.0044008656571508,84.15543412486127,15.843116365743027,True,-2.117997560804425,44.29349999999931,101.87504999999942,146.16854999999873,5,15.840643564480096,-1.2609975308584809,41.60453664476761
2020-10-16 19:19:58+00:00,667,4203579387.0,1.0,827.1401,40.087501,-83.11487,933.0,1.0,668.0,0.0044008656322313,84.15543411217183,15.843116276032708,True,-2.117997572797409,44.29349999999931,102.36719999999946,146.66069999999877,5,16.12679989051279,-1.645921957428314,17.079260178184786
2020-10-16 19:19:59+00:00,668,4203579387.0,1.0,826.812,40.087568,-83.114864,934.0,1.0,669.0,0.0046401113233646,84.88268515038725,16.70440076411268,True,-1.3391952732307062,44.29349999999931,102.6952999999994,146.98879999999872,5,16.448962855958772,-2.103785627781393,0.0
2020-10-16 19:20:00+00:00,669,4203579387.0,1.0,825.8277,40.087637,-83.114858,935.0,1.0,670.0,0.0047779842896251,85.03025927290811,17.200743442650598,True,-3.901654824404457,44.29349999999931,103.67959999999935,147.97309999999868,5,16.76719128279918,-2.54827968170415,0.0
2020-10-16 19:20:01+00:00,670,4203579387.0,1.0,825.1715,40.087708,-83.114852,936.0,1.0,671.0,0.0049158748800632,85.16958004235155,17.697149568227868,True,-2.528142112288773,44.29349999999931,104.33579999999938,148.6292999999987,5,17.063168689534645,-2.8962859037739204,0.0
2020-10-16 19:20:02+00:00,671,4203579387.0,1.0,824.1872,40.087775,-83.114845,937.0,1.0,672.0,0.0046440238569529,84.03551290179708,16.718485885030468,True,-4.014201052528298,44.29349999999931,105.32009999999946,149.61359999999877,5,17.312942403484055,-3.1449381192803347,0.0
2020-10-16 19:20:03+00:00,672,4203579387.0,1.0,823.36695,40.0878465,-83.114836,938.0,1.0,673.0,0.0049630339829341,82.82567575873577,17.866922338563114,True,-3.130149407037337,44.29349999999931,106.14034999999944,150.43384999999876,5,17.501995114089638,-3.317905832102932,0.0
2020-10-16 19:20:04+00:00,673,4203579387.0,1.0,822.5467,40.087918,-83.114827,939.0,1.0,674.0,0.0049630339357787,82.82567577065142,17.86692216880363,True,-3.130149436777913,44.29349999999931,106.96059999999945,151.25409999999874,5,17.665279359747945,-3.353030548419966,0.0
2020-10-16 19:20:05+00:00,674,4203579387.0,1.0,821.5624,40.087989500000006,-83.114817,940.0,1.0,675.0,0.0049683795715174,82.03824910696113,17.88616645746278,True,-3.752137932740733,44.29349999999931,107.9448999999994,152.2383999999987,5,17.829688822663265,-3.207714187586133,0.0
2020-10-16 19:20:06+00:00,675,4203579387.0,1.0,820.5781000000001,40.088061,-83.114807,941.0,1.0,676.0,0.0049683795120779,82.03824910618007,17.886166243480606,True,-3.75213797762965,44.29349999999931,108.92919999999935,153.22269999999867,5,17.958285233697893,-2.846069855675271,0.0
2020-10-16 19:20:07+00:00,676,4203579387.0,1.0,820.25,40.088135,-83.114795,942.0,1.0,677.0,0.0051521108230501,80.78897346034238,18.547598962980405,True,-1.2061105370085137,44.29349999999931,109.25729999999942,153.55079999999873,5,17.991988282039586,-2.2701719856001925,0.0
2020-10-16 19:20:08+00:00,677,4203579387.0,1.0,819.9219,40.088207,-83.114787,943.0,1.0,678.0,0.0049926676069278,83.65980825843427,17.97360338494017,True,-1.2446282510158753,44.29349999999931,109.58539999999935,153.87889999999868,5,17.928460253221647,-1.5794209757796358,51.58890075188941
2020-10-16 19:20:09+00:00,678,4203579387.0,1.0,819.9219,40.088277,-83.1147795,944.0,1.0,679.0,0.0048527607258011,83.88449642611656,17.469938612884274,True,0.0,44.29349999999931,109.58539999999935,153.87889999999868,5,17.799447914192456,-0.9451169896773932,101.77462372622679
2020-10-16 19:20:10+00:00,679,4203579387.0,1.0,819.9219,40.088347,-83.114772,945.0,1.0,680.0,0.004852760692001,83.88449643761629,17.469938491203724,True,0.0,44.29349999999931,109.58539999999935,153.87889999999868,5,17.621571796500973,-0.5351289774733852,131.67422340762528
2020-10-16 19:20:11+00:00,680,4203579387.0,1.0,819.9219,40.088417,-83.114765,946.0,1.0,681.0,0.0048506729603544,84.2894068653795,17.462422657276083,True,0.0,44.29349999999931,109.58539999999935,153.87889999999868,5,17.424705073911486,-0.3623894005703023,141.26539691208535
2020-10-16 19:20:12+00:00,681,4203579387.0,1.0,819.5938000000001,40.088486,-83.114759,947.0,1.0,682.0,0.0047779840269949,85.03025927290811,17.200742497181785,True,-1.3005516796217569,44.29349999999931,109.91349999999932,154.20699999999863,5,17.233473711962276,-0.3126509101654791,140.8985354499705
2020-10-16 19:20:13+00:00,682,4203579387.0,1.0,819.5938000000001,40.0885535,-83.11475150000001,948.0,1.0,683.0,0.004680625709933,83.6598082580619,16.850252555758868,True,0.0,44.29349999999931,109.91349999999932,154.20699999999863,5,17.039039978434644,-0.2802967217681156,139.08433084340942
2020-10-16 19:20:14+00:00,683,4203579387.0,1.0,819.5938000000001,40.088621,-83.114744,949.0,1.0,684.0,0.004680625676748,83.65980824614647,16.850252436293143,True,0.0,44.29349999999931,109.91349999999932,154.20699999999863,5,16.822665978025938,-0.2167586132702929,139.26545321532612
2020-10-16 19:20:15+00:00,684,4203579387.0,1.0,819.5938000000001,40.0886865,-83.1147385,950.0,1.0,685.0,0.0045349476954346,85.20016388567127,16.32581170356487,True,0.0,44.29349999999931,109.91349999999932,154.20699999999863,5,16.57937391161542,-0.119412583388197,141.45509583609888
2020-10-16 19:20:16+00:00,685,4203579387.0,1.0,819.5938000000001,40.088752,-83.114733,951.0,1.0,686.0,0.0045349476774996,85.20016388567127,16.325811638998854,True,0.0,44.29349999999931,109.91349999999932,154.20699999999863,5,16.31447984515746,-0.0338079213842729,142.20393969219913
2020-10-16 19:20:17+00:00,686,4203579387.0,1.0,819.5938000000001,40.088816,-83.114726,952.0,1.0,687.0,0.0044374328666023,83.75808565582614,15.97475831976859,True,0.0,44.29349999999931,109.91349999999932,154.20699999999863,5,16.048295229472654,-0.0373654779829874,136.21822972027596
2020-10-16 19:20:18+00:00,687,4203579387.0,1.0,819.5938000000001,40.0888775,-83.11471750000001,953.0,1.0,688.0,0.0042729337469563,82.13092445496916,15.382561489042962,True,0.0,44.29349999999931,109.91349999999932,154.20699999999863,5,15.81342533275193,-0.1693436681143504,121.59434277921581
2020-10-16 19:20:19+00:00,688,4203579387.0,1.0,819.5938000000001,40.088939,-83.114709,954.0,1.0,689.0,0.0042729337043402,82.13092444197794,15.382561335624752,True,0.0,44.29349999999931,109.91349999999932,154.20699999999863,5,15.67377150897016,-0.4063291263715534,101.52567336217308
2020-10-16 19:20:20+00:00,689,4203579387.0,1.0,819.2657,40.089001,-83.114698,955.0,1.0,690.0,0.0043230735181163,79.93931020406097,15.5630646652189,True,-1.4374067721670165,44.29349999999931,110.24159999999938,154.5350999999987,5,15.682297070837135,-0.7074484313073905,79.6907487963862
2020-10-16 19:20:21+00:00,690,4203579387.0,1.0,818.9376,40.089063,-83.114687,956.0,1.0,691.0,0.0043230734465364,79.93931020406097,15.563064407531275,True,-1.437406795967081,44.29349999999931,110.56969999999944,154.86319999999876,5,15.836685495890512,-1.036534865186989,58.09907368297179
2020-10-16 19:20:22+00:00,691,4203579387.0,1.0,818.6095,40.08913,-83.11468,957.0,1.0,692.0,0.0046440232696909,84.0355129011691,16.718483770887524,True,-1.338067186714955,44.29349999999931,110.8977999999994,155.1912999999987,5,16.08595593924487,-1.378602794096105,36.537675574779186
2020-10-16 19:20:23+00:00,692,4203579387.0,1.0,818.2814000000001,40.089196,-83.114671,958.0,1.0,693.0,0.0045849138466845,82.2348339771705,16.50568984806441,True,-1.3553177571717452,44.29349999999931,111.22589999999934,155.51939999999863,5,16.34459450432352,-1.7124747517350765,15.087813008520124
2020-10-16 19:20:24+00:00,693,4203579387.0,1.0,817.6252,40.089263,-83.11466300000001,959.0,1.0,694.0,0.0046485334617766,83.19094982557273,16.73472046239609,True,-2.673537881403706,44.29349999999931,111.88209999999948,156.17559999999878,5,16.547961335603496,-2.0206906114864296,0.0
2020-10-16 19:20:25+00:00,694,4203579387.0,1.0,816.969,40.08933,-83.114655,960.0,1.0,695.0,0.0046485334230966,83.19094981287566,16.734720323147993,True,-2.673537903649048,44.29349999999931,112.53829999999935,156.83179999999868,5,16.671935374419764,-2.315287365152029,0.0
2020-10-16 19:20:26+00:00,695,4203579387.0,1.0,816.3128,40.089397,-83.1146455,961.0,1.0,696.0,0.0046564157786611,81.92976781852579,16.76309680318011,True,-2.669012153077956,44.29349999999931,113.19449999999938,157.4879999999987,5,16.724114483375633,-2.5948014026414787,0.0
2020-10-16 19:20:27+00:00,696,4203579387.0,1.0,815.6566,40.089464,-83.114636,962.0,1.0,697.0,0.0046564157247727,81.92976783043885,16.76309660918194,True,-2.6690121839662515,44.29349999999931,113.8506999999994,158.1441999999987,5,16.721684401484755,-2.8133151991500407,0.0
2020-10-16 19:20:28+00:00,697,4203579387.0,1.0,814.83635,40.089531,-83.11462800000001,963.0,1.0,698.0,0.0046485333103132,83.19094982557273,16.734719917127837,True,-3.3419224606439686,44.29349999999931,114.67094999999938,158.9644499999987,5,16.632828899039602,-2.985295756502957,0.0
2020-10-16 19:20:29+00:00,698,4203579387.0,1.0,814.0161,40.089598,-83.11462,964.0,1.0,699.0,0.0046485332720708,83.19094981359098,16.734719779455187,True,-3.3419224881371883,44.29349999999931,115.49119999999937,159.78469999999868,5,16.44122584523075,-3.149194764969124,0.0
2020-10-16 19:20:30+00:00,699,4203579387.0,1.0,813.3599,40.089662,-83.114612,965.0,1.0,700.0,0.0044421524391168,82.87498364326915,15.991748780820584,True,-2.7977496210151296,44.29349999999931,116.14739999999938,160.4408999999987,5,16.219650556828178,-3.2838889177213426,0.0
2020-10-16 19:20:31+00:00,700,4203579387.0,1.0,812.3756,40.089722,-83.114603,966.0,1.0,701.0,0.0041728123116325,81.46923439867851,15.022124321877058,True,-4.467501546278179,44.29349999999931,117.13169999999946,161.42519999999877,5,16.065628082588642,-3.3623401175132983,0.0
2020-10-16 19:20:32+00:00,701,4203579387.0,1.0,811.7194000000001,40.089786,-83.114596,967.0,1.0,702.0,0.0044374324268582,83.75808565513861,15.974756736689624,True,-2.8007255339384685,44.29349999999931,117.78789999999935,162.08139999999867,5,16.047350241907235,-3.3659613049142405,0.0
2020-10-16 19:20:33+00:00,702,4203579387.0,1.0,810.8991500000001,40.08985199999999,-83.11458250000001,968.0,1.0,703.0,0.0046156613802486,78.43986920995359,16.61638096889506,True,-3.365723045729759,44.29349999999931,118.60814999999934,162.90164999999865,5,16.181180300494344,-3.3258595364999364,0.0
2020-10-16 19:20:34+00:00,703,4203579387.0,1.0,810.0789000000001,40.089918,-83.114569,969.0,1.0,704.0,0.0046156612741407,78.43986919932337,16.61638058690668,True,-3.3657231231032343,44.29349999999931,119.42839999999931,163.72189999999864,5,16.39065618369908,-3.2615599503295933,0.0
2020-10-16 19:20:35+00:00,704,4203579387.0,1.0,809.4227,40.089984,-83.114552,970.0,1.0,705.0,0.0046478590327191,75.55596427655951,16.73229251778905,True,-2.673925825965037,44.29349999999931,120.08459999999944,164.37809999999877,5,16.532855518028768,-3.139323753125706,0.0
2020-10-16 19:20:36+00:00,705,4203579387.0,1.0,808.4384,40.090051,-83.114532,971.0,1.0,706.0,0.0047484376918888,73.37924308144478,17.0943756907999,True,-3.9259324148632126,44.29349999999931,121.06889999999942,165.36239999999873,5,16.500802270615747,-2.987722966262523,0.0
