time,index,ride_id,segment_id,elevation,latitude,longitude,elapsed_time,delta_time,moving_time,delta_dist,heading,speed,is_cruising,grade,elapsed_ascent,elapsed_descent,elapsed_elevation,training_window_id,filt_speed,filt_grade,inst_power
2020-11-19 20:26:16+00:00,479,4361964395.0,2.0,863.8873000000001,40.086224,-83.122667,593.0,1.0,480.0,0.0058647184786267,97.083286001044,21.112986523056293,True,0.0,22.310799999999404,40.35629999999935,62.667099999998754,5,21.049621018620144,-0.2795073291609551,250.97044029118862
2020-11-19 20:26:17+00:00,480,4361964395.0,2.0,863.8873000000001,40.0863055,-83.1226795,594.0,1.0,481.0,0.0056697495639956,98.7197465040516,20.411098430384204,True,0.0,22.310799999999404,40.35629999999935,62.667099999998754,5,20.758543832482925,-0.0558833880480575,262.9083978154275
2020-11-19 20:26:18+00:00,481,4361964395.0,2.0,863.8873000000001,40.086387,-83.122692,595.0,1.0,482.0,0.0056697494713625,98.7197465040516,20.4110980969052,True,0.0,22.310799999999404,40.35629999999935,62.667099999998754,5,20.452948720265745,0.1182378721702804,269.2903449829955
2020-11-19 20:26:19+00:00,482,4361964395.0,2.0,864.0513500000001,40.0864665,-83.122704,596.0,1.0,483.0,0.0055294331803011,98.58362147898032,19.90595944908424,True,0.5619034491321703,22.47484999999938,40.35629999999935,62.83114999999873,5,20.12763487025235,0.2147527956216227,267.52059443233424
2020-11-19 20:26:20+00:00,483,4361964395.0,2.0,864.2153999999999,40.086546,-83.122716,597.0,1.0,484.0,0.0055294330948779,98.58362147898032,19.9059591415608,True,0.5619034578125223,22.63889999999924,40.35629999999935,62.99519999999859,5,19.80325227031335,0.2723166547067737,262.2105531644868
2020-11-19 20:26:21+00:00,484,4361964395.0,2.0,864.2153999999999,40.0866215,-83.12272899999999,598.0,1.0,485.0,0.0052616223149576,99.76970004713245,18.9418403338475,True,0.0,22.63889999999924,40.35629999999935,62.99519999999859,5,19.53631339093038,0.321111813150589,258.0708502844053
2020-11-19 20:26:22+00:00,485,4361964395.0,2.0,864.2153999999999,40.086697,-83.122742,599.0,1.0,486.0,0.0052616222154135,99.76970005760631,18.9418399754886,True,0.0,22.63889999999924,40.35629999999935,62.99519999999859,5,19.376709384212404,0.3383064740194277,254.55489618845604
2020-11-19 20:26:23+00:00,486,4361964395.0,2.0,864.5435,40.086774,-83.122755,600.0,1.0,487.0,0.005364391582225,99.58294472066184,19.31180969601025,True,1.1583820935269729,22.966999999999302,40.35629999999935,63.32329999999865,5,19.351695051529035,0.3448882940927844,254.35846627881386
2020-11-19 20:26:24+00:00,487,4361964395.0,2.0,864.5435,40.0868525,-83.12276750000001,601.0,1.0,488.0,0.00546393455113,99.04757200769691,19.67016438406818,True,0.0,22.966999999999302,40.35629999999935,63.32329999999865,5,19.44671279656561,0.3668107963069469,259.3558208185687
2020-11-19 20:26:25+00:00,488,4361964395.0,2.0,864.5435,40.086931,-83.12278,602.0,1.0,489.0,0.0054639344593368,99.04757199758116,19.67016405361277,True,0.0,22.966999999999302,40.35629999999935,63.32329999999865,5,19.59720101597317,0.4086366886800629,268.0118124166731
2020-11-19 20:26:26+00:00,489,4361964395.0,2.0,864.8716000000001,40.087011,-83.122792,603.0,1.0,490.0,0.0055637526394286,98.53076560895276,20.02950950194321,True,1.1168748063095866,23.29509999999937,40.35629999999935,63.65139999999872,5,19.7348717309057,0.4654513748568448,277.74425037511776
2020-11-19 20:26:27+00:00,490,4361964395.0,2.0,864.8716000000001,40.08709,-83.122804,604.0,1.0,491.0,0.0054951153122884,98.63713141303042,19.78241512423848,True,0.0,23.29509999999937,40.35629999999935,63.65139999999872,5,19.83214205152865,0.5249487732557019,286.48546540149334
2020-11-19 20:26:28+00:00,491,4361964395.0,2.0,865.1997,40.087169,-83.122815,605.0,1.0,492.0,0.005489264315355,97.92692668320151,19.761351535278312,True,1.132030595453705,23.623199999999315,40.35629999999935,63.979499999998666,5,19.910350641024102,0.5737318183478265,293.66045127126205
2020-11-19 20:26:29+00:00,492,4361964395.0,2.0,865.36375,40.0872495,-83.122826,606.0,1.0,493.0,0.0055923320408425,97.78104622384691,20.13239534703333,True,0.5555835299237645,23.78724999999929,40.35629999999935,64.14354999999864,5,19.986922642549967,0.5588621669745578,294.9072605303961
2020-11-19 20:26:30+00:00,493,4361964395.0,2.0,865.5278000000001,40.08733,-83.122837,607.0,1.0,494.0,0.0055923319694148,97.78104622316854,20.132395089893592,True,0.5555835370203048,23.95129999999937,40.35629999999935,64.30759999999873,5,20.038035937141775,0.4721458327369385,288.57711856823175
2020-11-19 20:26:31+00:00,494,4361964395.0,2.0,865.5278000000001,40.087411,-83.122851,608.0,1.0,495.0,0.0056452846422609,99.80609275495658,20.32302471213952,True,0.0,23.95129999999937,40.35629999999935,64.30759999999873,5,20.02755593118281,0.3840794577713786,280.0051784103096
2020-11-19 20:26:32+00:00,495,4361964395.0,2.0,865.5278000000001,40.087491,-83.122862,609.0,1.0,496.0,0.0055579735270719,97.82907651080878,20.008704697459155,True,0.0,23.95129999999937,40.35629999999935,64.30759999999873,5,19.951656259080224,0.3363876614150213,273.0237071321506
2020-11-19 20:26:33+00:00,496,4361964395.0,2.0,865.6918500000002,40.0875685,-83.122875,610.0,1.0,497.0,0.0053986544482288,99.5222550063652,19.43515601362376,True,0.5755151780048805,24.115349999999463,40.38910999999937,64.50445999999883,5,19.8470324072302,0.3515328567862187,270.9597233004682
2020-11-19 20:26:34+00:00,497,4361964395.0,2.0,865.8558999999999,40.087646,-83.122888,611.0,1.0,498.0,0.005398654348376,99.5222550174408,19.43515565415388,True,0.5755151886483312,24.27939999999921,40.42191999999939,64.7013199999986,5,19.76992228669692,0.3929767261569867,272.2377396218223
2020-11-19 20:26:35+00:00,498,4361964395.0,2.0,866.01995,40.087725500000005,-83.122901,612.0,1.0,499.0,0.0055357449805912,99.28692750879556,19.92868193012845,True,0.5612627725180019,24.443449999999302,40.4547299999994,64.8981799999987,5,19.753723351266675,0.3682284528645431,269.42686722149125
2020-11-19 20:26:36+00:00,499,4361964395.0,2.0,866.1840000000001,40.087805,-83.122914,613.0,1.0,500.0,0.0055357448800073,99.28692750961112,19.928681568026324,True,0.5612627827160896,24.60749999999939,40.48753999999942,65.09503999999882,5,19.78377654212721,0.2155684367969643,256.34879769162546
2020-11-19 20:26:37+00:00,500,4361964395.0,2.0,866.01995,40.0878845,-83.1229255,614.0,1.0,501.0,0.0055264620080361,98.23097510093795,19.895263228929966,True,-0.5622055433008151,24.60749999999939,40.52034999999944,65.12784999999883,5,19.82353566392195,-0.0378145998045365,234.2375831915179
2020-11-19 20:26:38+00:00,501,4361964395.0,2.0,865.8558999999999,40.087964,-83.122937,615.0,1.0,502.0,0.0055264619303044,98.23097510093795,19.895262949095976,True,-0.5622055512084372,24.60749999999939,40.68439999999953,65.29189999999892,5,19.84595092703696,-0.2733599180753427,213.1644449321338
2020-11-19 20:26:39+00:00,502,4361964395.0,2.0,865.5278000000001,40.088042,-83.122948,616.0,1.0,503.0,0.0054205637756137,98.0272375106944,19.514029592209635,True,-1.1463780168896562,24.60749999999939,41.01249999999936,65.61999999999875,5,19.85137033613488,-0.3958137984645495,202.00595361384458
2020-11-19 20:26:40+00:00,503,4361964395.0,2.0,865.5278000000001,40.088122,-83.122962,617.0,1.0,504.0,0.0055767938137004,99.92624551208316,20.0764577293216,True,0.0,24.60749999999939,41.01249999999936,65.61999999999875,5,19.879839482561515,-0.3777998150166837,204.5165148653907
2020-11-19 20:26:41+00:00,504,4361964395.0,2.0,865.5278000000001,40.088201,-83.1229795,618.0,1.0,505.0,0.0055362115874854,102.4904057169143,19.930361714947708,True,0.0,24.60749999999939,41.01249999999936,65.61999999999875,5,19.9667252443576,-0.2572975242295428,218.31628343917612
2020-11-19 20:26:42+00:00,505,4361964395.0,2.0,865.5278000000001,40.08828,-83.122997,619.0,1.0,506.0,0.0055362114082086,102.4904057169143,19.930361069551005,True,0.0,24.60749999999939,41.01249999999936,65.61999999999875,5,20.11160509638882,-0.1198714084615455,235.6447195195434
2020-11-19 20:26:43+00:00,506,4361964395.0,2.0,865.5278000000001,40.088361,-83.123019,620.0,1.0,507.0,0.0057161132219632,105.19524852739777,20.57800759906777,True,0.0,24.60749999999939,41.01249999999936,65.61999999999875,5,20.290062595742025,-0.0298001674819534,249.84487495012252
2020-11-19 20:26:44+00:00,507,4361964395.0,2.0,865.5278000000001,40.088442,-83.123043,621.0,1.0,508.0,0.0057385548783698,106.50436137901698,20.65879756213137,True,0.0,24.60749999999939,41.01249999999936,65.61999999999875,5,20.446553730036005,0.0,257.81499379555686
2020-11-19 20:26:45+00:00,508,4361964395.0,2.0,865.5278000000001,40.088523,-83.123069,622.0,1.0,509.0,0.0057628487762641,107.7959889270806,20.74625559455106,True,0.0,24.60749999999939,41.01249999999936,65.61999999999875,5,20.52814982212255,-0.0144871585428687,259.14650193262776
2020-11-19 20:26:46+00:00,509,4361964395.0,2.0,865.5278000000001,40.088604,-83.123095,623.0,1.0,510.0,0.0057628483852172,107.79598892854322,20.74625418678221,True,0.0,24.60749999999939,41.01249999999936,65.61999999999875,5,20.510967943248733,-0.0656570913136995,253.685717902902
2020-11-19 20:26:47+00:00,510,4361964395.0,2.0,865.5278000000001,40.088682,-83.123123,624.0,1.0,511.0,0.0055888313859945,109.74683660518905,20.11979298958035,True,0.0,24.60749999999939,41.01249999999936,65.61999999999875,5,20.390352916381957,-0.1440539777098297,242.27510362388423
2020-11-19 20:26:48+00:00,511,4361964395.0,2.0,865.36375,40.08876,-83.12315000000001,625.0,1.0,512.0,0.0055750652511352,109.09349200191974,20.07023490408688,True,-0.5573042530984857,24.60749999999939,41.17654999999945,65.78404999999884,5,20.21045165695658,-0.2129950433021696,230.01803578566555
2020-11-19 20:26:49+00:00,512,4361964395.0,2.0,865.1997,40.088838,-83.123177,626.0,1.0,513.0,0.0055750648322856,109.09349199259796,20.070233396228502,True,-0.5573042949678613,24.60749999999939,41.34059999999943,65.94809999999882,5,20.04242155591737,-0.2402219973054654,222.23054755235472
2020-11-19 20:26:50+00:00,513,4361964395.0,2.0,865.1997,40.088912,-83.12321,627.0,1.0,514.0,0.0054022869293561,114.03428816130295,19.448232945682136,True,0.0,24.60749999999939,41.34059999999943,65.94809999999882,5,19.93625920816375,-0.2129950453476869,221.50078511914055
2020-11-19 20:26:51+00:00,514,4361964395.0,2.0,865.1997,40.088987,-83.123247,628.0,1.0,515.0,0.0055388056088874,116.25865955777591,19.939700191994984,True,0.0,24.60749999999939,41.34059999999943,65.94809999999882,5,19.91574111616453,-0.115465348550916,229.91894687913586
2020-11-19 20:26:52+00:00,515,4361964395.0,2.0,865.1997,40.0890635,-83.12328049999999,629.0,1.0,516.0,0.0055743856758989,113.6490197442036,20.06778843323626,True,0.0,24.60749999999939,41.34059999999943,65.94809999999882,5,19.95310908664031,0.0500691712610774,246.4646330406943
2020-11-19 20:26:53+00:00,516,4361964395.0,2.0,865.1997,40.08914,-83.123314,630.0,1.0,517.0,0.0055743850436982,113.64901975313444,20.06778615731384,True,0.0,24.60749999999939,41.34059999999943,65.94809999999882,5,19.993514720129777,0.2356504241273998,265.0382725172311
2020-11-19 20:26:54+00:00,517,4361964395.0,2.0,865.5278000000001,40.089217,-83.12335,631.0,1.0,518.0,0.0056502775895486,115.05761542427588,20.34099932237513,True,1.099771657769602,24.935599999999454,41.34059999999943,66.27619999999888,5,20.000708518250804,0.3836787145028313,279.0639439382401
2020-11-19 20:26:55+00:00,518,4361964395.0,2.0,865.6918500000002,40.089292,-83.1233835,632.0,1.0,519.0,0.0054762108818607,114.06872330160334,19.71435917469877,True,0.5673644866472921,25.099649999999546,41.34059999999943,66.44024999999897,5,19.94904857897271,0.4837240970336884,286.6256718971086
2020-11-19 20:26:56+00:00,519,4361964395.0,2.0,865.8558999999999,40.089367,-83.123417,633.0,1.0,520.0,0.0054762102515666,114.06872330160334,19.714356905639868,True,0.5673645519479352,25.26369999999929,41.34059999999943,66.60429999999872,5,19.84752738913072,0.533321203674515,287.77955971223474
2020-11-19 20:26:57+00:00,520,4361964395.0,2.0,865.8558999999999,40.089442,-83.123452,634.0,1.0,521.0,0.0055023600179718,115.0168934775057,19.808496064698826,True,0.0,25.26369999999929,41.34059999999943,66.60429999999872,5,19.736462221532733,0.5240584427729907,283.1840435562251
2020-11-19 20:26:58+00:00,521,4361964395.0,2.0,866.1840000000001,40.089515,-83.123489,635.0,1.0,522.0,0.0054097350702917,116.87813975574552,19.47504625305014,True,1.148672729953747,25.591799999999463,41.34059999999943,66.93239999999889,5,19.64953641264935,0.4898608569322689,277.15304038582775
2020-11-19 20:26:59+00:00,522,4361964395.0,2.0,866.1840000000001,40.089587,-83.123529,636.0,1.0,523.0,0.0054054088227742,119.05460409715684,19.45947176198736,True,0.0,25.591799999999463,41.34059999999943,66.93239999999889,5,19.59339566352544,0.4615253247089008,272.71405400067675
2020-11-19 20:27:00+00:00,523,4361964395.0,2.0,866.3480500000001,40.08966,-83.1235685,637.0,1.0,524.0,0.0054588996854453,118.41763805872162,19.652038867603355,True,0.5691637060195593,25.75584999999944,41.34059999999943,67.09644999999887,5,19.529068555488497,0.4237217242517351,267.17184211163203
2020-11-19 20:27:01+00:00,524,4361964395.0,2.0,866.5121000000001,40.089733,-83.123608,638.0,1.0,525.0,0.0054588988285505,118.41763805872162,19.652035782782,True,0.5691637953627767,25.91989999999953,41.34059999999943,67.26049999999896,5,19.418904016758724,0.3508014731256177,257.0209534511433
2020-11-19 20:27:02+00:00,525,4361964395.0,2.0,866.5121000000001,40.089805,-83.123644,639.0,1.0,526.0,0.0053262574138136,116.56505117481626,19.17452668972928,True,0.0,25.91989999999953,41.34059999999943,67.26049999999896,5,19.28073012240846,0.2473874156803767,243.37058983532847
2020-11-19 20:27:03+00:00,526,4361964395.0,2.0,866.5121000000001,40.0898755,-83.1236785,640.0,1.0,527.0,0.0052012610695756,116.07535558285838,18.7245398504722,True,0.0,25.91989999999953,41.34059999999943,67.26049999999896,5,19.17036465515068,0.1471194620799191,231.02465986884613
2020-11-19 20:27:04+00:00,527,4361964395.0,2.0,866.5121000000001,40.089946,-83.123713,641.0,1.0,528.0,0.0052012604073149,116.07535558285838,18.72453746633398,True,0.0,25.91989999999953,41.34059999999943,67.26049999999896,5,19.19245118238443,0.0670542834780343,224.53389074465977
2020-11-19 20:27:05+00:00,528,4361964395.0,2.0,866.5121000000001,40.090019,-83.123749,642.0,1.0,529.0,0.0053908451025884,116.25024237497364,19.407042369318457,True,0.0,25.91989999999953,41.34059999999943,67.26049999999896,5,19.44475795509777,0.014795448077846,227.41426281881198
2020-11-19 20:27:06+00:00,529,4361964395.0,2.0,866.5121000000001,40.090093,-83.123787,643.0,1.0,530.0,0.0054933128114252,117.18111107735852,19.775926121131054,True,0.0,25.91989999999953,41.34059999999943,67.26049999999896,5,19.84503441381295,0.0306994606732335,241.2403859460495
2020-11-19 20:27:07+00:00,530,4361964395.0,2.0,866.5121000000001,40.090175,-83.12382349999999,644.0,1.0,531.0,0.0059851541489172,113.9948960824668,21.54655493610227,True,0.0,25.91989999999953,41.34059999999943,67.26049999999896,5,20.18081045946717,0.1234261618231756,260.70725620586035
2020-11-19 20:27:08+00:00,531,4361964395.0,2.0,866.5121000000001,40.090257,-83.12386,645.0,1.0,532.0,0.0059851533998693,113.99489609075432,21.54655223952958,True,0.0,25.91989999999953,41.34059999999943,67.26049999999896,5,20.29392738074983,0.2647781271709688,277.8135115825225
2020-11-19 20:27:09+00:00,532,4361964395.0,2.0,866.8402,40.090328,-83.123896,646.0,1.0,533.0,0.0052617767484345,116.88693419851562,18.942396294364368,True,1.1809727870649012,26.247999999999365,41.34059999999943,67.58859999999879,5,20.1636747531697,0.4036081409442171,286.45478797717817
2020-11-19 20:27:10+00:00,533,4361964395.0,2.0,867.0042500000001,40.0904015,-83.12393,647.0,1.0,534.0,0.0053869931540134,114.8245547690592,19.39317535444833,True,0.5767610032035149,26.412049999999454,41.34059999999943,67.75264999999888,5,19.90183548346001,0.4897460046440177,285.58466603626795
2020-11-19 20:27:11+00:00,534,4361964395.0,2.0,867.1683,40.090475,-83.123964,648.0,1.0,535.0,0.0053869925071958,114.8245547690592,19.393173025905217,True,0.5767610724549525,26.57609999999943,41.34059999999943,67.91669999999885,5,19.66178873564931,0.5124666720711729,279.62871417364994
2020-11-19 20:27:12+00:00,535,4361964395.0,2.0,867.1683,40.09055,-83.123998,649.0,1.0,536.0,0.0054848033312708,114.38637110072072,19.74529199257513,True,0.0,26.57609999999943,41.34059999999943,67.91669999999885,5,19.566306368084977,0.4759288000967461,273.1391026626541
2020-11-19 20:27:13+00:00,536,4361964395.0,2.0,867.3323500000001,40.0906245,-83.1240325,650.0,1.0,537.0,0.0054609436984715,114.84825296560692,19.65939731449747,True,0.5689506699416954,26.74014999999952,41.34059999999943,68.08074999999894,5,19.62182076616456,0.3972288650907867,267.7719219847418
2020-11-19 20:27:14+00:00,537,4361964395.0,2.0,867.4964,40.090699,-83.124067,651.0,1.0,538.0,0.0054609430327404,114.8482529635232,19.65939491786565,True,0.56895073930038,26.904199999999378,41.34059999999943,68.2447999999988,5,19.70256524307324,0.3131914412949334,262.70089180869746
2020-11-19 20:27:15+00:00,538,4361964395.0,2.0,867.4964,40.0907745,-83.124102,652.0,1.0,539.0,0.0055348954645819,114.87131467598432,19.92562367249492,True,0.0,26.904199999999378,41.34059999999943,68.2447999999988,5,19.75262176203536,0.2182297421956872,255.5916357899476
2020-11-19 20:27:16+00:00,539,4361964395.0,2.0,867.4964,40.09085,-83.124137,653.0,1.0,540.0,0.0055348947788665,114.87131468486108,19.92562120391942,True,0.0,26.904199999999378,41.34059999999943,68.2447999999988,5,19.815885867220285,0.0826662614481247,245.11880825579922
2020-11-19 20:27:17+00:00,540,4361964395.0,2.0,867.4964,40.090924,-83.124168,654.0,1.0,541.0,0.0053690683292288,112.7297320757705,19.328645985223936,True,0.0,26.904199999999378,41.34059999999943,68.2447999999988,5,19.91317789548797,-0.0742625911073242,233.66072313538746
2020-11-19 20:27:18+00:00,541,4361964395.0,2.0,867.3323500000001,40.091003,-83.124198,655.0,1.0,542.0,0.0056840557935098,110.79411496166075,20.46260085663552,True,-0.546618064393838,26.904199999999378,41.50464999999929,68.40884999999867,5,20.04016629202679,-0.1941210010559836,226.46390874627207
2020-11-19 20:27:19+00:00,542,4361964395.0,2.0,867.1683,40.091082,-83.124228,656.0,1.0,543.0,0.0056840552800287,110.79411495265312,20.462599008103435,True,-0.5466181137744924,26.904199999999378,41.668699999999376,68.57289999999875,5,20.182322222727223,-0.2356157941743666,227.00765829176873
2020-11-19 20:27:20+00:00,543,4361964395.0,2.0,867.1683,40.091161,-83.124254,657.0,1.0,544.0,0.005628732658955,108.21709519217464,20.26343757223809,True,0.0,26.904199999999378,41.668699999999376,68.57289999999875,5,20.325770495128463,-0.2089109131407835,234.05361741805936
2020-11-19 20:27:21+00:00,544,4361964395.0,2.0,867.1683,40.091241,-83.124279,658.0,1.0,545.0,0.005683237234837,107.3540246420565,20.45965404541344,True,0.0,26.904199999999378,41.668699999999376,68.57289999999875,5,20.441627700913003,-0.1555558990107503,242.84171423071518
2020-11-19 20:27:22+00:00,545,4361964395.0,2.0,867.1683,40.0913215,-83.12430599999999,659.0,1.0,546.0,0.0057421997042652,108.54164474297488,20.671918935354864,True,0.0,26.904199999999378,41.668699999999376,68.57289999999875,5,20.499517088363906,-0.1290443983632783,247.25538954362034
2020-11-19 20:27:23+00:00,546,4361964395.0,2.0,867.1683,40.091402,-83.124333,660.0,1.0,547.0,0.0057421992846475,108.54164475206665,20.67191742473103,True,0.0,26.904199999999378,41.668699999999376,68.57289999999875,5,20.51995990303933,-0.1560455587305792,245.34455960473534
2020-11-19 20:27:24+00:00,547,4361964395.0,2.0,867.0042500000001,40.0914815,-83.124359,661.0,1.0,548.0,0.0056622385327633,108.11002350379924,20.38405871794817,True,-0.548724247093978,26.904199999999378,41.83274999999935,68.73694999999873,5,20.532080894764924,-0.2097158666860454,240.60834220364856
2020-11-19 20:27:25+00:00,548,4361964395.0,2.0,866.8402,40.091561,-83.124385,662.0,1.0,549.0,0.0056622381434075,108.11002350379924,20.38405731626708,True,-0.548724284826611,26.904199999999378,41.99679999999944,68.90099999999882,5,20.517483105672813,-0.2511658578392083,236.17398523190906
2020-11-19 20:27:26+00:00,549,4361964395.0,2.0,866.8402,40.091642,-83.12441,663.0,1.0,550.0,0.0057504576268868,107.15242173584952,20.701647456792653,True,0.0,26.904199999999378,41.99679999999944,68.90099999999882,5,20.456725551728333,-0.2760756720894514,231.8489531935627
2020-11-19 20:27:27+00:00,550,4361964395.0,2.0,866.8402,40.091723,-83.124432,664.0,1.0,551.0,0.0057161015358723,105.19524852739777,20.577965529140467,True,0.0,26.904199999999378,41.99679999999944,68.90099999999882,5,20.3561395151358,-0.2874319423454223,227.57732022845295
2020-11-19 20:27:28+00:00,551,4361964395.0,2.0,866.67615,40.0918015,-83.124451,665.0,1.0,552.0,0.0055160284639604,103.60610305044236,19.85770247025765,True,-0.5632689526635065,26.904199999999378,42.16084999999941,69.06504999999879,5,20.249951267120668,-0.2799209435434672,224.95138529906504
2020-11-19 20:27:29+00:00,552,4361964395.0,2.0,866.5121000000001,40.09188,-83.12447,666.0,1.0,553.0,0.0055160282526335,103.6061030602406,19.857701709480928,True,-0.5632689742427486,26.904199999999378,42.32489999999928,69.22909999999865,5,20.194865306903782,-0.2570571554984743,225.38353683047802
2020-11-19 20:27:30+00:00,553,4361964395.0,2.0,866.5121000000001,40.091959,-83.12449,667.0,1.0,554.0,0.005559808624851,104.20676611248834,20.01531104946362,True,0.0,26.904199999999378,42.32489999999928,69.22909999999865,5,20.24075219304624,-0.2152746779835074,230.75806002756661
2020-11-19 20:27:31+00:00,554,4361964395.0,2.0,866.5121000000001,40.092041,-83.124506,668.0,1.0,555.0,0.0057284328853775,101.04094018195686,20.622358387359327,True,0.0,26.904199999999378,42.32489999999928,69.22909999999865,5,20.41048079715135,-0.1455957540956945,242.77988287215015
2020-11-19 20:27:32+00:00,555,4361964395.0,2.0,866.5121000000001,40.0921245,-83.124522,669.0,1.0,556.0,0.0058309572462674,100.8473468450374,20.99144608656294,True,0.0,26.904199999999378,42.32489999999928,69.22909999999865,5,20.679575739572908,-0.07974848325594,257.94565231035176
2020-11-19 20:27:33+00:00,556,4361964395.0,2.0,866.5121000000001,40.092208,-83.124538,670.0,1.0,557.0,0.0058309570966489,100.84734684413624,20.99144554793608,True,0.0,26.904199999999378,42.32489999999928,69.22909999999865,5,20.9781230585762,-0.0753208921652907,268.5179294427775
2020-11-19 20:27:34+00:00,557,4361964395.0,2.0,866.5121000000001,40.092293,-83.124558,671.0,1.0,558.0,0.0059673259745956,103.24051991038196,21.48237350854434,True,0.0,26.904199999999378,42.32489999999928,69.22909999999865,5,21.253032947599724,-0.1331311672137836,272.3819726917775
2020-11-19 20:27:35+00:00,558,4361964395.0,2.0,866.3480500000001,40.0923795,-83.1245735,672.0,1.0,559.0,0.0060324740439408,100.15905599787644,21.7169065581872,True,-0.5150469862162073,26.904199999999378,42.48894999999936,69.39314999999874,5,21.49094511300628,-0.1705310566946218,277.0618765150789
2020-11-19 20:27:36+00:00,559,4361964395.0,2.0,866.1840000000001,40.092466,-83.124589,673.0,1.0,560.0,0.0060324739028682,100.15905599787644,21.71690605032568,True,-0.5150469982605008,26.904199999999378,42.65299999999934,69.55719999999872,5,21.68850469752906,-0.1290647664214134,288.34714129468426
2020-11-19 20:27:37+00:00,560,4361964395.0,2.0,866.1840000000001,40.092554,-83.124603,674.0,1.0,561.0,0.006125086156615,99.0394827991507,22.050310163814203,True,0.0,26.904199999999378,42.65299999999934,69.55719999999872,5,21.836872657999532,-0.0281348344594758,304.05247551571415
2020-11-19 20:27:38+00:00,561,4361964395.0,2.0,866.5121000000001,40.092642,-83.124619,675.0,1.0,562.0,0.0061387547101053,100.30484647039448,22.099516956379183,True,1.0122598873819029,27.23229999999944,42.65299999999934,69.88529999999878,5,21.91978978175416,0.0850325023149535,318.71598566742847
2020-11-19 20:27:39+00:00,562,4361964395.0,2.0,866.5121000000001,40.0927295,-83.12463299999999,676.0,1.0,563.0,0.0060907936934642,99.09027691646725,21.926857296471383,True,0.0,27.23229999999944,42.65299999999934,69.88529999999878,5,21.93696480471682,0.1574849893102671,326.77450165602045
2020-11-19 20:27:40+00:00,563,4361964395.0,2.0,866.5121000000001,40.092817,-83.124647,677.0,1.0,564.0,0.0060907935783954,99.09027692554037,21.926856882223795,True,0.0,27.23229999999944,42.65299999999934,69.88529999999878,5,21.901242926457567,0.1688168010822265,326.5548739167669
2020-11-19 20:27:41+00:00,564,4361964395.0,2.0,866.5121000000001,40.092904,-83.1246575,678.0,1.0,565.0,0.0060366938200505,96.8817236318298,21.732097752181826,True,0.0,27.23229999999944,42.65299999999934,69.88529999999878,5,21.82649867941859,0.1541053323637995,322.1906661269009
2020-11-19 20:27:42+00:00,565,4361964395.0,2.0,866.5121000000001,40.092991,-83.124668,679.0,1.0,566.0,0.006036693754825,96.8817236318298,21.732097517370303,True,0.0,27.23229999999944,42.65299999999934,69.88529999999878,5,21.74622136608879,0.1605070984163188,319.7835051691827
2020-11-19 20:27:43+00:00,566,4361964395.0,2.0,866.67615,40.093077,-83.12468150000001,680.0,1.0,567.0,0.0059847255390827,98.92130165967949,21.54501194069774,True,0.5191562345616209,27.396349999999305,42.65299999999934,70.04934999999864,5,21.69527488836663,0.1984153203447654,321.68395867067494
2020-11-19 20:27:44+00:00,567,4361964395.0,2.0,866.8402,40.093163,-83.124695,681.0,1.0,568.0,0.0059847254311384,98.92130165116468,21.54501155209833,True,0.5191562439258097,27.56039999999928,42.65299999999934,70.21339999999861,5,21.67260666064172,0.2373905704781333,324.75798936621175
2020-11-19 20:27:45+00:00,568,4361964395.0,2.0,866.8402,40.0932505,-83.12470400000001,682.0,1.0,569.0,0.0060643609412524,95.87262828432904,21.831699388508817,True,0.0,27.56039999999928,42.65299999999934,70.21339999999861,5,21.654895283824278,0.2601061560174014,326.37491903117456
2020-11-19 20:27:46+00:00,569,4361964395.0,2.0,866.8402,40.093338,-83.124713,683.0,1.0,570.0,0.0060643608932761,95.87262827559464,21.831699215793986,True,0.0,27.56039999999928,42.65299999999934,70.21339999999861,5,21.60042645412902,0.2836806610428556,326.674118748267
2020-11-19 20:27:47+00:00,570,4361964395.0,2.0,867.0042500000001,40.0934235,-83.1247235,684.0,1.0,571.0,0.0059334998758194,97.00126755897664,21.36059955295011,True,0.5236382642259921,27.724449999999365,42.65299999999934,70.3774499999987,5,21.46918602167689,0.32535421250379,325.87200589045614
2020-11-19 20:27:48+00:00,571,4361964395.0,2.0,867.1683,40.093509,-83.124734,685.0,1.0,572.0,0.0059334998109782,97.00126755897664,21.36059931952183,True,0.5236382699479397,27.88849999999934,42.65299999999934,70.54149999999868,5,21.2416810803332,0.3797627425918853,322.7257243750883
2020-11-19 20:27:49+00:00,572,4361964395.0,2.0,867.3323500000001,40.093591,-83.12474800000001,686.0,1.0,573.0,0.0057137802776625,99.68878656460264,20.5696089995852,True,0.5437744233718229,28.052549999999428,42.65299999999934,70.70554999999877,5,20.92088492733817,0.4079523969548966,313.6400868302087
2020-11-19 20:27:50+00:00,573,4361964395.0,2.0,867.4964,40.093673,-83.124762,687.0,1.0,574.0,0.0057137801611475,99.68878655577798,20.569608580131,True,0.543774434459684,28.21659999999929,42.65299999999934,70.86959999999863,5,20.541667802528952,0.3849307236263762,297.8101112618948
