time,index,ride_id,segment_id,elevation,latitude,longitude,elapsed_time,delta_time,moving_time,delta_dist,heading,speed,is_cruising,grade,elapsed_ascent,elapsed_descent,elapsed_elevation,training_window_id
2021-07-27 17:07:35+00:00,10,5696492733.0,0.0,884.5576000000001,40.067886,-83.127828,11.0,1.0,11.0,0.0017269384820777,188.8806591559536,6.216978535479875,False,0.0,0.0,0.3280999999999494,0.3280999999999494,10
2021-07-27 17:07:36+00:00,11,5696492733.0,0.0,884.5576000000001,40.067888,-83.127843,12.0,1.0,12.0,0.0008050875539529,172.40535662607525,2.8983151942306726,False,0.0,0.0,0.3280999999999494,0.3280999999999494,10
2021-07-27 17:07:37+00:00,12,5696492733.0,0.0,884.5576000000001,40.067878,-83.12786,13.0,1.0,13.0,0.0011337531014379,210.46554492783235,4.081511165176624,False,0.0,0.0,0.3280999999999494,0.3280999999999494,10
2021-07-27 17:07:38+00:00,13,5696492733.0,0.0,884.3935500000001,40.067871,-83.127858,14.0,1.0,14.0,0.0004950804055947,285.9453958548348,1.7822894601409691,False,-6.275763574251772,0.0,0.4921499999999241,0.4921499999999241,10
2021-07-27 17:07:39+00:00,14,5696492733.0,0.0,884.2295,40.067864,-83.127856,15.0,1.0,15.0,0.000495080407774,285.9453959777362,1.7822894679865795,False,-6.275763546630306,0.0,0.6562000000000126,0.6562000000000126,10
2021-07-27 17:07:40+00:00,15,5696492733.0,0.0,884.2295,40.0678575,-83.127854,16.0,1.0,16.0,0.0004613900553398,287.10272893384274,1.6610041992235471,False,0.0,0.0,0.6562000000000126,0.6562000000000126,10
2021-07-27 17:07:41+00:00,16,5696492733.0,0.0,884.2295,40.067851,-83.127852,17.0,1.0,17.0,0.0004613900580805,287.102728916238,1.661004209090116,False,0.0,0.0,0.6562000000000126,0.6562000000000126,10
2021-07-27 17:07:42+00:00,17,5696492733.0,0.0,884.2295,40.067837,-83.127848,18.0,1.0,18.0,0.0009901608311323,285.9453959162855,3.5645789920765707,False,0.0,0.0,0.6562000000000126,0.6562000000000126,10
2021-07-27 17:07:43+00:00,18,5696492733.0,0.0,884.2295,40.067823,-83.127844,19.0,1.0,19.0,0.0009901608404176,285.9453959162855,3.5645790255035443,False,0.0,0.0,0.6562000000000126,0.6562000000000126,10
2021-07-27 17:07:44+00:00,19,5696492733.0,0.0,884.2295,40.067809,-83.12784,20.0,1.0,20.0,0.0009901608499885,285.94539586251614,3.564579059958941,False,0.0,0.0,0.6562000000000126,0.6562000000000126,10
2021-07-27 17:07:45+00:00,20,5696492733.0,0.0,884.2295,40.067804,-83.127815,21.0,1.0,21.0,0.0013662976722415,348.6900675416379,4.918671620069627,False,0.0,0.0,0.6562000000000126,0.6562000000000126,10
2021-07-27 17:07:46+00:00,21,5696492733.0,0.0,884.2295,40.067799,-83.12779,22.0,1.0,22.0,0.0013662977662291,348.69006751971654,4.918671958425084,False,0.0,0.0,0.6562000000000126,0.6562000000000126,10
2021-07-27 17:07:47+00:00,22,5696492733.0,0.0,883.9014,40.067795,-83.127748,23.0,1.0,23.0,0.0022379247345209,354.5596679644202,8.056529044275257,True,-2.776686389699627,0.0,0.9843000000000756,0.9843000000000756,10
2021-07-27 17:07:48+00:00,23,5696492733.0,0.0,883.9014,40.067785,-83.127662,24.0,1.0,24.0,0.0045995315912373,353.3674853871425,16.558313728454507,True,0.0,0.0,0.9843000000000756,0.9843000000000756,10
2021-07-27 17:07:49+00:00,24,5696492733.0,0.0,883.5732999999999,40.0677795,-83.127577,25.0,1.0,25.0,0.0045105011966973,356.29778714652,16.237804308110466,True,-1.3776773091350314,0.0,1.3124000000001388,1.3124000000001388,10
2021-07-27 17:07:50+00:00,25,5696492733.0,0.0,883.2452,40.067774,-83.127492,26.0,1.0,26.0,0.0045105015589301,356.29778714652,16.237805612148563,True,-1.3776771984949925,0.0,1.6405000000000882,1.6405000000000882,10
2021-07-27 17:07:51+00:00,26,5696492733.0,0.0,883.2452,40.067781,-83.127402,27.0,1.0,27.0,0.0047833593974462,4.44738484789232,17.22009383080667,True,0.0,0.0,1.6405000000000882,1.6405000000000882,10
2021-07-27 17:07:52+00:00,27,5696492733.0,0.0,882.9171000000001,40.067807,-83.127336,28.0,1.0,28.0,0.0039250467986157,21.501434326960464,14.13016847501679,True,-1.583169697162211,0.0,1.968599999999924,1.968599999999924,10
2021-07-27 17:07:53+00:00,28,5696492733.0,0.0,882.589,40.067833,-83.12727,29.0,1.0,29.0,0.0039250456136987,21.50143432162077,14.130164209315662,True,-1.5831701751003409,0.0,2.296699999999987,2.296699999999987,10
2021-07-27 17:07:54+00:00,29,5696492733.0,0.0,882.589,40.067875,-83.127207,30.0,1.0,30.0,0.004417914974116,33.69006752747104,15.90449390681764,True,0.0,0.0,2.296699999999987,2.296699999999987,10
2021-07-27 17:07:55+00:00,30,5696492733.0,0.0,882.42495,40.067902,-83.127146,31.0,1.0,31.0,0.0037260701844749,23.875280849810665,13.413852664109958,True,-0.8338564283369864,0.0,2.4607500000000755,2.4607500000000755,10
2021-07-27 17:07:56+00:00,31,5696492733.0,0.0,882.2609,40.067929,-83.127085,32.0,1.0,32.0,0.0037260690782277,23.875280855391285,13.413848681620069,True,-0.8338566759032983,0.0,2.62480000000005,2.62480000000005,10
2021-07-27 17:07:57+00:00,32,5696492733.0,0.0,882.0968500000001,40.067953,-83.127023,33.0,1.0,33.0,0.0036738355226545,21.16125981959147,13.225807881556303,True,-0.8457122145495442,0.0,2.7888499999999112,2.7888499999999112,10
2021-07-27 17:07:58+00:00,33,5696492733.0,0.0,881.9328,40.067977,-83.126961,34.0,1.0,34.0,0.0036738344909686,21.161259813880864,13.225804167487256,True,-0.8457124520435386,0.0,2.9529,2.9529,10
2021-07-27 17:07:59+00:00,34,5696492733.0,0.0,881.6047,40.068,-83.126893,35.0,1.0,35.0,0.0039310876229104,18.687351504579123,14.151915442477494,True,-1.580736871725018,0.0,3.2810000000000628,3.2810000000000628,10
2021-07-27 17:08:00+00:00,35,5696492733.0,0.0,881.2766000000001,40.068028,-83.126833,36.0,1.0,36.0,0.0037158883752488,25.016893481814535,13.377198150895843,True,-1.67228251335615,0.0,3.6090999999998985,3.6090999999998985,10
2021-07-27 17:08:01+00:00,36,5696492733.0,0.0,881.2766000000001,40.068065,-83.126781,37.0,1.0,37.0,0.0037543924170399,35.433314003888555,13.515812701343842,True,0.0,0.0,3.6090999999998985,3.6090999999998985,10
2021-07-27 17:08:02+00:00,37,5696492733.0,0.0,881.11255,40.0681065,-83.126735,38.0,1.0,38.0,0.003760036322045,42.055953652770114,13.536130759362042,True,-0.8263238196777333,0.0,3.773149999999987,3.773149999999987,10
2021-07-27 17:08:03+00:00,38,5696492733.0,0.0,880.9485000000001,40.068148,-83.126689,39.0,1.0,39.0,0.0037600353627026,42.055953652770114,13.536127305729448,True,-0.8263240305069508,0.0,3.9371999999999616,3.9371999999999616,10
2021-07-27 17:08:04+00:00,39,5696492733.0,0.0,880.78445,40.0681855,-83.1266485,40.0,1.0,40.0,0.0033614257480173,42.797401838434645,12.101132692862446,True,-0.9243124223677532,0.0,4.10125000000005,4.10125000000005,10
2021-07-27 17:08:05+00:00,40,5696492733.0,0.0,880.6204,40.068223,-83.126608,41.0,1.0,41.0,0.003361424996535,42.79740184384676,12.101129987526,True,-0.9243126290069956,0.0,4.265300000000025,4.265300000000025,10
2021-07-27 17:08:06+00:00,41,5696492733.0,0.0,880.2923000000001,40.068242,-83.12658,42.0,1.0,42.0,0.0019787159046097,34.159694537847216,7.1233772565951865,True,-3.1404281620406094,0.0,4.593399999999974,4.593399999999974,10
2021-07-27 17:08:07+00:00,42,5696492733.0,0.0,880.2923000000001,40.0682525,-83.126552,43.0,1.0,43.0,0.0016487146823698,20.556045222770244,5.935372856531566,True,0.0,0.0,4.593399999999974,4.593399999999974,10
2021-07-27 17:08:08+00:00,43,5696492733.0,0.0,880.2923000000001,40.068263,-83.126524,44.0,1.0,44.0,0.0016487144768321,20.556045222770244,5.935372116595795,True,0.0,0.0,4.593399999999974,4.593399999999974,10
2021-07-27 17:08:09+00:00,44,5696492733.0,0.0,880.2923000000001,40.068243,-83.126525,45.0,1.0,45.0,0.0013828796364109,267.13759478099496,4.978366691079417,False,0.0,0.0,4.593399999999974,4.593399999999974,10
2021-07-27 17:08:10+00:00,45,5696492733.0,0.0,880.1282500000001,40.0682345,-83.12652,46.0,1.0,46.0,0.0006440576880088,300.46554492783235,2.318607676831958,False,-4.824113792294755,0.0,4.757449999999949,4.757449999999949,10
2021-07-27 17:08:11+00:00,46,5696492733.0,0.0,879.9642,40.068226,-83.126515,47.0,1.0,47.0,0.0006440577019517,300.46554492783235,2.318607727026473,False,-4.824113687862988,0.0,4.921500000000037,4.921500000000037,10
2021-07-27 17:08:12+00:00,47,5696492733.0,0.0,879.9642,40.068227,-83.1264955,48.0,1.0,48.0,0.0010333887076593,2.93567344001418,3.720199347573791,False,0.0,0.0,4.921500000000037,4.921500000000037,10
2021-07-27 17:08:13+00:00,48,5696492733.0,0.0,879.9642,40.068228,-83.126476,49.0,1.0,49.0,0.0010333886932277,2.935673437878516,3.720199295619829,False,0.0,0.0,4.921500000000037,4.921500000000037,10
2021-07-27 17:08:14+00:00,49,5696492733.0,0.0,879.6361,40.068231,-83.126465,50.0,1.0,50.0,0.0006174639808302,15.255118699926152,2.22287033098872,False,-10.063769457708696,0.0,5.249599999999987,5.249599999999987,10
2021-07-27 17:08:15+00:00,50,5696492733.0,0.0,879.6361,40.068237,-83.126442,51.0,1.0,51.0,0.0012848578452276,14.620874003763214,4.625488242819653,False,0.0,0.0,5.249599999999987,5.249599999999987,10
2021-07-27 17:08:16+00:00,51,5696492733.0,0.0,879.6361,40.068243,-83.126419,52.0,1.0,52.0,0.0012848577436935,14.620873987190556,4.625487877296676,False,0.0,0.0,5.249599999999987,5.249599999999987,10
2021-07-27 17:08:17+00:00,52,5696492733.0,0.0,879.308,40.068244500000006,-83.12636950000001,53.0,1.0,53.0,0.0026193979850154,1.7357045931613473,9.429832746055514,True,-2.372306609024045,0.0,5.57770000000005,5.57770000000005,10
2021-07-27 17:08:18+00:00,53,5696492733.0,0.0,878.9798999999999,40.068246,-83.12632,54.0,1.0,54.0,0.0026193979287515,1.735704584446433,9.429832543505448,True,-2.3723066599805014,0.0,5.905800000000113,5.905800000000113,10
2021-07-27 17:08:19+00:00,54,5696492733.0,0.0,878.48775,40.068289500000006,-83.12626,55.0,1.0,55.0,0.0043701746878565,35.94211187160472,15.732628876283696,True,-2.1328718856872357,0.0,6.397950000000037,6.397950000000037,10
2021-07-27 17:08:20+00:00,55,5696492733.0,0.0,877.9956000000001,40.068333,-83.1262,56.0,1.0,56.0,0.0043701732170806,35.94211186715724,15.732623581490394,True,-2.1328726035023986,0.0,6.890099999999961,6.890099999999961,10
2021-07-27 17:08:21+00:00,56,5696492733.0,0.0,877.6675,40.068403,-83.126155,57.0,1.0,57.0,0.0053901453042266,57.26477372818635,19.40452309521584,True,-1.1528474281841152,0.0,7.218200000000024,7.218200000000024,10
2021-07-27 17:08:22+00:00,57,5696492733.0,0.0,877.3394,40.06848,-83.1261215,58.0,1.0,58.0,0.0056073227938591,66.48783133658858,20.1863620578928,True,-1.1081964388284649,0.0,7.546300000000087,7.546300000000087,10
2021-07-27 17:08:23+00:00,58,5696492733.0,0.0,877.0113000000001,40.068557,-83.126088,59.0,1.0,59.0,0.005607322161545,66.48783133658858,20.186359781562096,True,-1.1081965637943385,0.0,7.874399999999923,7.874399999999923,10
2021-07-27 17:08:24+00:00,59,5696492733.0,0.0,876.6832000000002,40.0686385,-83.126072,60.0,1.0,60.0,0.005694310210374,78.89300332115229,20.49951675734644,True,-1.091267409385842,0.0,8.202499999999873,8.202499999999873,10
2021-07-27 17:08:25+00:00,60,5696492733.0,0.0,876.3551000000001,40.06872,-83.126056,61.0,1.0,61.0,0.0056943100598868,78.89300333077199,20.49951621559275,True,-1.0912674382258345,0.0,8.530599999999936,8.530599999999936,10
2021-07-27 17:08:26+00:00,61,5696492733.0,0.0,876.027,40.068815,-83.126057,62.0,1.0,62.0,0.0065640878225941,90.603091192847,23.630716161339063,True,-0.94666849674484,0.0,8.858699999999999,8.858699999999999,10
2021-07-27 17:08:27+00:00,62,5696492733.0,0.0,875.6989,40.068905,-83.126054,63.0,1.0,63.0,0.0062204306248073,88.09084756278642,22.3935502493064,True,-0.9989686448289606,0.0,9.186800000000062,9.186800000000062,10
2021-07-27 17:08:28+00:00,63,5696492733.0,0.0,875.5348500000001,40.068994,-83.12607,64.0,1.0,64.0,0.0062072366482739,100.19150185112302,22.34605193378619,True,-0.5005460161759606,0.0,9.350849999999925,9.350849999999925,10
2021-07-27 17:08:29+00:00,64,5696492733.0,0.0,875.3708,40.069083,-83.126086,65.0,1.0,65.0,0.0062072364971823,100.1915018519196,22.3460513898564,True,-0.5005460283605468,0.0,9.514900000000011,9.514900000000011,10
2021-07-27 17:08:30+00:00,65,5696492733.0,0.0,875.3708,40.0691735,-83.126108,66.0,1.0,66.0,0.0063602351000673,103.66322934106718,22.8968463602425,True,0.0,0.0,9.514900000000011,9.514900000000011,10
2021-07-27 17:08:31+00:00,66,5696492733.0,0.0,875.3708,40.069264,-83.12613,67.0,1.0,67.0,0.0063602348179545,103.66322934106718,22.896845344636297,True,0.0,0.0,9.514900000000011,9.514900000000011,10
2021-07-27 17:08:32+00:00,67,5696492733.0,0.0,875.5348500000001,40.0693505,-83.1261705,68.0,1.0,68.0,0.0063486415624109,115.0893738669427,22.855109624679415,True,0.489397226983994,0.1640500000000884,9.514900000000011,9.6789500000001,10
2021-07-27 17:08:33+00:00,68,5696492733.0,0.0,875.6989,40.069437,-83.126211,69.0,1.0,69.0,0.0063486406455452,115.0893738669427,22.855106323963017,True,0.4893972976616766,0.3280999999999494,9.514900000000011,9.84299999999996,10
2021-07-27 17:08:34+00:00,69,5696492733.0,0.0,875.86295,40.069523,-83.126241,70.0,1.0,70.0,0.0061501164860983,109.23067237369835,22.140419349953994,True,0.5051949150524464,0.4921499999999241,9.514900000000011,10.007049999999936,10
2021-07-27 17:08:35+00:00,70,5696492733.0,0.0,876.027,40.069609,-83.126271,71.0,1.0,71.0,0.0061501159703175,109.23067238066676,22.14041749314333,True,0.5051949574210719,0.6562000000000126,9.514900000000011,10.171100000000024,10
2021-07-27 17:08:36+00:00,71,5696492733.0,0.0,876.3551000000001,40.0696905,-83.126294,72.0,1.0,72.0,0.0057609356187797,105.75952216604132,20.739368227607024,True,1.0786468661895214,0.9843000000000756,9.514900000000011,10.499200000000087,10
2021-07-27 17:08:37+00:00,72,5696492733.0,0.0,876.6832,40.069772,-83.126317,73.0,1.0,73.0,0.0057609353121822,105.75952216604132,20.73936712385627,True,1.078646923594819,1.312400000000025,9.514900000000011,10.827300000000037,10
2021-07-27 17:08:38+00:00,73,5696492733.0,0.0,877.0113000000001,40.069842,-83.126345,74.0,1.0,74.0,0.0050580579512234,111.80140948635182,18.20900862440452,True,1.2285377533116757,1.6405000000000882,9.514900000000011,11.1554000000001,10
2021-07-27 17:08:39+00:00,74,5696492733.0,0.0,877.0113000000001,40.0699155,-83.126371,75.0,1.0,75.0,0.0052611501684808,109.48080023223108,18.94014060653105,True,0.0,1.6405000000000882,9.514900000000011,11.1554000000001,10
2021-07-27 17:08:40+00:00,75,5696492733.0,0.0,877.0113000000001,40.069989,-83.126397,76.0,1.0,76.0,0.0052611497802564,109.48080022238528,18.940139208923146,True,0.0,1.6405000000000882,9.514900000000011,11.1554000000001,10
2021-07-27 17:08:41+00:00,76,5696492733.0,0.0,877.0113000000001,40.070069,-83.126423,77.0,1.0,77.0,0.0056958627179526,108.00416161005585,20.50510578462954,True,0.0,1.6405000000000882,9.514900000000011,11.1554000000001,10
2021-07-27 17:08:42+00:00,77,5696492733.0,0.0,877.1753500000001,40.070136,-83.1264745,78.0,1.0,78.0,0.0053707447554708,127.54792255488508,19.33468111969489,True,0.5785059088112884,1.804550000000063,9.514900000000011,11.319450000000074,10
2021-07-27 17:08:43+00:00,78,5696492733.0,0.0,877.3394,40.070203,-83.126526,79.0,1.0,79.0,0.0053707433978078,127.54792255488508,19.334676232108126,True,0.5785060550506169,1.968599999999924,9.514900000000011,11.483499999999935,10
2021-07-27 17:08:44+00:00,79,5696492733.0,0.0,877.3394,40.070268,-83.126593,80.0,1.0,80.0,0.0057200976822596,135.8680514506332,20.592351656134717,True,0.0,1.968599999999924,9.514900000000011,11.483499999999935,10
2021-07-27 17:08:45+00:00,80,5696492733.0,0.0,877.6675,40.0703295,-83.1266555,81.0,1.0,81.0,0.0053829984965972,135.46205272026586,19.378794587750114,True,1.154378020994136,2.296699999999987,9.538335714285738,11.835035714285723,10
2021-07-27 17:08:46+00:00,81,5696492733.0,0.0,877.9956000000001,40.070391,-83.126718,82.0,1.0,82.0,0.005382996664419,135.46205272026586,19.378787991908546,True,1.1543784139028432,2.62480000000005,9.561771428571465,12.186571428571517,10
2021-07-27 17:08:47+00:00,82,5696492733.0,0.0,878.1596499999999,40.0704595,-83.126789,83.0,1.0,83.0,0.0060409649003957,136.02669618327857,21.74747364142453,True,0.514323063779335,2.7888499999999112,9.585207142857191,12.374057142857104,10
2021-07-27 17:08:48+00:00,83,5696492733.0,0.0,878.3237,40.070528,-83.12686,84.0,1.0,84.0,0.0060409625537299,136.02669617457855,21.747465193427665,True,0.5143232635734304,2.9529,9.60864285714292,12.56154285714292,10
2021-07-27 17:08:49+00:00,84,5696492733.0,0.0,878.48775,40.070608,-83.1269235,85.0,1.0,85.0,0.0064672804571218,128.4407887625469,23.28220964563882,True,0.4804194895144218,3.1169499999999744,9.632078571428648,12.74902857142862,10
2021-07-27 17:08:50+00:00,85,5696492733.0,0.0,878.6518000000001,40.070688,-83.126987,86.0,1.0,86.0,0.0064672784095013,128.44078875630305,23.282202274204973,True,0.4804196416215204,3.2810000000000628,9.655514285714371,12.936514285714436,10
2021-07-27 17:08:51+00:00,86,5696492733.0,0.0,878.48775,40.070775,-83.127038,87.0,1.0,87.0,0.0065882546948432,120.37912601076788,23.71771690143567,True,-0.4715979754381941,3.2810000000000628,9.6789500000001,12.959950000000164,10
2021-07-27 17:08:52+00:00,87,5696492733.0,0.0,878.3237,40.070862,-83.127089,88.0,1.0,88.0,0.0065882532850698,120.37912601076788,23.71771182625161,True,-0.4715980763517559,3.2810000000000628,9.843000000000076,13.124000000000136,10
2021-07-27 17:08:53+00:00,88,5696492733.0,0.0,878.3237,40.070958,-83.1271165,89.0,1.0,89.0,0.0067904680169473,105.9848015212552,24.44568486101033,True,0.0,3.2810000000000628,9.843000000000076,13.124000000000136,10
2021-07-27 17:08:54+00:00,89,5696492733.0,0.0,878.3237,40.071054,-83.127144,90.0,1.0,90.0,0.0067904675779721,105.9848015212552,24.445683280699708,True,0.0,3.2810000000000628,9.843000000000076,13.124000000000136,10
2021-07-27 17:08:55+00:00,90,5696492733.0,0.0,878.48775,40.071141,-83.127141,91.0,1.0,91.0,0.0060132199588746,88.02506598476648,21.647591851948626,True,0.5166961456601328,3.445050000000037,9.843000000000076,13.288050000000112,10
2021-07-27 17:08:56+00:00,91,5696492733.0,0.0,878.6518000000001,40.071228,-83.127138,92.0,1.0,92.0,0.00601321995353,88.02506599411424,21.647591832708045,True,0.5166961461197351,3.609100000000126,9.843000000000076,13.4521000000002,10
2021-07-27 17:08:57+00:00,92,5696492733.0,0.0,878.8158500000001,40.0713175,-83.1271105,93.0,1.0,93.0,0.0063525036555845,72.91976642741203,22.8690131601045,True,0.4890996911155932,3.7731500000001006,9.843000000000076,13.616150000000175,10
2021-07-27 17:08:58+00:00,93,5696492733.0,0.0,878.9798999999999,40.071407,-83.127083,94.0,1.0,94.0,0.006352503217985,72.91976642741203,22.869011584746136,True,0.4890997248074533,3.9371999999999616,9.843000000000076,13.780200000000036,10
2021-07-27 17:08:59+00:00,94,5696492733.0,0.0,878.9798999999999,40.0715025,-83.12704149999999,95.0,1.0,95.0,0.006953693043797,66.5124042179533,25.0332949576695,True,0.0,3.9371999999999616,9.843000000000076,13.780200000000036,10
2021-07-27 17:09:00+00:00,95,5696492733.0,0.0,878.9798999999999,40.071598,-83.127,96.0,1.0,96.0,0.0069536920725362,66.51240422512491,25.033291461130432,True,0.0,3.9371999999999616,9.843000000000076,13.780200000000036,10
2021-07-27 17:09:01+00:00,96,5696492733.0,0.0,878.8158500000001,40.071671,-83.126988,97.0,1.0,97.0,0.0050835693335131,80.66500153834947,18.30084960064736,True,-0.6111862299727407,3.9371999999999616,10.007049999999936,13.944249999999895,10
2021-07-27 17:09:02+00:00,97,5696492733.0,0.0,878.6518000000001,40.071744,-83.126976,98.0,1.0,98.0,0.0050835692481182,80.66500153834947,18.30084929322582,True,-0.61118624024,3.9371999999999616,10.17109999999991,14.108299999999872,10
2021-07-27 17:09:03+00:00,98,5696492733.0,0.0,878.3237,40.071824,-83.126982,99.0,1.0,99.0,0.0055365696727104,94.28915332831298,19.931650821757746,True,-1.12235834078725,3.9371999999999616,10.499199999999972,14.436399999999937,10
2021-07-27 17:09:04+00:00,99,5696492733.0,0.0,878.1596499999999,40.071893,-83.12702,100.0,1.0,100.0,0.0051735194914452,118.84266013646182,18.624670169203032,True,-0.6005597506488313,3.9371999999999616,10.663250000000062,14.600450000000023,10
2021-07-27 17:09:05+00:00,100,5696492733.0,0.0,877.9956000000001,40.071962,-83.127058,101.0,1.0,101.0,0.0051735186998898,118.84266013895504,18.62466731960335,True,-0.6005598425344656,3.9371999999999616,10.827299999999925,14.764499999999884,10
2021-07-27 17:09:06+00:00,101,5696492733.0,0.0,877.9956000000001,40.072031,-83.127092,102.0,1.0,102.0,0.0050951128207599,116.23193993164294,18.34240615473574,True,0.0,3.9371999999999616,10.827299999999925,14.764499999999884,10
2021-07-27 17:09:07+00:00,102,5696492733.0,0.0,877.6675,40.0721,-83.127127,103.0,1.0,103.0,0.0051140061930836,116.89623696467726,18.41042229510127,True,-1.2150973066713022,3.9371999999999616,11.155399999999986,15.092599999999948,10
2021-07-27 17:09:08+00:00,103,5696492733.0,0.0,877.6675,40.072174,-83.127158,104.0,1.0,104.0,0.0053692060843594,112.7297320757705,19.329141903693888,True,0.0,3.9371999999999616,11.155399999999986,15.092599999999948,10
2021-07-27 17:09:09+00:00,104,5696492733.0,0.0,877.6675,40.072249,-83.127185,105.0,1.0,105.0,0.0053750460661861,109.79887635587043,19.350165838270087,True,0.0,3.9371999999999616,11.155399999999986,15.092599999999948,10
2021-07-27 17:09:10+00:00,105,5696492733.0,0.0,877.6675,40.072324,-83.127212,106.0,1.0,106.0,0.0053750456486726,109.79887635587043,19.35016433522147,True,0.0,3.9371999999999616,11.155399999999986,15.092599999999948,10
2021-07-27 17:09:11+00:00,106,5696492733.0,0.0,877.6675,40.072392,-83.127223,107.0,1.0,107.0,0.0047342129378855,99.18883607804514,17.043166576387858,True,0.0,3.9371999999999616,11.155399999999986,15.092599999999948,10
2021-07-27 17:09:12+00:00,107,5696492733.0,0.0,877.6675,40.07246,-83.127234,108.0,1.0,108.0,0.0047342128669027,99.18883607804514,17.04316632084982,True,0.0,3.9371999999999616,11.155399999999986,15.092599999999948,10
2021-07-27 17:09:13+00:00,108,5696492733.0,0.0,877.8315500000001,40.072547,-83.1272375,109.0,1.0,109.0,0.0060139752722833,92.30376032811752,21.65031098022004,True,0.5166312522232241,4.10125000000005,11.155399999999986,15.256650000000036,10
2021-07-27 17:09:14+00:00,109,5696492733.0,0.0,877.9956000000001,40.072634,-83.127241,110.0,1.0,110.0,0.0060139752649681,92.3037603187738,21.65031095388552,True,0.5166312528512746,4.265300000000025,11.155399999999986,15.42070000000001,10
2021-07-27 17:09:15+00:00,110,5696492733.0,0.0,877.9956000000001,40.072717,-83.127256,111.0,1.0,111.0,0.0057893335822134,100.24408745006392,20.84160089596853,True,0.0,4.265300000000025,11.155399999999986,15.42070000000001,10
2021-07-27 17:09:16+00:00,111,5696492733.0,0.0,877.9956000000001,40.0727925,-83.1272765,112.0,1.0,112.0,0.0053279660996135,105.19088578660862,19.180677958608797,True,0.0,4.265300000000025,11.155399999999986,15.42070000000001,10
2021-07-27 17:09:17+00:00,112,5696492733.0,0.0,877.9956000000001,40.072868,-83.127297,113.0,1.0,113.0,0.0053279658553181,105.19088579665254,19.180677079145184,True,0.0,4.265300000000025,11.155399999999986,15.42070000000001,10
2021-07-27 17:09:18+00:00,113,5696492733.0,0.0,877.9956000000001,40.072948,-83.12733,114.0,1.0,114.0,0.0057963105259938,112.41614748130064,20.866717893577817,True,0.0,4.265300000000025,11.155399999999986,15.42070000000001,10
2021-07-27 17:09:19+00:00,114,5696492733.0,0.0,877.9956000000001,40.073028,-83.127363,115.0,1.0,115.0,0.0057963099096909,112.41614747950672,20.866715674887505,True,0.0,4.265300000000025,11.155399999999986,15.42070000000001,10
2021-07-27 17:09:20+00:00,115,5696492733.0,0.0,877.9956000000001,40.07311,-83.127399,116.0,1.0,116.0,0.005976838780501,113.70264594792052,21.51661960980371,True,0.0,4.265300000000025,11.155399999999986,15.42070000000001,10
2021-07-27 17:09:21+00:00,116,5696492733.0,0.0,877.8315500000001,40.0731915,-83.127431,117.0,1.0,117.0,0.0058797932010931,111.43686013788036,21.167255523935232,True,-0.5284212334507733,4.265300000000025,11.31944999999996,15.584749999999984,10
