time,index,ride_id,segment_id,elevation,latitude,longitude,elapsed_time,delta_time,moving_time,delta_dist,heading,speed,is_cruising,grade,elapsed_ascent,elapsed_descent,elapsed_elevation,training_window_id,filt_speed,filt_grade
2021-12-30 20:00:49+00:00,10,6448429957.0,0.0,610.5941,39.1551342,-84.4271562,11.0,1.0,11.0,9.522224110329507e-05,159.4439546688793,0.3428000679718622,False,0.0,0.0,0.0,0.0,12,0.3149374176250661,0.0
2021-12-30 20:00:50+00:00,11,6448429957.0,0.0,610.5941,39.1551348,-84.4271578,12.0,1.0,12.0,9.52222410588659e-05,159.44395483618516,0.3428000678119172,False,0.0,0.0,0.0,0.0,12,0.41828821576367087,0.03151341143485665
2021-12-30 20:00:51+00:00,12,6448429957.0,0.0,610.5941,39.1551354,-84.4271594,13.0,1.0,13.0,9.52222397871578e-05,159.4439546688793,0.3428000632337681,False,0.0,0.0,0.0,0.0,12,0.7346680827566224,0.14282157976561116
2021-12-30 20:00:52+00:00,13,6448429957.0,0.0,610.5941,39.155136,-84.427161,14.0,1.0,14.0,9.52222397427286e-05,159.44395483618516,0.3428000630738229,False,0.0,0.0,0.0,0.0,12,1.2951854168138897,0.3448689929757404
2021-12-30 20:00:53+00:00,14,6448429957.0,0.0,610.65972,39.1551242,-84.42717259999999,15.0,1.0,15.0,0.0010251743686577,225.4896955990768,3.6906277271677976,False,1.2122845325616476,0.0656199999999671,0.0,0.0656199999999671,12,2.0167139938973357,0.6061422340287302
2021-12-30 20:00:54+00:00,15,6448429957.0,0.0,610.72534,39.1551124,-84.4271842,16.0,1.0,16.0,0.0010251744326061,225.4896955812341,3.6906279573821568,False,1.212284456941642,0.1312399999999343,0.0,0.1312399999999343,12,2.7382426205876516,0.8674154589447285
2021-12-30 20:00:55+00:00,16,6448429957.0,0.0,610.79096,39.1551006,-84.42719579999999,17.0,1.0,17.0,0.0010251744957281,225.48969561632475,3.690628184621224,False,1.2122843823010594,0.1968600000000151,0.0,0.1968600000000151,12,3.6136125666601364,1.0745217552147426
2021-12-30 20:00:56+00:00,17,6448429957.0,0.0,610.85658,39.1550888,-84.4272074,18.0,1.0,18.0,0.0010251745590411,225.4896955639861,3.6906284125481696,False,1.2122843074303336,0.2624799999999823,0.0,0.2624799999999823,12,5.29962999829577,1.1783923052368337
2021-12-30 20:00:57+00:00,18,6448429957.0,0.0,610.9222,39.155077,-84.427219,19.0,1.0,19.0,0.0010251746217498,225.48969561632475,3.69062863829954,False,1.2122842332763424,0.3280999999999494,0.0,0.3280999999999494,12,8.331340930263547,1.152957299375594
2021-12-30 20:00:58+00:00,19,6448429957.0,0.0,611.2503,39.155034,-84.42728,20.0,1.0,20.0,0.0044168285301029,215.18069935897628,15.900582708370484,True,1.4068952664031895,0.6562000000000126,0.0,0.6562000000000126,12,12.200830942963979,1.0213842440144463
2021-12-30 20:00:59+00:00,20,6448429957.0,0.0,611.41435,39.1549655,-84.4273805,21.0,1.0,21.0,0.0071689585848471,214.27803093912289,25.808250905449626,True,0.4333973392347832,0.8202499999999873,0.0,0.8202499999999873,12,15.372153085100706,0.8137242225936431
2021-12-30 20:01:00+00:00,21,6448429957.0,0.0,611.5784,39.154897,-84.427481,22.0,1.0,22.0,0.0071689625223089,214.2780309418888,25.80826508031232,True,0.4333971011967843,0.984299999999962,0.0,0.984299999999962,12,16.436825616489926,0.5641168461160766
2021-12-30 20:01:01+00:00,22,6448429957.0,0.0,611.5784,39.154872,-84.427521,23.0,1.0,23.0,0.0027525696830537,212.0053832099132,9.909250858993442,True,0.0,0.984299999999962,0.0,0.984299999999962,12,14.995606788640304,0.32632936311465294
2021-12-30 20:01:02+00:00,23,6448429957.0,0.0,611.5784,39.154875,-84.427545,24.0,1.0,24.0,0.0013024700889739,172.8749836510982,4.688892320306348,False,0.0,0.984299999999962,0.0,0.984299999999962,12,11.735436895612686,0.14859836648786395
2021-12-30 20:01:03+00:00,24,6448429957.0,0.0,611.5784,39.1548965,-84.42755349999999,25.0,1.0,25.0,0.0015537490285053,111.57130717221293,5.593496502619298,False,0.0,0.984299999999962,0.0,0.984299999999962,12,8.095151046111114,0.05105935557991773
2021-12-30 20:01:04+00:00,25,6448429957.0,0.0,611.5784,39.154918,-84.427562,26.0,1.0,26.0,0.0015537489881187,111.5713072049646,5.593496357227518,False,0.0,0.984299999999962,0.0,0.984299999999962,12,5.3611860771678295,0.011266184462346042
2021-12-30 20:01:05+00:00,26,6448429957.0,0.0,611.5784,39.154927,-84.42756,27.0,1.0,27.0,0.0006310057986043,77.47119231958574,2.2716208749757154,False,0.0,0.984299999999962,0.0,0.984299999999962,12,3.802663279202952,0.0
2021-12-30 20:01:06+00:00,27,6448429957.0,0.0,611.5784,39.154933,-84.427555,28.0,1.0,28.0,0.0004935840397824,50.1944288943869,1.7769025432166532,False,0.0,0.984299999999962,0.0,0.984299999999962,12,2.861305163110938,0.0
2021-12-30 20:01:07+00:00,28,6448429957.0,0.0,611.5784,39.154939,-84.42755,29.0,1.0,29.0,0.0004935840273853,50.1944288943869,1.7769024985871362,False,0.0,0.984299999999962,0.0,0.984299999999962,12,2.1007270876595237,0.0
2021-12-30 20:01:08+00:00,29,6448429957.0,0.0,611.5784,39.154942,-84.427546,30.0,1.0,30.0,0.0002981518941339,36.86989771098178,1.0733468188821065,False,0.0,0.984299999999962,0.0,0.984299999999962,12,1.5478869292765842,0.0
2021-12-30 20:01:09+00:00,30,6448429957.0,0.0,611.5784,39.154946,-84.427547,31.0,1.0,31.0,0.0002815190939664,104.03624342003108,1.0134687382791792,False,0.0,0.984299999999962,0.0,0.984299999999962,12,1.2453407989628686,0.0
2021-12-30 20:01:10+00:00,31,6448429957.0,0.0,611.5784,39.1549455,-84.427542,32.0,1.0,32.0,0.0002701078025458,354.2894067980075,0.9723880891652172,False,0.0,0.984299999999962,0.0,0.984299999999962,12,1.0847787368854493,0.0
2021-12-30 20:01:11+00:00,32,6448429957.0,0.0,611.5784,39.154945,-84.427537,33.0,1.0,33.0,0.0002701078043214,354.28940687862354,0.9723880955571044,False,0.0,0.984299999999962,0.0,0.984299999999962,12,0.960099274178368,0.0
2021-12-30 20:01:12+00:00,33,6448429957.0,0.0,611.5784,39.154946,-84.427532,34.0,1.0,34.0,0.000276656195679,11.30993252099456,0.9959623044446906,False,0.0,0.984299999999962,0.0,0.984299999999962,12,0.8385477227265564,0.0
2021-12-30 20:01:13+00:00,34,6448429957.0,0.0,611.5784,39.154946,-84.427529,35.0,1.0,35.0,0.0001607336606215,180.0,0.5786411782376553,False,0.0,0.984299999999962,0.0,0.984299999999962,12,0.6965497596936705,0.0
2021-12-30 20:01:14+00:00,35,6448429957.0,0.0,611.5784,39.154945,-84.427528,36.0,1.0,36.0,8.743277811994108e-05,315.0000002035555,0.3147580012317879,False,0.0,0.984299999999962,0.0,0.984299999999962,12,0.5896963459380821,0.0
2021-12-30 20:01:15+00:00,36,6448429957.0,0.0,611.5784,39.1549455,-84.427527,37.0,1.0,37.0,6.375002104102738e-05,26.56505117707799,0.2295000757476985,False,0.0,0.984299999999962,0.0,0.984299999999962,12,0.6119243225602382,0.0
2021-12-30 20:01:16+00:00,37,6448429957.0,0.0,611.5784,39.154946,-84.427526,38.0,1.0,38.0,6.375002062454155e-05,26.56505150276679,0.2295000742483495,False,0.0,0.984299999999962,0.0,0.984299999999962,12,0.7601311128197105,0.0
2021-12-30 20:01:17+00:00,38,6448429957.0,0.0,611.5784,39.154953,-84.427519,39.0,1.0,39.0,0.0006120294312028,45.0,2.2033059523301666,False,0.0,0.984299999999962,0.0,0.984299999999962,12,0.9504342257952012,0.0
2021-12-30 20:01:18+00:00,39,6448429957.0,0.0,611.5784,39.154958,-84.427514,40.0,1.0,40.0,0.0004371638653924,45.0,1.5737899154126884,False,0.0,0.984299999999962,0.0,0.984299999999962,12,1.067097090505061,0.0
2021-12-30 20:01:19+00:00,40,6448429957.0,0.0,611.5784,39.15496,-84.42751150000001,41.0,1.0,41.0,0.0001924494300627,38.65980835338546,0.6928179482257222,False,0.0,0.984299999999962,0.0,0.984299999999962,12,1.0275317725942257,0.0
2021-12-30 20:01:20+00:00,41,6448429957.0,0.0,611.5784,39.154962,-84.427509,42.0,1.0,42.0,0.0001924494275717,38.65980809521751,0.6928179392582583,False,0.0,0.984299999999962,0.0,0.984299999999962,12,0.8907683419320782,0.0
2021-12-30 20:01:21+00:00,42,6448429957.0,0.0,611.5784,39.154963,-84.427509,43.0,1.0,43.0,6.909341982244159e-05,90.0,0.2487363113607897,False,0.0,0.984299999999962,0.0,0.984299999999962,12,0.8212020413396892,0.0
2021-12-30 20:01:22+00:00,43,6448429957.0,0.0,611.5784,39.154964,-84.427509,44.0,1.0,44.0,6.909341938293079e-05,90.0,0.2487363097785508,False,0.0,0.984299999999962,0.0,0.984299999999962,12,0.9212735022626508,0.0
2021-12-30 20:01:23+00:00,44,6448429957.0,0.0,611.5784,39.154971,-84.427502,45.0,1.0,45.0,0.0006120293726883,45.00000002907936,2.203305741677982,False,0.0,0.984299999999962,0.0,0.984299999999962,12,1.1136458414423192,0.0
2021-12-30 20:01:24+00:00,45,6448429957.0,0.0,611.5784,39.154978,-84.427495,46.0,1.0,46.0,0.0006120293499657,44.99999994184129,2.2033056598766363,False,0.0,0.984299999999962,0.0,0.984299999999962,12,1.2264843667524916,0.0
2021-12-30 20:01:25+00:00,46,6448429957.0,0.0,611.5784,39.154981,-84.427492,47.0,1.0,47.0,0.0002622982856544,45.00000006785184,0.9442738283558698,False,0.0,0.984299999999962,0.0,0.984299999999962,12,1.1644343707082898,0.0
2021-12-30 20:01:26+00:00,47,6448429957.0,0.0,611.5784,39.154982,-84.427491,48.0,1.0,48.0,8.743276055736764e-05,45.0,0.3147579380065235,False,0.0,0.984299999999962,0.0,0.984299999999962,12,0.9565939068238942,0.0
2021-12-30 20:01:27+00:00,48,6448429957.0,0.0,611.5784,39.154981,-84.427492,49.0,1.0,49.0,8.743276055736764e-05,225.0,0.3147579380065235,False,0.0,0.984299999999962,0.0,0.984299999999962,12,0.7315414961135827,0.0
2021-12-30 20:01:28+00:00,49,6448429957.0,0.0,611.5784,39.15498,-84.427493,50.0,1.0,50.0,8.743276144166163e-05,225.0,0.3147579411899819,False,0.0,0.984299999999962,0.0,0.984299999999962,12,0.6218247697258877,0.0
2021-12-30 20:01:29+00:00,50,6448429957.0,0.0,611.5784,39.154977,-84.427497,51.0,1.0,51.0,0.0002981518114314,216.8698976132752,1.0733465211531366,False,0.0,0.984299999999962,0.0,0.984299999999962,12,0.6395868759665047,0.0
2021-12-30 20:01:30+00:00,51,6448429957.0,0.0,611.5784,39.154974,-84.427501,52.0,1.0,52.0,0.0002981518179992,216.8698976132752,1.0733465447973118,False,0.0,0.984299999999962,0.0,0.984299999999962,12,0.6742398206686785,0.0
2021-12-30 20:01:31+00:00,52,6448429957.0,0.0,611.5784,39.1549725,-84.4275025,53.0,1.0,53.0,0.00013114914734,225.0000001357037,0.4721369304241537,False,0.0,0.984299999999962,0.0,0.984299999999962,12,0.6302545503184294,0.0
2021-12-30 20:01:32+00:00,53,6448429957.0,0.0,611.5784,39.154971,-84.427504,54.0,1.0,54.0,0.0001311491481129,225.0,0.4721369332065902,False,0.0,0.984299999999962,0.0,0.984299999999962,12,0.5004975890683215,0.0
2021-12-30 20:01:33+00:00,54,6448429957.0,0.0,611.5784,39.154971,-84.427504,55.0,1.0,55.0,0.0,180.0,0.0,False,0.0,0.984299999999962,0.0,0.984299999999962,12,0.3350592828796791,0.0
2021-12-30 20:01:34+00:00,55,6448429957.0,0.0,611.5784,39.154971,-84.4275035,56.0,1.0,56.0,2.6788934032607096e-05,180.0,0.0964401625173855,False,0.0,0.984299999999962,0.0,0.984299999999962,12,0.2014516653921257,0.0
2021-12-30 20:01:35+00:00,56,6448429957.0,0.0,611.5784,39.154971,-84.427503,57.0,1.0,57.0,2.6788934032607096e-05,180.0,0.0964401625173855,False,0.0,0.984299999999962,0.0,0.984299999999962,12,0.12934032222512842,0.0
2021-12-30 20:01:36+00:00,57,6448429957.0,0.0,611.5784,39.1549715,-84.427503,58.0,1.0,58.0,3.454670947171e-05,90.0,0.1243681540981559,False,0.0,0.984299999999962,0.0,0.984299999999962,12,0.09666353319738226,0.0
2021-12-30 20:01:37+00:00,58,6448429957.0,0.0,611.5784,39.154972,-84.427503,59.0,1.0,59.0,3.45467099112208e-05,90.0,0.1243681556803948,False,0.0,0.984299999999962,0.0,0.984299999999962,12,0.07853619249082108,0.0
2021-12-30 20:02:39+00:00,59,6448429957.0,1.0,611.5784,39.154964,-84.427538,121.0,1.0,60.0,,192.87500156245497,4.744439507384374,False,0.0,0.984299999999962,0.0,0.984299999999962,12,1.9559040006786585,0.0
2021-12-30 20:02:40+00:00,60,6448429957.0,1.0,611.5784,39.154951,-84.427556,122.0,1.0,61.0,0.0013178998631623,215.8376529641877,4.744439507384374,False,0.0,0.984299999999962,0.0,0.984299999999962,12,2.3107812671078847,0.0
2021-12-30 20:02:41+00:00,61,6448429957.0,1.0,611.5784,39.154947,-84.427562,123.0,1.0,62.0,0.0004239382498556,213.69006751032163,1.5261776994802414,False,0.0,0.984299999999962,0.0,0.984299999999962,12,2.1809901516718924,0.0
2021-12-30 20:02:42+00:00,62,6448429957.0,1.0,611.5784,39.154947,-84.4275615,124.0,1.0,63.0,2.6788943169816467e-05,180.0,0.0964401954113392,False,0.0,0.984299999999962,0.0,0.984299999999962,12,1.66096771891789,0.0
2021-12-30 20:02:43+00:00,63,6448429957.0,1.0,611.5784,39.154947,-84.427561,125.0,1.0,64.0,2.6788942488186885e-05,180.0,0.0964401929574727,False,0.0,0.984299999999962,0.0,0.984299999999962,12,1.0337113276199092,0.0
2021-12-30 20:02:44+00:00,64,6448429957.0,1.0,611.5784,39.154949,-84.42756,126.0,1.0,65.0,0.000148209960369,63.43494890434421,0.5335558573286608,False,0.0,0.984299999999962,0.0,0.984299999999962,12,0.6265086131847046,0.0
2021-12-30 20:02:45+00:00,65,6448429957.0,1.0,611.5784,39.154951,-84.42755700000001,127.0,1.0,66.0,0.0002119691225355,33.690067525979785,0.7630888411278653,False,0.0,0.984299999999962,0.0,0.984299999999962,12,0.5344639674538494,0.0
2021-12-30 20:02:46+00:00,66,6448429957.0,1.0,611.5784,39.154953,-84.427554,128.0,1.0,67.0,0.0002119691203914,33.69006749466356,0.7630888334092896,False,0.0,0.984299999999962,0.0,0.984299999999962,12,0.567932963471495,0.0
2021-12-30 20:02:47+00:00,67,6448429957.0,1.0,611.5784,39.1549515,-84.42755600000001,129.0,1.0,68.0,0.0001490759343893,216.8698974504308,0.5366733638017371,False,0.0,0.984299999999962,0.0,0.984299999999962,12,0.5482500037434461,0.0
2021-12-30 20:02:48+00:00,68,6448429957.0,1.0,611.5784,39.15495,-84.427558,130.0,1.0,69.0,0.0001490759361524,216.8698977761196,0.5366733701489388,False,0.0,0.984299999999962,0.0,0.984299999999962,12,0.44841077961640113,0.0
2021-12-30 20:02:49+00:00,69,6448429957.0,1.0,611.5784,39.15495,-84.427558,131.0,1.0,70.0,0.0,180.0,0.0,False,0.0,0.984299999999962,0.0,0.984299999999962,12,0.32204897275107597,
2021-12-30 20:02:50+00:00,70,6448429957.0,1.0,611.5784,39.15495,-84.427558,132.0,1.0,71.0,0.0,180.0,0.0,False,0.0,0.984299999999962,0.0,0.984299999999962,12,0.21787975904224818,
2021-12-30 20:02:51+00:00,71,6448429957.0,1.0,611.5784,39.1549505,-84.42755700000001,133.0,1.0,72.0,6.375001726847368e-05,26.56505117707799,0.2295000621665052,False,0.0,0.984299999999962,0.0,0.984299999999962,12,0.15093871212899584,
2021-12-30 20:02:52+00:00,72,6448429957.0,1.0,611.5784,39.154951,-84.427556,134.0,1.0,73.0,6.375001833241346e-05,26.56505085138919,0.2295000659966884,False,0.0,0.984299999999962,0.0,0.984299999999962,12,0.11287520874603807,
2021-12-30 20:02:53+00:00,73,6448429957.0,1.0,611.5784,39.154951,-84.427556,135.0,1.0,74.0,0.0,180.0,0.0,False,,0.984299999999962,0.0,0.984299999999962,12,0.08771218641482371,
2021-12-30 20:04:45+00:00,74,6448429957.0,2.0,611.2503,39.154985,-84.427509,247.0,1.0,75.0,,35.88213725431014,1.0453371160988,False,0.0,0.984299999999962,0.3280999999999494,1.3123999999999114,12,0.5364057114093298,0.0
2021-12-30 20:04:46+00:00,75,6448429957.0,2.0,611.2503,39.1549885,-84.427506,248.0,1.0,76.0,0.0002903714211385,49.39870527836288,1.0453371160988,False,0.0,0.984299999999962,0.3280999999999494,1.3123999999999114,12,0.7938547793441261,0.0
2021-12-30 20:04:47+00:00,76,6448429957.0,2.0,611.2503,39.154992,-84.427503,249.0,1.0,77.0,0.0002903714170789,49.39870541247003,1.0453371014842694,False,0.0,0.984299999999962,0.3280999999999494,1.3123999999999114,12,0.9983528680713033,0.0
2021-12-30 20:04:48+00:00,77,6448429957.0,2.0,611.2503,39.154997,-84.427498,250.0,1.0,78.0,0.0004371637744056,45.0,1.5737895878602906,False,0.0,0.984299999999962,0.3280999999999494,1.3123999999999114,12,1.0951238051014165,0.0
2021-12-30 20:04:49+00:00,78,6448429957.0,2.0,611.2503,39.155,-84.427495,251.0,1.0,79.0,0.0002622982594759,44.99999993214817,0.944273734113469,False,0.0,0.984299999999962,0.3280999999999494,1.3123999999999114,12,1.0634338468296909,0.0
2021-12-30 20:04:50+00:00,79,6448429957.0,2.0,611.2503,39.155003,-84.427492,252.0,1.0,80.0,0.0002622982548588,45.00000006785184,0.9442737174919592,False,0.0,0.984299999999962,0.3280999999999494,1.3123999999999114,12,0.926293227991581,0.0
2021-12-30 20:04:51+00:00,80,6448429957.0,2.0,611.2503,39.155005,-84.42749,253.0,1.0,81.0,0.0001748655008827,45.00000010177775,0.6295158031780763,False,0.0,0.984299999999962,0.3280999999999494,1.3123999999999114,12,0.7206979652757205,0.0
2021-12-30 20:04:52+00:00,81,6448429957.0,2.0,611.2503,39.155006,-84.427489,254.0,1.0,82.0,8.743274977668746e-05,44.99999959288901,0.3147578991960748,False,0.0,0.984299999999962,0.3280999999999494,1.3123999999999114,12,0.5048654630091775,0.0
2021-12-30 20:04:53+00:00,82,6448429957.0,2.0,611.2503,39.155006,-84.427489,255.0,1.0,83.0,0.0,180.0,0.0,False,0.0,0.984299999999962,0.3280999999999494,1.3123999999999114,12,0.3557540956273899,0.0
2021-12-30 20:04:54+00:00,83,6448429957.0,2.0,611.2503,39.155006,-84.427489,256.0,1.0,84.0,0.0,180.0,0.0,False,0.0,0.984299999999962,0.3280999999999494,1.3123999999999114,12,0.30295207164703647,0.0
2021-12-30 20:04:55+00:00,84,6448429957.0,2.0,611.2503,39.155008,-84.427487,257.0,1.0,85.0,0.0001748654980832,45.00000010177775,0.6295157930995372,False,0.0,0.984299999999962,0.3280999999999494,1.3123999999999114,12,0.339496216007813,0.0
2021-12-30 20:04:56+00:00,85,6448429957.0,2.0,611.2503,39.155009500000006,-84.42748499999999,258.0,1.0,86.0,0.0001490758731534,36.869897580706265,0.5366731433524081,False,0.0,0.984299999999962,0.3280999999999494,1.3123999999999114,12,0.4435771932765573,0.0
2021-12-30 20:04:57+00:00,86,6448429957.0,2.0,611.2503,39.155011,-84.427483,259.0,1.0,87.0,0.0001490758704104,36.86989764584402,0.536673133477525,False,0.0,0.984299999999962,0.3280999999999494,1.3123999999999114,12,0.8907899904052906,0.0
2021-12-30 20:04:58+00:00,87,6448429957.0,2.0,611.2503,39.155013,-84.42748,260.0,1.0,88.0,0.0002119690156584,33.690067525979785,0.7630884563705718,False,0.0,0.984299999999962,0.3280999999999494,1.3123999999999114,12,2.128652126840308,0.0
2021-12-30 20:04:59+00:00,88,6448429957.0,2.0,611.2503,39.155016,-84.427477,261.0,1.0,89.0,0.0002622982373561,45.0,0.94427365448217,False,0.0,0.984299999999962,0.3280999999999494,1.3123999999999114,12,4.175125448736026,0.0
2021-12-30 20:05:00+00:00,89,6448429957.0,2.0,611.2503,39.15503,-84.4274115,262.0,1.0,90.0,0.0036402206190574,12.064884406351087,13.104794228606998,True,0.0,0.984299999999962,0.3280999999999494,1.3123999999999114,12,6.6020294610271835,0.0
2021-12-30 20:05:01+00:00,90,6448429957.0,2.0,611.2503,39.155044,-84.427346,263.0,1.0,91.0,0.0036402199466981,12.06488440975408,13.104791808113502,True,0.0,0.984299999999962,0.3280999999999494,1.3123999999999114,12,8.714394795078476,0.0
2021-12-30 20:05:02+00:00,91,6448429957.0,2.0,611.2503,39.155053,-84.4272945,264.0,1.0,92.0,0.0028284600050981,9.91275145327753,10.182456018353342,True,0.0,0.984299999999962,0.3280999999999494,1.3123999999999114,12,9.786892814567421,0.0
2021-12-30 20:05:03+00:00,92,6448429957.0,2.0,611.2503,39.155062,-84.427243,265.0,1.0,93.0,0.0028284596608076,9.91275144560673,10.182454778907436,True,0.0,0.984299999999962,0.3280999999999494,1.3123999999999114,12,9.49200603627774,0.0
2021-12-30 20:05:04+00:00,93,6448429957.0,2.0,611.2503,39.155066,-84.427205,266.0,1.0,94.0,0.002054629021022,6.0090059524753485,7.39666447567953,True,0.0,0.984299999999962,0.3280999999999494,1.3123999999999114,12,8.075968463012934,0.0
2021-12-30 20:05:05+00:00,94,6448429957.0,2.0,611.2503,39.155068,-84.42718500000001,267.0,1.0,95.0,0.0010804293772358,5.710593145561247,3.889545758048933,False,0.0,0.984299999999962,0.3280999999999494,1.3123999999999114,12,6.238840038005258,0.0
2021-12-30 20:05:06+00:00,95,6448429957.0,2.0,611.2503,39.15507,-84.427165,268.0,1.0,96.0,0.0010804293470285,5.7105931415304445,3.889545649302684,False,0.0,0.984299999999962,0.3280999999999494,1.3123999999999114,12,4.5289038122199665,0.0
2021-12-30 20:05:07+00:00,96,6448429957.0,2.0,611.2503,39.1550725,-84.42715749999999,269.0,1.0,97.0,0.0004373865448614,18.43494880663757,1.5745915615013717,False,0.0,0.984299999999962,0.3280999999999494,1.3123999999999114,12,3.0908281959814934,0.0
2021-12-30 20:05:08+00:00,97,6448429957.0,2.0,611.2503,39.155075,-84.42715,270.0,1.0,98.0,0.000437386531745,18.434948790353133,1.5745915142822604,False,0.0,0.984299999999962,0.3280999999999494,1.3123999999999114,12,2.0277270382743264,-0.33398613347848105
2021-12-30 20:05:09+00:00,98,6448429957.0,2.0,611.2503,39.1550745,-84.42714749999999,271.0,1.0,99.0,0.0001383278595974,348.69006758861224,0.4979802945507486,False,0.0,0.984299999999962,0.3280999999999494,1.3123999999999114,12,1.352911480001861,-1.5136548443026479
2021-12-30 20:05:10+00:00,99,6448429957.0,2.0,611.2503,39.155074,-84.427145,272.0,1.0,100.0,0.0001383278604092,348.69006752597977,0.4979802974734751,False,0.0,0.984299999999962,0.3280999999999494,1.3123999999999114,12,0.9587138580334559,-3.321012166206249
2021-12-30 20:05:11+00:00,100,6448429957.0,2.0,611.0862500000001,39.1550705,-84.427145,273.0,1.0,101.0,0.0002418269684995,270.0,0.8705770865982864,False,-12.84806072306701,0.984299999999962,0.4921499999999241,1.476449999999886,12,0.7580343372876197,-4.910375521731385
2021-12-30 20:05:12+00:00,101,6448429957.0,2.0,610.9222,39.155067,-84.427145,274.0,1.0,102.0,0.00024182696806,270.0,0.8705770850160475,False,-12.848060746426748,0.984299999999962,0.6562000000000126,1.6404999999999743,12,0.6956178657428663,-5.53806413302171
2021-12-30 20:05:13+00:00,102,6448429957.0,2.0,610.9222,39.155065500000006,-84.427144,275.0,1.0,103.0,0.0001166698614676,303.69006752597977,0.4200115012834705,False,0.0,0.984299999999962,0.6562000000000126,1.6404999999999743,12,0.7089558752876257,-4.910375522872619
2021-12-30 20:05:14+00:00,103,6448429957.0,2.0,610.9222,39.155064,-84.427143,276.0,1.0,104.0,0.0001166698616791,303.69006740071484,0.4200115020448167,False,0.0,0.984299999999962,0.6562000000000126,1.6404999999999743,12,0.7263084514241951,-3.3210121679547213
2021-12-30 20:05:15+00:00,104,6448429957.0,2.0,610.9222,39.155062,-84.427135,277.0,1.0,105.0,0.0004503473647451,345.9637565081258,1.621250513082512,False,0.0,0.984299999999962,0.6562000000000126,1.6404999999999743,12,0.6938616471707655,-1.5136548458402284
2021-12-30 20:05:16+00:00,105,6448429957.0,2.0,610.9222,39.155061,-84.427134,278.0,1.0,106.0,8.743272406482632e-05,315.000000407111,0.3147578066333747,False,0.0,0.984299999999962,0.6562000000000126,1.6404999999999743,12,0.6009076256281805,-0.3339861340857189
2021-12-30 20:05:17+00:00,106,6448429957.0,2.0,610.9222,39.15506,-84.427133,279.0,1.0,107.0,8.743272404335895e-05,314.9999997964445,0.3147578065560922,False,0.0,0.984299999999962,0.6562000000000126,1.6404999999999743,12,0.45536487266574294,0.0
2021-12-30 20:05:18+00:00,107,6448429957.0,2.0,610.9222,39.15506,-84.427133,280.0,1.0,108.0,0.0,180.0,0.0,False,0.0,0.984299999999962,0.6562000000000126,1.6404999999999743,12,0.2800730494959067,0.0
