time,index,ride_id,segment_id,elevation,latitude,longitude,elapsed_time,delta_time,moving_time,delta_dist,heading,speed,is_cruising,grade,elapsed_ascent,elapsed_descent,elapsed_elevation,training_window_id,filt_speed,filt_grade,inst_power
2020-08-16 21:54:27+00:00,12,3924016323.0,0.0,733.9597,40.00999,-83.015882,13.0,1.0,13.0,0.0001624778648081,9.462322208025617,0.5849203133093488,False,0.0,0.3280999999999494,0.0,0.3280999999999494,4,0.8076661609615878,0.0,1.8937941926825157
2020-08-16 21:54:28+00:00,13,3924016323.0,0.0,733.9597,40.009987,-83.015883,14.0,1.0,14.0,0.0002139292543829,251.56505121778903,0.7701453157787849,False,0.0,0.3280999999999494,0.0,0.3280999999999494,4,0.8109439459772482,0.0,1.9015856563331897
2020-08-16 21:54:29+00:00,14,3924016323.0,0.0,733.9597,40.009984,-83.015883,15.0,1.0,15.0,0.0002072802585883,270.0,0.7462089309178914,False,0.0,0.3280999999999494,0.0,0.3280999999999494,4,0.8563501905637909,0.0,2.0096531738132826
2020-08-16 21:54:30+00:00,15,3924016323.0,0.0,733.9597,40.0099795,-83.01587950000001,16.0,1.0,16.0,0.0003619103377855,307.87498356341274,1.302877216027882,False,0.0,0.3280999999999494,0.0,0.3280999999999494,4,0.9009262054317556,0.0,2.1159980492036707
2020-08-16 21:54:31+00:00,16,3924016323.0,0.0,733.9597,40.009975,-83.015876,17.0,1.0,17.0,0.0003619103447241,307.8749836761512,1.3028772410070864,False,0.0,0.3280999999999494,0.0,0.3280999999999494,4,0.8744437934120765,0.0,2.052788022530268
2020-08-16 21:54:32+00:00,17,3924016323.0,0.0,733.9597,40.009975,-83.015874,18.0,1.0,18.0,0.0001058417949249,180.0,0.3810304617298291,False,0.0,0.3280999999999494,0.0,0.3280999999999494,4,0.750560048759636,0.0,1.758250922321296
2020-08-16 21:54:33+00:00,18,3924016323.0,0.0,733.9597,40.009975,-83.015872,19.0,1.0,19.0,0.0001058417942516,180.0,0.3810304593060526,False,0.0,0.3280999999999494,0.0,0.3280999999999494,4,0.5738356156819833,0.0,1.3409561210977483
2020-08-16 21:54:34+00:00,19,3924016323.0,0.0,733.9597,40.0099755,-83.0158715,20.0,1.0,20.0,4.351586535951122e-05,45.000000407111,0.1566571152942404,False,0.0,0.3280999999999494,0.0,0.3280999999999494,4,0.4046686371425483,0.0,0.9439944798104988
2020-08-16 21:54:35+00:00,20,3924016323.0,0.0,733.9597,40.009976,-83.015871,21.0,1.0,21.0,4.351586448333815e-05,45.0,0.1566571121400173,False,0.0,0.3280999999999494,0.0,0.3280999999999494,4,0.2827965000131641,0.0,0.6591134897994718
2020-08-16 21:54:36+00:00,21,3924016323.0,0.0,733.9597,40.009978,-83.015871,22.0,1.0,22.0,0.0001381868387658,90.0,0.4974726195571017,False,0.0,0.3280999999999494,0.0,0.3280999999999494,4,0.2119784105361696,0.0,0.49387519819969156
2020-08-16 21:54:37+00:00,22,3924016323.0,0.0,733.9597,40.009978,-83.015871,23.0,1.0,23.0,0.0,180.0,0.0,False,0.0,0.3280999999999494,0.0,0.3280999999999494,4,0.1576141914898209,0.0,0.3671375390592407
2020-08-16 21:54:38+00:00,23,3924016323.0,0.0,733.9597,40.009978,-83.015871,24.0,1.0,24.0,0.0,180.0,0.0,False,0.0,0.3280999999999494,0.0,0.3280999999999494,4,0.1063206352282637,0.0,0.24762184887913516
2020-08-16 21:54:39+00:00,24,3924016323.0,0.0,733.9597,40.009978,-83.015871,25.0,1.0,25.0,0.0,180.0,0.0,False,0.0,0.3280999999999494,0.0,0.3280999999999494,4,0.0672412009922292,0.0,0.1565942308003956
2020-08-16 21:54:40+00:00,25,3924016323.0,0.0,733.9597,40.009978,-83.015871,26.0,1.0,26.0,0.0,180.0,0.0,False,0.0,0.3280999999999494,0.0,0.3280999999999494,4,0.0446843686087777,0.0,0.10406012516017578
2020-08-16 21:54:41+00:00,26,3924016323.0,0.0,733.9597,40.009978,-83.01587,27.0,1.0,27.0,5.292089513656622e-05,180.0,0.1905152224916383,False,0.0,0.3280999999999494,0.0,0.3280999999999494,4,0.0410601079127129,0.0,0.09561970059459626
2020-08-16 21:56:33+00:00,27,3924016323.0,1.0,733.9597,40.009971,-83.015818,139.0,1.0,28.0,,352.33319574350946,1.0654108369128836,False,0.0,0.3280999999999494,0.0,0.3280999999999494,4,0.5327054176244611,0.0,1.2442456563624977
2020-08-16 21:56:34+00:00,28,3924016323.0,1.0,733.9597,40.009975,-83.015816,140.0,1.0,29.0,0.000295947454698,63.43494886363311,1.0654108369128836,False,0.0,0.3280999999999494,0.0,0.3280999999999494,4,0.7623242533337018,0.0,1.7861432172392768
2020-08-16 21:56:35+00:00,29,3924016323.0,1.0,733.9597,40.009979,-83.015818,141.0,1.0,30.0,0.0002959474533006,116.5650510956558,1.0654108318824802,False,0.0,0.3280999999999494,0.0,0.3280999999999494,4,0.944775791151628,0.0,2.2208675229414623
2020-08-16 21:56:36+00:00,30,3924016323.0,1.0,733.9597,40.009983,-83.01582,142.0,1.0,31.0,0.0002959474507431,116.56505129921128,1.065410822675379,False,0.0,0.3280999999999494,0.0,0.3280999999999494,4,1.0614082543108552,0.0,2.5011406177921804
2020-08-16 21:56:37+00:00,31,3924016323.0,1.0,733.9597,40.009987,-83.015822,143.0,1.0,32.0,0.0002959474484538,116.5650510956558,1.0654108144337195,False,0.0,0.3280999999999494,0.0,0.3280999999999494,4,1.1259296904360834,0.0,2.6570888016833094
2020-08-16 21:56:38+00:00,32,3924016323.0,1.0,733.9597,40.009991,-83.015826,144.0,1.0,33.0,0.0003481268926996,135.00000005088887,1.2532568137187812,False,0.0,0.3280999999999494,0.0,0.3280999999999494,4,1.1561383484130483,0.0,2.7303383516514708
2020-08-16 21:56:39+00:00,33,3924016323.0,1.0,733.9597,40.009995,-83.01583049999999,145.0,1.0,34.0,0.0003648218227536,138.36646056235398,1.3133585619132715,False,0.0,0.3280999999999494,0.0,0.3280999999999494,4,1.1566300364062052,0.0,2.7315318665627117
2020-08-16 21:56:40+00:00,34,3924016323.0,1.0,733.9597,40.009999,-83.015835,146.0,1.0,35.0,0.00036482181419,138.36646070273707,1.313358531084113,False,0.0,0.3280999999999494,0.0,0.3280999999999494,4,1.1369408180339804,0.0,2.683770664074771
2020-08-16 21:56:41+00:00,35,3924016323.0,1.0,733.9597,40.010001,-83.015836,147.0,1.0,36.0,0.0001479737201881,116.5650510956558,0.5327053926773025,False,0.0,0.3280999999999494,0.0,0.3280999999999494,4,1.1604227196865158,0.098222049686591,3.2715915958007473
2020-08-16 21:56:42+00:00,36,3924016323.0,1.0,733.9597,40.010005,-83.01583199999999,148.0,1.0,37.0,0.0003481268662993,44.99999994911113,1.253256718677592,False,0.0,0.3280999999999494,0.0,0.3280999999999494,4,1.3146006133992043,0.4451510608947438,5.842691416226327
2020-08-16 21:56:43+00:00,37,3924016323.0,1.0,733.9597,40.010009,-83.015828,149.0,1.0,38.0,0.0003481268583469,45.00000005088887,1.2532566900491529,False,0.0,0.3280999999999494,0.0,0.3280999999999494,4,1.7080038147654666,0.9766771444069104,11.86888727515898
2020-08-16 21:56:44+00:00,38,3924016323.0,1.0,734.1237500000001,40.0100205,-83.01582400000001,150.0,1.0,39.0,0.0008222884213651,70.82099202911151,2.9602383169144724,False,3.7784887820761446,0.4921500000000378,0.0,0.4921500000000378,4,2.4145009417315437,1.4440933384933357,22.206072993849872
2020-08-16 21:56:45+00:00,39,3924016323.0,1.0,734.2878000000001,40.010032,-83.01582,151.0,1.0,40.0,0.0008222884119326,70.8209919549665,2.9602382829577185,False,3.778488825416393,0.6562000000000126,0.0,0.6562000000000126,4,3.471041360278165,1.628690411188625,35.4367600695634
2020-08-16 21:56:46+00:00,40,3924016323.0,1.0,734.2878000000001,40.010056500000005,-83.01582300000001,152.0,1.0,41.0,0.0017002174542212,96.98105742153056,6.120782835196462,False,0.0,0.6562000000000126,0.0,0.6562000000000126,4,4.684486620887984,1.4440933406107124,44.93937308867657
2020-08-16 21:56:47+00:00,41,3924016323.0,1.0,734.2878000000001,40.010081,-83.015826,153.0,1.0,42.0,0.0017002174484625,96.9810573907926,6.120782814465099,False,0.0,0.6562000000000126,0.0,0.6562000000000126,4,5.6278112722983336,0.9766771476509196,43.087033894654425
2020-08-16 21:56:48+00:00,42,3924016323.0,1.0,734.2878000000001,40.010119,-83.015851,154.0,1.0,43.0,0.0029400500751952,123.34070733742573,10.584180270702904,True,0.0,0.6562000000000126,0.0,0.6562000000000126,4,6.007402883639536,0.5208616433071219,33.89387720514425
2020-08-16 21:56:49+00:00,43,3924016323.0,1.0,734.2878000000001,40.0101155,-83.01586950000001,155.0,1.0,44.0,0.0010084587008719,190.7131230331267,3.6304513231390447,False,0.0,0.6562000000000126,0.0,0.6562000000000126,4,5.7801534372353744,0.4413491242532459,30.09056284386279
2020-08-16 21:56:50+00:00,44,3924016323.0,1.0,734.2878000000001,40.010112,-83.015888,156.0,1.0,45.0,0.0010084587487438,190.71312301992,3.630451495477849,False,0.0,0.6562000000000126,0.0,0.6562000000000126,4,5.238247032333433,0.7528329089579926,34.09896164991598
2020-08-16 21:56:51+00:00,45,3924016323.0,1.0,734.45185,40.010098,-83.0158965,157.0,1.0,46.0,0.0010667842545882,238.7362683276285,3.840423316517634,False,2.912498532288867,0.8202499999999873,0.0,0.8202499999999873,4,4.803553440750554,1.1131221723015328,38.81274026810932
2020-08-16 21:56:52+00:00,46,3924016323.0,1.0,734.6159,40.010084,-83.015905,158.0,1.0,47.0,0.001066784293377,238.7362682851342,3.840423456157488,False,2.91249842638886,0.984299999999962,0.0,0.984299999999962,4,4.696727566432465,1.2554115129830608,40.944089135521416
2020-08-16 21:56:53+00:00,47,3924016323.0,1.0,734.6159,40.01007,-83.01594,159.0,1.0,48.0,0.002089601742453,201.80140948835728,7.5225662728308285,False,0.0,0.984299999999962,0.0,0.984299999999962,4,5.286459575864649,1.1427472665580496,44.07727985511599
2020-08-16 21:56:54+00:00,48,3924016323.0,1.0,734.6159,40.0100685,-83.0159655,160.0,1.0,49.0,0.0013534549451829,183.36646065594272,4.872437802658668,False,0.0,0.984299999999962,0.0,0.984299999999962,4,6.797239741176477,0.8574713854826215,50.695851086105556
2020-08-16 21:56:55+00:00,49,3924016323.0,1.0,734.6159,40.010067,-83.015991,161.0,1.0,50.0,0.0013534549760938,183.36646066998105,4.872437913937995,False,0.0,0.984299999999962,0.0,0.984299999999962,4,8.858349933132263,0.5868081840894619,61.93169363251572
2020-08-16 21:56:56+00:00,50,3924016323.0,1.0,734.9440000000001,40.010069,-83.016094,162.0,1.0,51.0,0.0054525963276653,178.88760038251306,19.62934677959523,True,1.1396433511844115,1.312400000000025,0.0,1.312400000000025,4,10.879206288590462,0.5648850890300204,85.62028966914208
2020-08-16 21:56:57+00:00,51,3924016323.0,1.0,734.9440000000001,40.010056,-83.016178,163.0,1.0,52.0,0.0045351871959907,188.7974107116815,16.326673905566743,True,0.0,1.312400000000025,0.0,1.312400000000025,4,12.231969130838516,0.8127588456220263,119.79052194604564
2020-08-16 21:56:58+00:00,52,3924016323.0,1.0,735.2721,40.0100385,-83.01623000000001,164.0,1.0,53.0,0.0030058062494611,198.6000658808939,10.820902498060232,True,2.067337225287933,1.6404999999999743,0.0,1.6404999999999743,4,12.545316118611105,1.1285628404297223,143.70306072301833
2020-08-16 21:56:59+00:00,53,3924016323.0,1.0,735.6002,40.010021,-83.016282,165.0,1.0,54.0,0.0030058068952103,198.6000658856273,10.820904822757088,True,2.0673367811538768,1.968599999999924,0.0,1.968599999999924,4,11.828516976438396,1.3901084042256775,144.81487667437142
2020-08-16 21:57:00+00:00,54,3924016323.0,1.0,735.7642500000001,40.0100015,-83.016321,166.0,1.0,55.0,0.0024647548126544,206.565051177078,8.873117325555937,True,1.260574706988054,2.1326500000000124,0.0,2.1326500000000124,4,10.541900199313185,1.6102693720930856,132.4068049361612
2020-08-16 21:57:01+00:00,55,3924016323.0,1.0,735.9283,40.009982,-83.01636,167.0,1.0,56.0,0.0024647553063838,206.565051177078,8.873119102981704,True,1.2605744544741757,2.296699999999987,0.0,2.296699999999987,4,9.48722248263548,1.819494998299094,123.47178753019917
2020-08-16 21:57:02+00:00,56,3924016323.0,1.0,736.2564000000001,40.009963,-83.016397,168.0,1.0,57.0,0.0023574199999711,207.18111109277223,8.486711999896187,True,2.6359389296741176,2.62480000000005,0.0,2.62480000000005,4,9.084301200977258,2.001887510199347,124.26838240911496
2020-08-16 21:57:03+00:00,57,3924016323.0,1.0,736.5845,40.0099435,-83.016435,169.0,1.0,58.0,0.0024206147033677,207.16498505576976,8.71421293212377,True,2.567122782022624,2.9529,0.0,2.9529,4,9.157282045138672,2.0873721451622016,129.2097448341954
2020-08-16 21:57:04+00:00,58,3924016323.0,1.0,736.9126,40.009924,-83.016473,170.0,1.0,59.0,0.0024206151812088,207.16498505576976,8.71421465235179,True,2.5671222752602,3.280999999999949,0.0,3.280999999999949,4,9.316692055601706,1.9822091333434135,127.57377568810686
2020-08-16 21:57:05+00:00,59,3924016323.0,1.0,737.2407,40.009901,-83.016534,171.0,1.0,60.0,0.0035981279316172,200.65891006598963,12.953260553822147,True,1.7270133996378385,3.6090999999998985,0.0,3.6090999999998985,4,9.158973387612582,1.6281243100965073,109.66218702481683
2020-08-16 21:57:06+00:00,60,3924016323.0,1.0,737.2407,40.009898,-83.016581,172.0,1.0,61.0,0.0024959069275832,183.65222277902149,8.985264939299729,True,0.0,3.6090999999998985,0.0,3.6090999999998985,4,8.66327502855247,1.104288634382179,80.71626580632343
2020-08-16 21:57:07+00:00,61,3924016323.0,1.0,737.2407,40.009902,-83.016604,173.0,1.0,62.0,0.0012481643996236,170.13419306363858,4.493391838645165,False,0.0,3.6090999999998985,0.0,3.6090999999998985,4,8.209606941619546,0.5902732122022114,55.29321954294947
2020-08-16 21:57:08+00:00,62,3924016323.0,1.0,737.2407,40.009906,-83.016627,174.0,1.0,63.0,0.0012481643295071,170.13419304645774,4.493391586225722,False,0.0,3.6090999999998985,0.0,3.6090999999998985,4,8.141603349213089,0.2253014657193927,40.773785587343426
2020-08-16 21:57:09+00:00,63,3924016323.0,1.0,737.2407,40.009938,-83.016671,175.0,1.0,64.0,0.0032109944918381,143.97262661874746,11.559580170617366,True,0.0,3.6090999999998985,0.0,3.6090999999998985,4,8.53435026434199,-0.0248752448894452,34.17114077401676
2020-08-16 21:57:10+00:00,64,3924016323.0,1.0,737.2407,40.009974,-83.016712,176.0,1.0,65.0,0.0033007305774912,138.715289101463,11.882630078968608,True,0.0,3.6090999999998985,0.0,3.6090999999998985,4,9.07279916563578,-0.4621617660172725,19.964148104296267
2020-08-16 21:57:11+00:00,65,3924016323.0,1.0,737.2407,40.010004,-83.016751,177.0,1.0,66.0,0.0029251075047707,142.43140796965906,10.530387017174691,True,0.0,3.6090999999998985,0.0,3.6090999999998985,4,9.151971973347791,-1.4250356683529612,0.0
2020-08-16 21:57:12+00:00,66,3924016323.0,1.0,736.9126,40.010026,-83.016784,178.0,1.0,67.0,0.0023152626194806,146.30993247402023,8.33494543013043,True,-2.683935333827499,3.6090999999998985,0.3280999999999494,3.937199999999848,4,8.453735469570887,-2.9699188151490774,0.0
2020-08-16 21:57:13+00:00,67,3924016323.0,1.0,736.42045,40.0100375,-83.01679899999999,179.0,1.0,68.0,0.0011231594344545,142.52382042268468,4.043373964036437,False,-8.298931070102228,3.6090999999998985,0.8202499999999873,4.429349999999886,4,7.217972138218583,-4.810545601832182,0.0
2020-08-16 21:57:14+00:00,68,3924016323.0,1.0,735.9283,40.010049,-83.016814,180.0,1.0,69.0,0.001123159341194,142.52382044889475,4.043373628298701,False,-8.298931759194268,3.6090999999998985,1.3123999999999114,4.92149999999981,4,5.959545436548074,-6.442419693505093,0.0
2020-08-16 21:57:15+00:00,69,3924016323.0,1.0,734.9440000000001,40.010073,-83.016834,181.0,1.0,70.0,0.0019672347302191,129.8055711056131,7.0820450287888566,False,-9.476268982130174,3.6090999999998985,2.2966999999998734,5.905799999999772,4,5.031584956605305,-7.434943461726054,0.0
2020-08-16 21:57:16+00:00,70,3924016323.0,1.0,734.6159,40.010079,-83.016848,182.0,1.0,71.0,0.0008489879769803,156.80140947933265,3.056356717129095,False,-7.31932055577332,3.6090999999998985,2.6247999999999365,6.233899999999835,4,4.626132756309005,-8.091746056566812,0.0
2020-08-16 21:57:17+00:00,71,3924016323.0,1.0,734.2878000000001,40.0100715,-83.0168635,183.0,1.0,72.0,0.0009702469879876,205.8209919549665,3.492889156755539,False,-6.404570411913809,3.6090999999998985,2.952899999999886,6.561999999999784,4,4.733156678230453,-8.707057105081383,0.0
2020-08-16 21:57:18+00:00,72,3924016323.0,1.0,733.9597,40.010064,-83.016879,184.0,1.0,73.0,0.000970247063616,205.82099197624888,3.4928894290178687,False,-6.404569912695168,3.6090999999998985,3.280999999999949,6.890099999999848,4,5.032664156276674,-8.85691486806347,0.0
2020-08-16 21:57:19+00:00,73,3924016323.0,1.0,730.3506,40.010045,-83.016929,185.0,1.0,74.0,0.002953796748995,200.8067910138496,10.633668296382108,True,-23.14112055608533,3.6090999999998985,6.890099999999961,10.49919999999986,4,5.290804041199987,-8.053135355330314,0.0
2020-08-16 21:57:20+00:00,74,3924016323.0,1.0,730.3506,40.010036,-83.016947,186.0,1.0,75.0,0.0011375788021181,206.565051177078,4.095283687625458,False,0.0,3.6090999999998985,6.890099999999961,10.49919999999986,4,5.599401184846824,-6.174071673107621,0.0
2020-08-16 21:57:21+00:00,75,3924016323.0,1.0,730.5146500000001,40.0100255,-83.0169655,187.0,1.0,76.0,0.0012185375007462,209.57783869115792,4.386735002686425,False,2.5497841255246776,3.773149999999987,6.890099999999961,10.663249999999948,4,6.215394654234447,-3.6368911586508506,0.0
2020-08-16 21:57:22+00:00,76,3924016323.0,1.0,730.6787,40.010015,-83.016984,188.0,1.0,77.0,0.0012185376214866,209.57783867451363,4.386735437351871,False,2.5497838728742,3.9371999999999616,6.890099999999961,10.827299999999925,4,7.350501221182615,-1.1921663830186828,0.0
2020-08-16 21:57:23+00:00,77,3924016323.0,1.0,730.6787,40.009994,-83.01704,189.0,1.0,78.0,0.0032997016819508,200.55604522277025,11.87892605502307,True,0.0,3.9371999999999616,6.890099999999961,10.827299999999925,4,9.060037507231858,0.3527836718913381,54.27239677798696
2020-08-16 21:57:24+00:00,78,3924016323.0,1.0,730.6787,40.009945,-83.017083,190.0,1.0,79.0,0.0040792750753711,228.73139699408352,14.685390271336129,True,0.0,3.9371999999999616,6.890099999999961,10.827299999999925,4,11.112388692587809,0.5677171364578392,89.00332495878773
2020-08-16 21:57:25+00:00,79,3924016323.0,1.0,730.6787,40.009896,-83.017126,191.0,1.0,80.0,0.0040792759870093,228.7313969982025,14.68539355323369,True,0.0,3.9371999999999616,6.890099999999961,10.827299999999925,4,12.905544823850413,0.0568290882975981,86.32636111178233
2020-08-16 21:57:26+00:00,80,3924016323.0,1.0,730.5146500000001,40.0098475,-83.0171675,192.0,1.0,81.0,0.0040065936257743,229.44738485273828,14.423737052787766,True,-0.7754735982630597,3.9371999999999616,7.054149999999936,10.991349999999898,4,13.918753670429195,-0.4255128829818756,71.13794720325923
2020-08-16 21:57:27+00:00,81,3924016323.0,1.0,730.3506,40.009799,-83.017209,193.0,1.0,82.0,0.0040065944815273,229.44738485273828,14.423740133498546,True,-0.7754734326331952,3.9371999999999616,7.218200000000024,11.155399999999986,4,14.141945773141329,-0.8082851454918675,49.24585736524646
2020-08-16 21:57:28+00:00,82,3924016323.0,1.0,730.0225,40.0097535,-83.0172475,194.0,1.0,83.0,0.0037462531896827,229.7636416883196,13.486511482857924,True,-1.6587280242103486,3.9371999999999616,7.546299999999974,11.483499999999935,4,13.963420002509066,-1.1292912455551798,26.026905233761752
2020-08-16 21:57:29+00:00,83,3924016323.0,1.0,729.6944000000001,40.009708,-83.017286,195.0,1.0,84.0,0.0037462539286934,229.7636416883196,13.486514143296525,True,-1.658727696998734,3.9371999999999616,7.874399999999923,11.811599999999885,4,13.817623380435371,-1.3827593272553234,8.069769777667565
2020-08-16 21:57:30+00:00,84,3924016323.0,1.0,729.3663,40.009667,-83.017327,196.0,1.0,85.0,0.0035683064786784,225.0000000049648,12.845903323242435,True,-1.7414465906016423,3.9371999999999616,8.202499999999986,12.139699999999948,4,13.92922897477968,-1.587723615116487,0.0
2020-08-16 21:57:31+00:00,85,3924016323.0,1.0,729.0382,40.0096265,-83.01738449999999,197.0,1.0,86.0,0.0041340094274672,215.1588682399541,14.882433938881954,True,-1.503144891307976,3.9371999999999616,8.53060000000005,12.467800000000013,4,14.375997640824671,-1.816605550544028,0.0
2020-08-16 21:57:32+00:00,86,3924016323.0,1.0,728.7101,40.009586,-83.017442,198.0,1.0,87.0,0.0041340107575336,215.15886823802,14.882438727121167,True,-1.5031444076893168,3.9371999999999616,8.858699999999999,12.79589999999996,4,15.058894563997285,-2.081682393559632,0.0
2020-08-16 21:57:33+00:00,87,3924016323.0,1.0,727.7258,40.009544,-83.017517,199.0,1.0,88.0,0.0049167921590805,209.2488263383652,17.700451772689892,True,-3.79150569139187,3.9371999999999616,9.84299999999996,13.780199999999924,4,15.80085712075085,-2.3213040100196136,0.0
2020-08-16 21:57:34+00:00,88,3924016323.0,1.0,727.0696,40.009516,-83.0175965,200.0,1.0,89.0,0.004630723061357,199.4023278388485,16.67060302088536,True,-2.683820677323873,3.9371999999999616,10.499199999999972,14.436399999999937,4,16.47408114668693,-2.4085605210055525,0.0
2020-08-16 21:57:35+00:00,89,3924016323.0,1.0,726.4134,40.009488,-83.017676,201.0,1.0,90.0,0.0046307246293388,199.4023278388485,16.67060866561992,True,-2.683819768571491,3.9371999999999616,11.155399999999986,15.092599999999948,4,17.034164758979724,-2.247497734383014,0.0
2020-08-16 21:57:36+00:00,90,3924016323.0,1.0,726.0853000000001,40.009458,-83.01776,202.0,1.0,91.0,0.0049048940440399,199.6538240549831,17.65761855854398,True,-1.266900996376248,3.9371999999999616,11.483499999999935,15.420699999999895,4,17.53159175365907,-1.8702189158189249,20.643938297192697
2020-08-16 21:57:37+00:00,91,3924016323.0,1.0,725.92125,40.009414500000005,-83.01784,203.0,1.0,92.0,0.0051920779218264,208.5351365935373,18.69148051857529,True,-0.5984131252533796,3.9371999999999616,11.647550000000024,15.584749999999984,4,17.987264683976235,-1.3984858203314727,67.84622895019352
2020-08-16 21:57:38+00:00,92,3924016323.0,1.0,725.7572,40.009371,-83.01792,204.0,1.0,93.0,0.0051920801212906,208.53513660173616,18.691488436646363,True,-0.5984128717537494,3.9371999999999616,11.8116,15.74879999999996,4,18.37174099583802,-1.005464821585972,109.23569803816788
2020-08-16 21:57:39+00:00,93,3924016323.0,1.0,725.4291000000001,40.009322,-83.018001,205.0,1.0,94.0,0.0054623576010768,211.1713490316265,19.66448736387668,True,-1.1376068000910735,3.9371999999999616,12.139699999999948,16.07689999999991,4,18.63525368378694,-0.79931050298274,133.16270818770403
2020-08-16 21:57:40+00:00,94,3924016323.0,1.0,725.4291000000001,40.009272,-83.018068,206.0,1.0,95.0,0.0049504535774249,216.7328266609361,17.82163287872965,True,0.0,3.9371999999999616,12.139699999999948,16.07689999999991,4,18.706846127965846,-0.8047714258794181,134.42834014352533
2020-08-16 21:57:41+00:00,95,3924016323.0,1.0,725.101,40.009214,-83.018133,207.0,1.0,96.0,0.0052813143027865,221.74277805788464,19.01273149003165,True,-1.1766039275938671,3.9371999999999616,12.467800000000013,16.404999999999973,4,18.612174157503983,-1.0103774391106224,114.30931194107856
2020-08-16 21:57:42+00:00,96,3924016323.0,1.0,724.7729,40.009157,-83.018196,208.0,1.0,97.0,0.0051600703932877,222.13759477422664,18.57625341583589,True,-1.2042500737194255,3.9371999999999616,12.79589999999996,16.733099999999922,4,18.469321420562487,-1.342612500579276,82.45146492430382
2020-08-16 21:57:43+00:00,97,3924016323.0,1.0,724.1167,40.009097,-83.018247,209.0,1.0,98.0,0.0049467807128762,229.63546342966004,17.808410566354443,True,-2.512347125208314,3.9371999999999616,13.452099999999971,17.389299999999935,4,18.484282385672543,-1.6966501036512596,52.298783197652575
