time,index,ride_id,segment_id,elevation,latitude,longitude,elapsed_time,delta_time,moving_time,delta_dist,heading,speed,is_cruising,grade,elapsed_ascent,elapsed_descent,elapsed_elevation,training_window_id
2021-01-31 18:48:52+00:00,36,4713663927.0,0.0,884.8857,40.067912,-83.127798,37.0,1.0,37.0,0.000136629570179,11.309932411387752,0.491866452644543,False,0.0,0.0,0.0,0.0,7
2021-01-31 18:48:53+00:00,37,4713663927.0,0.0,884.8857,40.067914,-83.12779599999999,38.0,1.0,38.0,0.0001740088137404,44.99999989822225,0.6264317294656863,False,0.0,0.0,0.0,0.0,7
2021-01-31 18:48:54+00:00,38,4713663927.0,0.0,884.8857,40.067916,-83.127794,39.0,1.0,39.0,0.0001740088110956,45.0,0.6264317199442105,False,0.0,0.0,0.0,0.0,7
2021-01-31 18:48:55+00:00,39,4713663927.0,0.0,884.8857,40.067918,-83.127792,40.0,1.0,40.0,0.0001740088095576,45.00000010177775,0.6264317144075354,False,0.0,0.0,0.0,0.0,7
2021-01-31 18:48:56+00:00,40,4713663927.0,0.0,884.8857,40.067919,-83.12779,41.0,1.0,41.0,0.0001263224581946,26.565051339922388,0.4547608495005757,False,0.0,0.0,0.0,0.0,7
2021-01-31 18:48:57+00:00,41,4713663927.0,0.0,884.8857,40.067921,-83.127789,42.0,1.0,42.0,0.0001479576561585,63.43494882292201,0.53264756217077,False,0.0,0.0,0.0,0.0,7
2021-01-31 18:48:58+00:00,42,4713663927.0,0.0,884.8857,40.067923,-83.127788,43.0,1.0,43.0,0.0001479576560142,63.43494857865541,0.5326475616512016,False,0.0,0.0,0.0,0.0,7
2021-01-31 18:51:19+00:00,43,4713663927.0,1.0,884.8857,40.067958,-83.127847,184.0,1.0,44.0,,149.3227199835671,,False,,0.0,0.0,0.0,7
2021-01-31 18:51:20+00:00,44,4713663927.0,1.0,884.8857,40.067943,-83.127869,185.0,1.0,45.0,0.0015579876034052,214.2868769714669,5.608755372258886,False,0.0,0.0,0.0,0.0,7
2021-01-31 18:51:21+00:00,45,4713663927.0,1.0,884.8857,40.067928,-83.127891,186.0,1.0,46.0,0.0015579877943733,214.2868769714669,5.608756059743951,False,0.0,0.0,0.0,0.0,7
2021-01-31 18:51:22+00:00,46,4713663927.0,1.0,884.8857,40.06791,-83.127906,187.0,1.0,47.0,0.0014750639232266,230.194428932206,5.310230123615885,False,0.0,0.0,0.0,0.0,7
2021-01-31 18:51:23+00:00,47,4713663927.0,1.0,884.8857,40.0679005,-83.12790849999999,188.0,1.0,48.0,0.0006695660525973,255.25643719517,2.410437789350601,False,0.0,0.0,0.0,0.0,7
2021-01-31 18:51:24+00:00,48,4713663927.0,1.0,884.8857,40.067891,-83.127911,189.0,1.0,49.0,0.0006695660563698,255.25643711501343,2.410437802931543,False,0.0,0.0,0.0,0.0,7
2021-01-31 18:51:25+00:00,49,4713663927.0,1.0,884.8857,40.067863,-83.127907,190.0,1.0,50.0,0.0019461428505922,278.1301023622982,7.006114262132101,False,0.0,0.0,0.0,0.0,7
2021-01-31 18:51:26+00:00,50,4713663927.0,1.0,884.8857,40.067853,-83.127906,191.0,1.0,51.0,0.0006929544962958,275.7105931213764,2.494636186664976,False,0.0,0.0,0.0,0.0,7
2021-01-31 18:51:27+00:00,51,4713663927.0,1.0,884.8857,40.067834,-83.1279,192.0,1.0,52.0,0.0013505663673099,287.525568369621,4.862038922315902,False,0.0,0.0,0.0,0.0,7
2021-01-31 18:51:28+00:00,52,4713663927.0,1.0,884.8857,40.067819,-83.1279,193.0,1.0,53.0,0.0010364012929415,270.0,3.731044654589457,False,0.0,0.0,0.0,0.0,7
2021-01-31 18:51:29+00:00,53,4713663927.0,1.0,884.8857,40.06781,-83.1279005,194.0,1.0,54.0,0.0006224025381676,266.8201698876517,2.240649137403611,False,0.0,0.0,0.0,0.0,7
2021-01-31 18:51:30+00:00,54,4713663927.0,1.0,884.8857,40.067801,-83.127901,195.0,1.0,55.0,0.0006224025378483,266.8201698876517,2.240649136254085,False,0.0,0.0,0.0,0.0,7
2021-01-31 18:51:31+00:00,55,4713663927.0,1.0,884.8857,40.067786,-83.127906,196.0,1.0,56.0,0.0010695908284791,251.565051177078,3.850526982525039,False,0.0,0.0,0.0,0.0,7
2021-01-31 18:51:32+00:00,56,4713663927.0,1.0,884.8857,40.067775,-83.127905,197.0,1.0,57.0,0.0007618647206069,275.1944288943869,2.742712994184888,False,0.0,0.0,0.0,0.0,7
2021-01-31 18:51:33+00:00,57,4713663927.0,1.0,884.8857,40.0677625,-83.12789649999999,198.0,1.0,58.0,0.0009736139678983,304.2157021609441,3.5050102844340434,False,0.0,0.0,0.0,0.0,7
2021-01-31 18:51:34+00:00,58,4713663927.0,1.0,884.8857,40.06775,-83.127888,199.0,1.0,59.0,0.0009736140060503,304.2157021012582,3.5050104217812263,False,0.0,0.0,0.0,0.0,7
2021-01-31 18:51:35+00:00,59,4713663927.0,1.0,884.8857,40.067738,-83.127873,200.0,1.0,60.0,0.0011473947436711,321.3401917591493,4.130621077216208,False,0.0,0.0,0.0,0.0,7
2021-01-31 18:51:36+00:00,60,4713663927.0,1.0,884.8857,40.0677365,-83.1278615,201.0,1.0,61.0,0.0006168439703312,352.56859204698856,2.2206382931926125,False,0.0,0.0,0.0,0.0,7
2021-01-31 18:51:37+00:00,61,4713663927.0,1.0,884.8857,40.067735,-83.12785,202.0,1.0,62.0,0.0006168439841941,352.5685920121798,2.220638343098782,False,0.0,0.0,0.0,0.0,7
2021-01-31 18:51:38+00:00,62,4713663927.0,1.0,884.8857,40.06773,-83.127832,203.0,1.0,63.0,0.0010125280004952,344.4758889962467,3.645100801783076,False,0.0,0.0,0.0,0.0,7
2021-01-31 18:51:39+00:00,63,4713663927.0,1.0,884.8857,40.067727,-83.127832,204.0,1.0,64.0,0.0002072802590278,270.0,0.7462089325001303,False,0.0,0.0,0.0,0.0,7
2021-01-31 18:51:40+00:00,64,4713663927.0,1.0,884.8857,40.06772,-83.1278315,205.0,1.0,65.0,0.0004843759911309,274.08561677170866,1.7437535680714222,False,0.0,0.0,0.0,0.0,7
2021-01-31 18:51:41+00:00,65,4713663927.0,1.0,884.8857,40.067713,-83.127831,206.0,1.0,66.0,0.0004843759916813,274.0856167675756,1.7437535700529594,False,0.0,0.0,0.0,0.0,7
2021-01-31 18:51:42+00:00,66,4713663927.0,1.0,884.8857,40.067704,-83.127837,207.0,1.0,67.0,0.0006980957931786,236.30993247402023,2.5131448554432176,False,0.0,0.0,0.0,0.0,7
2021-01-31 18:51:43+00:00,67,4713663927.0,1.0,884.8857,40.067696,-83.127853,208.0,1.0,68.0,0.0010105819378572,206.565051177078,3.638094976286229,False,0.0,0.0,0.0,0.0,7
2021-01-31 18:51:44+00:00,68,4713663927.0,1.0,884.8857,40.067688,-83.127871,209.0,1.0,69.0,0.0011006344321711,203.9624889808737,3.962283955816067,False,0.0,0.0,0.0,0.0,7
2021-01-31 18:51:45+00:00,69,4713663927.0,1.0,884.8857,40.067679,-83.127881,210.0,1.0,70.0,0.0008162563635229,221.98721248232127,2.9385229086824447,False,0.0,0.0,0.0,0.0,7
2021-01-31 18:51:46+00:00,70,4713663927.0,1.0,884.8857,40.067666,-83.127893,211.0,1.0,71.0,0.0010997257724752,227.2906100374358,3.959012780910919,False,0.0,0.0,0.0,0.0,7
2021-01-31 18:51:47+00:00,71,4713663927.0,1.0,884.8857,40.067657,-83.12790150000001,212.0,1.0,72.0,0.0007672605639822,226.6365770363037,2.762138030336024,False,0.0,0.0,0.0,0.0,7
2021-01-31 18:51:48+00:00,72,4713663927.0,1.0,884.8857,40.067648,-83.12791,213.0,1.0,73.0,0.0007672605980167,226.63657706154055,2.76213815286028,False,0.0,0.0,0.0,0.0,7
2021-01-31 18:51:49+00:00,73,4713663927.0,1.0,884.8857,40.0676465,-83.1279225,214.0,1.0,74.0,0.0006690282299319,186.8427733972198,2.4085016277550984,False,0.0,0.0,0.0,0.0,7
2021-01-31 18:51:50+00:00,74,4713663927.0,1.0,884.8857,40.067645,-83.127935,215.0,1.0,75.0,0.0006690282443106,186.84277342932637,2.4085016795182983,False,0.0,0.0,0.0,0.0,7
2021-01-31 18:51:51+00:00,75,4713663927.0,1.0,884.8857,40.0676515,-83.127946,216.0,1.0,76.0,0.0007348467429725,149.42077313748615,2.645448274701005,False,0.0,0.0,0.0,0.0,7
2021-01-31 18:51:52+00:00,76,4713663927.0,1.0,884.8857,40.067658,-83.127957,217.0,1.0,77.0,0.0007348467001129,149.42077311005443,2.6454481204065288,False,0.0,0.0,0.0,0.0,7
2021-01-31 18:51:53+00:00,77,4713663927.0,1.0,884.8857,40.0676575,-83.12795249999999,218.0,1.0,78.0,0.0002404374957032,353.6598082739492,0.8655749845315946,False,0.0,0.0,0.0,0.0,7
2021-01-31 18:51:54+00:00,78,4713663927.0,1.0,884.8857,40.067657,-83.127948,219.0,1.0,79.0,0.0002404374961001,353.65980816472427,0.8655749859606429,False,0.0,0.0,0.0,0.0,7
2021-01-31 18:51:55+00:00,79,4713663927.0,1.0,884.8857,40.067656,-83.127943,220.0,1.0,80.0,0.0002732600980747,348.690067557296,0.9837363530691547,False,0.0,0.0,0.0,0.0,7
2021-01-31 18:51:56+00:00,80,4713663927.0,1.0,884.8857,40.067656,-83.127938,221.0,1.0,81.0,0.0002643807512356,180.0,0.9517707044482252,False,0.0,0.0,0.0,0.0,7
2021-01-31 18:51:57+00:00,81,4713663927.0,1.0,884.8857,40.067656,-83.127933,222.0,1.0,82.0,0.0002643807505629,180.0,0.9517707020264982,False,0.0,0.0,0.0,0.0,7
2021-01-31 18:51:58+00:00,82,4713663927.0,1.0,884.8857,40.0676555,-83.12793049999999,223.0,1.0,83.0,0.0001366300508265,348.69006758861224,0.4918681829754444,False,0.0,0.0,0.0,0.0,7
2021-01-31 18:51:59+00:00,83,4713663927.0,1.0,884.8857,40.067655,-83.127928,224.0,1.0,84.0,0.0001366300510033,348.69006752597977,0.4918681836118864,False,0.0,0.0,0.0,0.0,7
2021-01-31 18:52:00+00:00,84,4713663927.0,1.0,884.8857,40.067655,-83.127925,225.0,1.0,85.0,0.0001586284521282,180.0,0.5710624276618312,False,0.0,0.0,0.0,0.0,7
2021-01-31 18:52:01+00:00,85,4713663927.0,1.0,884.8857,40.06765123076923,-83.12792607692307,226.0,1.0,86.0,0.0002665817965766,254.05460421319992,0.9596944676757674,False,0.0,0.0,0.0,0.0,7
2021-01-31 18:52:02+00:00,86,4713663927.0,1.0,884.8857,40.06764746153846,-83.12792715384616,227.0,1.0,87.0,0.0002665817969639,254.0546039849544,0.9596944690703012,False,0.0,0.0,0.0,0.0,7
2021-01-31 18:52:03+00:00,87,4713663927.0,1.0,884.8857,40.06764369230769,-83.12792823076923,228.0,1.0,88.0,0.000266581797637,254.05460421319992,0.959694471493259,False,0.0,0.0,0.0,0.0,7
2021-01-31 18:52:04+00:00,88,4713663927.0,1.0,884.8857,40.067639923076925,-83.12792930769231,229.0,1.0,89.0,0.00026658179831,254.0546039849544,0.9596944739162168,False,0.0,0.0,0.0,0.0,7
2021-01-31 18:52:05+00:00,89,4713663927.0,1.0,884.8857,40.06763615384615,-83.12793038461538,230.0,1.0,90.0,0.0002665817992687,254.05460421319992,0.959694477367599,False,0.0,0.0,0.0,0.0,7
2021-01-31 18:52:06+00:00,90,4713663927.0,1.0,884.8857,40.067632384615386,-83.12793146153847,231.0,1.0,91.0,0.0002665817992267,254.0546039849544,0.9596944772164122,False,0.0,0.0,0.0,0.0,7
2021-01-31 18:52:07+00:00,91,4713663927.0,1.0,884.8857,40.06762861538461,-83.12793253846154,232.0,1.0,92.0,0.0002665818006148,254.05460421319992,0.9596944822135144,False,0.0,0.0,0.0,0.0,7
2021-01-31 18:52:08+00:00,92,4713663927.0,1.0,884.8857,40.06762484615385,-83.12793361538462,233.0,1.0,93.0,0.0002665818011459,254.0546039849544,0.9596944841253447,False,0.0,0.0,0.0,0.0,7
2021-01-31 18:52:09+00:00,93,4713663927.0,1.0,884.8857,40.06762107692308,-83.12793469230769,234.0,1.0,94.0,0.0002665818011022,254.0546041846692,0.9596944839679888,False,0.0,0.0,0.0,0.0,7
2021-01-31 18:52:10+00:00,94,4713663927.0,1.0,884.8857,40.06761730769231,-83.12793576923077,235.0,1.0,95.0,0.0002665818027776,254.05460401348503,0.959694489999684,False,0.0,0.0,0.0,0.0,7
2021-01-31 18:52:11+00:00,95,4713663927.0,1.0,884.8857,40.067613538461536,-83.12793684615384,236.0,1.0,96.0,0.000266581803307,254.05460421319992,0.9596944919053448,False,0.0,0.0,0.0,0.0,7
2021-01-31 18:52:12+00:00,96,4713663927.0,1.0,884.8857,40.06760976923077,-83.12793792307693,237.0,1.0,97.0,0.0002665818038381,254.0546039849544,0.9596944938171752,False,0.0,0.0,0.0,0.0,7
2021-01-31 18:52:13+00:00,97,4713663927.0,1.0,884.8857,40.067606,-83.127939,238.0,1.0,98.0,0.0002665818042237,254.05460421319992,0.9596944952055392,False,0.0,0.0,0.0,0.0,7
2021-01-31 18:52:14+00:00,98,4713663927.0,1.0,884.8857,40.0675885,-83.12796850000001,239.0,1.0,99.0,0.0019736089154511,210.67728001037727,7.104992095624244,False,0.0,0.0,0.0,0.0,7
2021-01-31 18:52:15+00:00,99,4713663927.0,1.0,884.8857,40.067571,-83.127998,240.0,1.0,100.0,0.0019736092311057,210.6772800224885,7.104993231980554,False,0.0,0.0,0.0,0.0,7
2021-01-31 18:52:16+00:00,100,4713663927.0,1.0,884.8857,40.067558000000005,-83.1280315,241.0,1.0,101.0,0.0019860720302774,201.2092261272865,7.149859308998741,False,0.0,0.0,0.0,0.0,7
2021-01-31 18:52:17+00:00,101,4713663927.0,1.0,884.8857,40.067545,-83.128065,242.0,1.0,102.0,0.0019860723315765,201.20922613784856,7.149860393675406,False,0.0,0.0,0.0,0.0,7
2021-01-31 18:52:18+00:00,102,4713663927.0,1.0,884.8857,40.06753,-83.128106,243.0,1.0,103.0,0.0024029212369933,200.0952311995942,8.650516453176142,True,0.0,0.0,0.0,0.0,7
2021-01-31 18:52:19+00:00,103,4713663927.0,1.0,884.8857,40.0675165,-83.1281395,244.0,1.0,104.0,0.0020019340880905,201.9486990747887,7.206962717126019,True,0.0,0.0,0.0,0.0,7
2021-01-31 18:52:20+00:00,104,4713663927.0,1.0,884.8857,40.067503,-83.128173,245.0,1.0,105.0,0.0020019343989121,201.94869908524345,7.206963836083897,True,0.0,0.0,0.0,0.0,7
2021-01-31 18:52:21+00:00,105,4713663927.0,1.0,884.8857,40.067487,-83.128206,246.0,1.0,106.0,0.0020656365062553,205.8663567959106,7.436291422519437,True,0.0,0.0,0.0,0.0,7
2021-01-31 18:52:22+00:00,106,4713663927.0,1.0,884.8857,40.0674705,-83.12823800000001,247.0,1.0,107.0,0.0020402690743871,207.27676338122924,7.34496866779366,True,0.0,0.0,0.0,0.0,7
2021-01-31 18:52:23+00:00,107,4713663927.0,1.0,884.8857,40.067454,-83.12827,248.0,1.0,108.0,0.0020402694137265,207.2767633915935,7.344969889415599,True,0.0,0.0,0.0,0.0,7
2021-01-31 18:52:24+00:00,108,4713663927.0,1.0,884.8857,40.0674335,-83.128303,249.0,1.0,109.0,0.0022474367476786,211.84905131500912,8.090772291643017,True,0.0,0.0,0.0,0.0,7
2021-01-31 18:52:25+00:00,109,4713663927.0,1.0,884.8857,40.067413,-83.128336,250.0,1.0,110.0,0.002247437155383,211.84905131500912,8.09077375937901,True,0.0,0.0,0.0,0.0,7
2021-01-31 18:52:26+00:00,110,4713663927.0,1.0,884.8857,40.067389,-83.12837,251.0,1.0,111.0,0.0024457793494132,215.2175929724237,8.80480565788782,True,0.0,0.0,0.0,0.0,7
2021-01-31 18:52:27+00:00,111,4713663927.0,1.0,884.8857,40.067361,-83.128407,252.0,1.0,112.0,0.0027514249622313,217.1168606896993,9.905129864032784,True,0.0,0.0,0.0,0.0,7
2021-01-31 18:52:28+00:00,112,4713663927.0,1.0,884.8857,40.067336,-83.128437,253.0,1.0,113.0,0.0023452098293299,219.80557108425643,8.442755385587915,True,0.0,0.0,0.0,0.0,7
2021-01-31 18:52:29+00:00,113,4713663927.0,1.0,884.8857,40.067316,-83.128463,254.0,1.0,114.0,0.0019492558440741,217.5685920371513,7.01732103866699,True,0.0,0.0,0.0,0.0,7
2021-01-31 18:52:30+00:00,114,4713663927.0,1.0,884.8857,40.0672865,-83.128497,255.0,1.0,115.0,0.0027178238260664,220.94644576535572,9.784165773839224,True,0.0,0.0,0.0,0.0,7
2021-01-31 18:52:31+00:00,115,4713663927.0,1.0,884.8857,40.067257,-83.128531,256.0,1.0,116.0,0.0027178243418435,220.94644577218696,9.784167630636793,True,0.0,0.0,0.0,0.0,7
2021-01-31 18:52:32+00:00,116,4713663927.0,1.0,884.8857,40.06722,-83.128566,257.0,1.0,117.0,0.0031560218362313,226.59114026130715,11.36167861043278,True,0.0,0.0,0.0,0.0,7
2021-01-31 18:52:33+00:00,117,4713663927.0,1.0,884.8857,40.067171,-83.128614,258.0,1.0,118.0,0.0042313055586487,225.59065721741555,15.23270001113532,True,0.0,0.0,0.0,0.0,7
2021-01-31 18:52:34+00:00,118,4713663927.0,1.0,884.8857,40.0671335,-83.1286425,259.0,1.0,119.0,0.0029973806513867,232.7651660228295,10.790570344992126,True,0.0,0.0,0.0,0.0,7
2021-01-31 18:52:35+00:00,119,4713663927.0,1.0,884.8857,40.067096,-83.128671,260.0,1.0,120.0,0.0029973810677165,232.76516601759957,10.790571843779674,True,0.0,0.0,0.0,0.0,7
2021-01-31 18:52:36+00:00,120,4713663927.0,1.0,884.8857,40.0670665,-83.12868950000001,261.0,1.0,121.0,0.0022608395741136,237.907408654142,8.139022466809038,True,0.0,0.0,0.0,0.0,7
2021-01-31 18:52:37+00:00,121,4713663927.0,1.0,884.8857,40.067037,-83.128708,262.0,1.0,122.0,0.0022608397575118,237.9074086801635,8.139023127042588,True,0.0,0.0,0.0,0.0,7
2021-01-31 18:52:38+00:00,122,4713663927.0,1.0,884.8857,40.067004,-83.128723,263.0,1.0,123.0,0.0024140969640291,245.5560452344551,8.690749070504866,True,0.0,0.0,0.0,0.0,7
2021-01-31 18:52:39+00:00,123,4713663927.0,1.0,884.8857,40.0669695,-83.128748,264.0,1.0,124.0,0.0027257290934285,234.0714975670849,9.8126247363429,True,0.0,0.0,0.0,0.0,7
2021-01-31 18:52:40+00:00,124,4713663927.0,1.0,884.8857,40.066935,-83.128773,265.0,1.0,125.0,0.0027257294181748,234.0714975825597,9.812625905429334,True,0.0,0.0,0.0,0.0,7
2021-01-31 18:52:41+00:00,125,4713663927.0,1.0,884.5576000000001,40.066896,-83.128793,266.0,1.0,126.0,0.002894733505675,242.8503182954352,10.421040620430013,True,-2.1466622538247058,0.0,0.3280999999999494,0.3280999999999494,7
2021-01-31 18:52:42+00:00,126,4713663927.0,1.0,884.5576000000001,40.066858,-83.128811,267.0,1.0,127.0,0.0027927407127829,244.6538240594349,10.05386656601877,True,0.0,0.0,0.3280999999999494,0.3280999999999494,7
2021-01-31 18:52:43+00:00,127,4713663927.0,1.0,884.5576000000001,40.066811,-83.128839,268.0,1.0,128.0,0.0035689739369263,239.21585347448968,12.848306172934777,True,0.0,0.0,0.3280999999999494,0.3280999999999494,7
2021-01-31 18:52:44+00:00,128,4713663927.0,1.0,884.5576000000001,40.066791,-83.12885,269.0,1.0,129.0,0.0014992901987875,241.18920625468272,5.397444715635113,True,0.0,0.0,0.3280999999999494,0.3280999999999494,7
2021-01-31 18:52:45+00:00,129,4713663927.0,1.0,884.5576000000001,40.066771,-83.128861,270.0,1.0,130.0,0.0014992902654415,241.18920625468272,5.397444955589754,True,0.0,0.0,0.3280999999999494,0.3280999999999494,7
2021-01-31 18:52:46+00:00,130,4713663927.0,1.0,884.5576000000001,40.066726,-83.128879,271.0,1.0,131.0,0.0032516211914555,248.1985905167678,11.70583628923985,True,0.0,0.0,0.3280999999999494,0.3280999999999494,7
2021-01-31 18:52:47+00:00,131,4713663927.0,1.0,884.2295,40.066686,-83.128898,272.0,1.0,132.0,0.0029406775503741,244.5922818837854,10.586439181346949,True,-2.113123606743526,0.0,0.6562000000000126,0.6562000000000126,7
