time,index,ride_id,segment_id,elevation,latitude,longitude,elapsed_time,delta_time,moving_time,delta_dist,heading,speed,is_cruising,grade,elapsed_ascent,elapsed_descent,elapsed_elevation,training_window_id,filt_speed,filt_grade,inst_power
2021-03-21 18:37:48+00:00,193,4987066590.0,3.0,875.6989,40.069449,-83.126224,286.0,1.0,194.0,0.0053893463091984,110.4722795211394,19.401646713114367,True,0.0,0.3280999999999494,9.514900000000011,9.84299999999996,7,18.28125713238805,0.438217078922552,225.65170537059697
2021-03-21 18:37:49+00:00,194,4987066590.0,3.0,875.86295,40.069522,-83.126237,287.0,1.0,195.0,0.0050904416309524,100.09750439148,18.32558987142883,True,0.6103611044010256,0.4921499999999241,9.514900000000011,10.007049999999936,7,18.02671223528675,0.5531236745083272,227.5194693094296
2021-03-21 18:37:50+00:00,195,4987066590.0,3.0,876.027,40.069595,-83.12625,288.0,1.0,196.0,0.0050904415314781,100.09750438066912,18.3255895133214,True,0.6103611163287509,0.6562000000000126,9.514900000000011,10.171100000000024,7,17.560856980942003,0.6717239533678497,223.6367391227041
2021-03-21 18:37:51+00:00,196,4987066590.0,3.0,876.3551000000001,40.069654,-83.126262,289.0,1.0,197.0,0.0041255948140875,101.49656301578888,14.852141330715328,True,1.5062107239173044,0.9843000000000756,9.514900000000011,10.499200000000087,7,16.980541445820236,0.7740368119581557,215.51392491561523
2021-03-21 18:37:52+00:00,197,4987066590.0,3.0,876.51915,40.0697155,-83.1262835,290.0,1.0,198.0,0.0043986824781157,109.2692944002912,15.835256921216684,True,0.7063495924547584,1.1483499999999367,9.514900000000011,10.663249999999948,7,16.491395242936917,0.8300802903564417,206.72902691915556
2021-03-21 18:37:53+00:00,198,4987066590.0,3.0,876.6832,40.069777,-83.126305,291.0,1.0,199.0,0.0043986822126727,109.2692944002912,15.835255965622055,True,0.706349635081122,1.312400000000025,9.514900000000011,10.827300000000037,7,16.29864929171488,0.7979586998255641,199.47825475622682
2021-03-21 18:37:54+00:00,199,4987066590.0,3.0,876.84725,40.069843500000005,-83.12632450000001,292.0,1.0,200.0,0.0047089755709522,106.34288254886718,16.952312055428035,True,0.6598054139254772,1.4764499999999998,9.514900000000011,10.991350000000011,7,16.396270284785956,0.6762900860944592,193.19003703586202
2021-03-21 18:37:55+00:00,200,4987066590.0,3.0,877.0113000000001,40.06991,-83.126344,293.0,1.0,201.0,0.0047089753498235,106.34288253924572,16.952311259364688,True,0.6598054449097275,1.6405000000000882,9.514900000000011,11.1554000000001,7,16.55943123035581,0.5061381710485262,184.91503144821792
2021-03-21 18:37:56+00:00,201,4987066590.0,3.0,877.0113000000001,40.069978,-83.126369,294.0,1.0,202.0,0.0048807610712927,110.1858030051215,17.57073985665387,True,0.0,1.6405000000000882,9.514900000000011,11.1554000000001,7,16.53836188035102,0.3353861771047775,171.9807897731278
2021-03-21 18:37:57+00:00,202,4987066590.0,3.0,877.0113000000001,40.070039,-83.126393,295.0,1.0,203.0,0.0044015910821362,111.47679097575067,15.845727895690388,True,0.0,1.6405000000000882,9.514900000000011,11.1554000000001,7,16.293644807056225,0.2067569658493095,157.0023224988007
2021-03-21 18:37:58+00:00,203,4987066590.0,3.0,877.0113000000001,40.0700985,-83.1264055,296.0,1.0,204.0,0.0041638477548322,101.8643904616888,14.989851917395953,True,0.0,1.6405000000000882,9.514900000000011,11.1554000000001,7,15.989103030730616,0.1586149793034683,146.81797717118013
2021-03-21 18:37:59+00:00,204,4987066590.0,3.0,877.0113000000001,40.070158,-83.126418,297.0,1.0,205.0,0.0041638476630822,101.86439044858284,14.98985158709593,True,0.0,1.6405000000000882,9.514900000000011,11.1554000000001,7,15.78368098574059,0.2127698973467195,146.15647338731878
2021-03-21 18:38:00+00:00,205,4987066590.0,3.0,877.1753500000001,40.0702165,-83.1264565,298.0,1.0,206.0,0.0045256355691563,123.34970056333393,16.292288048962856,True,0.6865350796101095,1.804550000000063,9.514900000000011,11.319450000000074,7,15.75359079082552,0.3446891296196261,154.64710473324635
2021-03-21 18:38:01+00:00,206,4987066590.0,3.0,877.3394,40.070275,-83.126495,299.0,1.0,207.0,0.0045256347831256,123.34970056333393,16.292285219252342,True,0.6865351988498449,1.968599999999924,9.514900000000011,11.483499999999935,7,15.908547791557806,0.5093094144938465,169.6013017037388
2021-03-21 18:38:02+00:00,207,4987066590.0,3.0,877.50345,40.0703185,-83.126557,300.0,1.0,208.0,0.0044474679072005,144.9460049443335,16.01088446592182,True,0.6986014605589319,2.1326500000000124,9.514900000000011,11.647550000000024,7,16.175795934621576,0.6798977739988195,187.9922814662421
2021-03-21 18:38:03+00:00,208,4987066590.0,3.0,877.6675,40.070362,-83.126619,301.0,1.0,209.0,0.0044474663640129,144.9460049399333,16.010878910446635,True,0.6986017029600738,2.296699999999987,9.514900000000011,11.8116,7,16.43058115083702,0.8287473753767958,205.06147243544916
2021-03-21 18:38:04+00:00,209,4987066590.0,3.0,877.9956000000001,40.070409,-83.126689,302.0,1.0,210.0,0.0049238497268209,146.12146019534848,17.725859016555596,True,1.262023720518441,2.62480000000005,9.514900000000011,12.139700000000062,7,16.617240383033007,0.921156591140008,216.66215058997346
2021-03-21 18:38:05+00:00,210,4987066590.0,3.0,878.3237,40.070457,-83.126751,303.0,1.0,211.0,0.0046632157754962,142.25319461285775,16.78757679178661,True,1.332560072421884,2.9529,9.514900000000011,12.467800000000013,7,16.725306643463526,0.9313595024974428,220.30326343207977
2021-03-21 18:38:06+00:00,211,4987066590.0,3.0,878.48775,40.070509,-83.126806,304.0,1.0,212.0,0.0046222812817759,136.60600298892695,16.640212614393473,True,0.6721805503284578,3.1169499999999744,9.514900000000011,12.631849999999986,7,16.738301201552762,0.836735531957945,213.69092743780325
2021-03-21 18:38:07+00:00,212,4987066590.0,3.0,878.6518000000001,40.070561,-83.126861,305.0,1.0,213.0,0.0046222798847239,136.60600299283533,16.64020758500605,True,0.6721807534908366,3.2810000000000628,9.514900000000011,12.795900000000074,7,16.7109675621136,0.6458672401170293,198.94441084059915
2021-03-21 18:38:08+00:00,213,4987066590.0,3.0,878.6518000000001,40.0706165,-83.1269065,306.0,1.0,214.0,0.0045268636589542,129.34557917562034,16.296709172235367,True,0.0,3.2810000000000628,9.514900000000011,12.795900000000074,7,16.728708603820465,0.3944020920475988,180.90558438866378
2021-03-21 18:38:09+00:00,214,4987066590.0,3.0,878.6518000000001,40.070672,-83.126952,307.0,1.0,215.0,0.0045268626175269,129.34557917562034,16.29670542309701,True,0.0,3.2810000000000628,9.514900000000011,12.795900000000074,7,16.80703159246549,0.1283726076958427,163.18048083211852
2021-03-21 18:38:10+00:00,215,4987066590.0,3.0,878.6518000000001,40.07074,-83.126993,308.0,1.0,216.0,0.0051743581331569,121.08750532141376,18.627689279365104,True,0.0,3.2810000000000628,9.514900000000011,12.795900000000074,7,16.893564409158323,-0.0963648579141086,148.53973516188944
2021-03-21 18:38:11+00:00,216,4987066590.0,3.0,878.48775,40.0708035,-83.1270175,309.0,1.0,217.0,0.0045746736050759,111.09794958626485,16.468824978273524,True,-0.679175793506179,3.2810000000000628,9.6789500000001,12.959950000000164,7,16.94328082856595,-0.242099513183736,138.82143181090117
2021-03-21 18:38:12+00:00,217,4987066590.0,3.0,878.3237,40.070867,-83.127042,310.0,1.0,218.0,0.0045746732637038,111.09794959527268,16.468823749334017,True,-0.6791758441872857,3.2810000000000628,9.843000000000076,13.124000000000136,7,17.02788480684511,-0.277770176676376,138.0475730032013
2021-03-21 18:38:13+00:00,218,4987066590.0,3.0,878.3237,40.070933,-83.127057,311.0,1.0,219.0,0.0046286202948819,102.80426605808832,16.663033061575113,True,0.0,3.2810000000000628,9.843000000000076,13.124000000000136,7,17.25153963994576,-0.1916655575604423,149.64421201629835
2021-03-21 18:38:14+00:00,219,4987066590.0,3.0,878.3237,40.071003,-83.127073,312.0,1.0,220.0,0.0049099684929066,102.87500156119164,17.675886574464037,True,0.0,3.2810000000000628,9.843000000000076,13.124000000000136,7,17.626846588869395,-0.0104491655428823,172.61788435663277
2021-03-21 18:38:15+00:00,220,4987066590.0,3.0,878.48775,40.071081,-83.12707499999999,313.0,1.0,221.0,0.0053903240943379,91.46880071064103,19.405166739616607,True,0.5764045948592833,3.445050000000037,9.843000000000076,13.288050000000112,7,18.068948569331425,0.2133168471769256,201.73588144651237
2021-03-21 18:38:16+00:00,221,4987066590.0,3.0,878.6518000000001,40.071159,-83.127077,314.0,1.0,222.0,0.0053903240919753,91.46880072107294,19.40516673111141,True,0.5764045951123181,3.609100000000126,9.843000000000076,13.4521000000002,7,18.37334268338584,0.3910453822997526,224.50298255927697
2021-03-21 18:38:17+00:00,222,4987066590.0,3.0,878.8158500000001,40.071231,-83.1270655,315.0,1.0,223.0,0.0050117480486874,80.92524197895303,18.0422929752747,True,0.6199448866091395,3.7731500000001006,9.843000000000076,13.616150000000175,7,18.36768908558149,0.4572304997856299,229.6846863643615
2021-03-21 18:38:18+00:00,223,4987066590.0,3.0,878.9798999999999,40.071303,-83.127054,316.0,1.0,224.0,0.0050117479716585,80.92524197983369,18.04229269797064,True,0.6199448961370573,3.9371999999999616,9.843000000000076,13.780200000000036,7,18.065584740271,0.4162138824680269,217.7595396417253
2021-03-21 18:38:19+00:00,224,4987066590.0,3.0,878.9798999999999,40.071368500000005,-83.127029,317.0,1.0,225.0,0.0047147076159307,69.1091752330361,16.972947417350834,True,0.0,3.9371999999999616,9.843000000000076,13.780200000000036,7,17.67448152262771,0.2897685112366359,197.14444012848483
2021-03-21 18:38:20+00:00,225,4987066590.0,3.0,878.9798999999999,40.071434,-83.127004,318.0,1.0,226.0,0.0047147072587395,69.10917524181566,16.97294613146238,True,0.0,3.9371999999999616,9.843000000000076,13.780200000000036,7,17.487545721067388,0.1069108437441324,178.17361877806962
2021-03-21 18:38:21+00:00,226,4987066590.0,3.0,878.9798999999999,40.071499,-83.12699,319.0,1.0,227.0,0.0045516659296243,77.8450583084871,16.385997346647745,True,0.0,3.9371999999999616,9.843000000000076,13.780200000000036,7,17.66660219528855,-0.0768560267959364,168.45868361225024
2021-03-21 18:38:22+00:00,227,4987066590.0,3.0,878.8158500000001,40.071576,-83.12697800000001,320.0,1.0,228.0,0.0053578931198084,81.14204123744423,19.288415231310555,True,-0.5798935339467914,3.9371999999999616,10.007049999999936,13.944249999999895,7,18.19309683041573,-0.2336511262001441,169.3837300263108
2021-03-21 18:38:23+00:00,228,4987066590.0,3.0,878.6518000000001,40.071653,-83.126966,321.0,1.0,229.0,0.0053578930353031,81.14204122712066,19.288414927091285,True,-0.5798935430933461,3.9371999999999616,10.17109999999991,14.108299999999872,7,18.92168621239202,-0.377483945874441,176.78376450357945
2021-03-21 18:38:24+00:00,229,4987066590.0,3.0,878.6518000000001,40.071736,-83.126963,322.0,1.0,230.0,0.005736947046129,87.92996935227059,20.65300936606443,True,0.0,3.9371999999999616,10.17109999999991,14.108299999999872,7,19.66989312754133,-0.501422764129928,187.0224100829921
2021-03-21 18:38:25+00:00,230,4987066590.0,3.0,878.3237000000001,40.071818,-83.1269805,323.0,1.0,231.0,0.0057407181321426,102.0470304903076,20.666585275713445,True,-1.0824456119386097,3.9371999999999616,10.49919999999986,14.43639999999982,7,20.312180999070687,-0.576723086563465,199.23168788887105
2021-03-21 18:38:26+00:00,231,4987066590.0,3.0,877.9956000000001,40.0719,-83.126998,324.0,1.0,232.0,0.0057407179527005,102.0470304903076,20.66658462972212,True,-1.0824456457738192,3.9371999999999616,10.827299999999925,14.764499999999884,7,20.816693255494712,-0.5944157561234704,213.1828582706828
2021-03-21 18:38:27+00:00,232,4987066590.0,3.0,877.9956000000001,40.071986,-83.12701,325.0,1.0,233.0,0.0059758117535281,97.9434718090786,21.51292231270136,True,0.0,3.9371999999999616,10.827299999999925,14.764499999999884,7,21.179077369472463,-0.5593545266250852,228.08476262514947
2021-03-21 18:38:28+00:00,233,4987066590.0,3.0,877.8315500000001,40.072074,-83.1270275,326.0,1.0,234.0,0.0061502208861379,101.24731415995215,22.140795190096515,True,-0.505186339365474,3.9371999999999616,10.991349999999898,14.92854999999986,7,21.349072875886325,-0.4728705687165185,241.82862679759646
2021-03-21 18:38:29+00:00,234,4987066590.0,3.0,877.6675,40.072162,-83.127045,327.0,1.0,235.0,0.0061502207063803,101.24731415995215,22.14079454296942,True,-0.5051863541313178,3.9371999999999616,11.155399999999986,15.092599999999948,7,21.30069114354073,-0.3452819506350575,252.14857001454143
2021-03-21 18:38:30+00:00,235,4987066590.0,3.0,877.6675,40.072241,-83.127068,328.0,1.0,236.0,0.005592203570042,106.2323506604346,20.13193285215124,True,0.0,3.9371999999999616,11.155399999999986,15.092599999999948,7,21.06374217389836,-0.2212144362365463,255.63402825430092
2021-03-21 18:38:31+00:00,236,4987066590.0,3.0,877.6675,40.07232,-83.127091,329.0,1.0,237.0,0.005592203263024,106.2323506604346,20.131931746886547,True,0.0,3.9371999999999616,11.155399999999986,15.092599999999948,7,20.699833603576376,-0.1305823537054899,251.72976545026276
2021-03-21 18:38:32+00:00,237,4987066590.0,3.0,877.6675,40.0724,-83.127117,330.0,1.0,238.0,0.0056958513632776,108.00416160855995,20.50506490779969,True,0.0,3.9371999999999616,11.155399999999986,15.092599999999948,7,20.305332021439263,-0.0440326056508279,246.5816557047542
2021-03-21 18:38:33+00:00,238,4987066590.0,3.0,877.6675,40.072477,-83.1271415,331.0,1.0,239.0,0.0054756234783063,107.65012421709312,19.712244521903006,True,0.0,3.9371999999999616,11.155399999999986,15.092599999999948,7,19.94462426888284,0.0570442094833565,243.94404979165756
2021-03-21 18:38:34+00:00,239,4987066590.0,3.0,877.6675,40.072554,-83.127166,332.0,1.0,240.0,0.005475623132164,107.65012422669533,19.712243275790623,True,0.0,3.9371999999999616,11.155399999999986,15.092599999999948,7,19.60233907022155,0.1539698518553036,241.58594758117337
2021-03-21 18:38:35+00:00,240,4987066590.0,3.0,877.8315500000001,40.0726265,-83.1271935,333.0,1.0,241.0,0.0052160232532191,110.77225468272296,18.77768371158907,True,0.595665974809773,4.10125000000005,11.155399999999986,15.256650000000036,7,19.2386738422306,0.2276564368755896,236.65422328567303
2021-03-21 18:38:36+00:00,241,4987066590.0,3.0,877.9956000000001,40.072699,-83.127221,334.0,1.0,242.0,0.0052160228219583,110.77225468272296,18.777682159050087,True,0.59566602405903,4.265300000000025,11.155399999999986,15.42070000000001,7,18.92279182968444,0.2567575430124381,229.58034393586198
2021-03-21 18:38:37+00:00,242,4987066590.0,3.0,877.9956000000001,40.072767,-83.12725,335.0,1.0,243.0,0.0049422168276434,113.09682191696892,17.791980579516533,True,0.0,4.265300000000025,11.155399999999986,15.42070000000001,7,18.77432606610501,0.227656439281649,222.7931328181797
2021-03-21 18:38:38+00:00,243,4987066590.0,3.0,877.9956000000001,40.072839,-83.12728,336.0,1.0,244.0,0.0052214767172919,112.61986494402552,18.79731618225093,True,0.0,4.265300000000025,11.155399999999986,15.42070000000001,7,18.788414304239268,0.1539698555416006,217.11794825739725
2021-03-21 18:38:39+00:00,244,4987066590.0,3.0,877.9956000000001,40.072915,-83.127307,337.0,1.0,245.0,0.0054416853432871,109.55825153893755,19.590067235833686,True,0.0,4.265300000000025,11.155399999999986,15.42070000000001,7,18.85858351913959,0.070176563259419,212.20625249903637
2021-03-21 18:38:40+00:00,245,4987066590.0,3.0,877.9956000000001,40.072991,-83.127334,338.0,1.0,246.0,0.0054416849258102,109.55825153893755,19.59006573291704,True,0.0,4.265300000000025,11.155399999999986,15.42070000000001,7,18.8871008992962,-0.0155460439950663,205.90869076270025
2021-03-21 18:38:41+00:00,246,4987066590.0,3.0,877.9956000000001,40.073062500000006,-83.127354,339.0,1.0,247.0,0.0050520839284844,105.6273837324002,18.187502142543988,True,0.0,4.265300000000025,11.155399999999986,15.42070000000001,7,18.857947559756568,-0.1096021986069483,197.282187333114
2021-03-21 18:38:42+00:00,247,4987066590.0,3.0,877.9956000000001,40.073134,-83.127374,340.0,1.0,248.0,0.0050520836958353,105.62738374443867,18.18750130500732,True,0.0,4.265300000000025,11.155399999999986,15.42070000000001,7,18.85495830984923,-0.1989507295406653,189.79174364259026
2021-03-21 18:38:43+00:00,248,4987066590.0,3.0,877.6675,40.073206,-83.127403,341.0,1.0,249.0,0.0052056566684149,111.93848046736862,18.740364006293948,True,-1.193704377243992,4.265300000000025,11.48350000000005,15.748800000000074,7,19.000364929337213,-0.2572688413266677,188.95545094680924
2021-03-21 18:38:44+00:00,249,4987066590.0,3.0,877.6675,40.073283,-83.127426,342.0,1.0,250.0,0.0054574021737021,106.63095370495633,19.646647825327648,True,0.0,4.265300000000025,11.48350000000005,15.748800000000074,7,19.33401695953161,-0.2283814034893477,200.81018273421245
2021-03-21 18:38:45+00:00,250,4987066590.0,3.0,877.6675,40.0733645,-83.1274455,343.0,1.0,251.0,0.0057247183888102,103.45584297561928,20.60898619971704,True,0.0,4.265300000000025,11.48350000000005,15.748800000000074,7,19.751403017432335,-0.0969177314035778,224.48528260362565
2021-03-21 18:38:46+00:00,251,4987066590.0,3.0,877.6675,40.073446,-83.127465,344.0,1.0,252.0,0.005724718167166,103.45584298393833,20.608985401797792,True,0.0,4.265300000000025,11.48350000000005,15.748800000000074,7,20.09112236643386,0.0756088617057414,250.2734808843651
2021-03-21 18:38:47+00:00,252,4987066590.0,3.0,877.9956000000001,40.073526,-83.127481,345.0,1.0,253.0,0.0055918323137445,101.30993247499885,20.130596329480408,True,1.1112663618761387,4.593400000000088,11.48350000000005,16.076900000000137,7,20.287503121586912,0.2222356682832576,269.7542767061645
2021-03-21 18:38:48+00:00,253,4987066590.0,3.0,877.9956000000001,40.073606,-83.1275005,346.0,1.0,254.0,0.0056228031841954,103.69871700312156,20.24209146310378,True,0.0,4.593400000000088,11.48350000000005,16.076900000000137,7,20.401330827897013,0.3018831822667117,280.7353762509025
2021-03-21 18:38:49+00:00,254,4987066590.0,3.0,877.9956000000001,40.073686,-83.12752,347.0,1.0,255.0,0.0056228029628124,103.69871701155772,20.2420906661248,True,0.0,4.593400000000088,11.48350000000005,16.076900000000137,7,20.461524778103406,0.3374095812012952,285.9972504344951
2021-03-21 18:38:50+00:00,255,4987066590.0,3.0,878.1596499999999,40.073769,-83.1275435,348.0,1.0,256.0,0.0058678066510286,105.80854318367383,21.12410394370324,True,0.5295006738523428,4.757449999999949,11.48350000000005,16.240949999999998,7,20.428047420813705,0.3738847121972457,288.11757452042104
2021-03-21 18:38:51+00:00,256,4987066590.0,3.0,878.3237,40.073852,-83.127567,349.0,1.0,257.0,0.0058678063309693,105.80854318238816,21.12410279148959,True,0.5295007027346774,4.921500000000037,11.48350000000005,16.405000000000086,7,20.217804289530093,0.4261958890883031,285.55347362543233
2021-03-21 18:38:52+00:00,257,4987066590.0,3.0,878.48775,40.0739255,-83.12759349999999,350.0,1.0,258.0,0.0052680980601517,109.82647546873412,18.96515301654633,True,0.5897778553627746,5.085550000000012,11.48350000000005,16.56905000000006,7,19.767083778508816,0.503112371208245,277.1116148030859
2021-03-21 18:38:53+00:00,258,4987066590.0,3.0,878.6518000000001,40.073999,-83.12762,351.0,1.0,259.0,0.0052680976581755,109.8264754785376,18.965151569432003,True,0.5897779003655119,5.2496000000001,11.48350000000005,16.73310000000015,7,19.173146765997185,0.5563797642896583,262.37081595809923
2021-03-21 18:38:54+00:00,259,4987066590.0,3.0,878.8158500000001,40.0740685,-83.127634,352.0,1.0,260.0,0.00485870608103,101.38917970348132,17.491341891708228,True,0.6394722224272518,5.413650000000075,11.48350000000005,16.897150000000124,7,18.65438632676621,0.5624637564199895,246.7691072777763
2021-03-21 18:38:55+00:00,260,4987066590.0,3.0,878.9798999999999,40.074138,-83.127648,353.0,1.0,261.0,0.004858705965416,101.3891796933567,17.491341475497954,True,0.6394722376431892,5.577699999999936,11.48350000000005,17.061199999999985,7,18.391496476924708,0.548795111214107,237.78172117882303
2021-03-21 18:38:56+00:00,261,4987066590.0,3.0,878.9798999999999,40.074212,-83.12767,354.0,1.0,262.0,0.0052435513012725,106.55707137550004,18.87678468458133,True,0.0,5.577699999999936,11.48350000000005,17.061199999999985,7,18.414326243886915,0.5080051368939134,235.15519295879
2021-03-21 18:38:57+00:00,262,4987066590.0,3.0,879.308,40.074287,-83.127694,355.0,1.0,263.0,0.005335101715088,107.74467163332916,19.206366174316827,True,1.164741645682727,5.905799999999999,11.48350000000005,17.38930000000005,7,18.58427965730763,0.4316511094630973,233.96076550779128
2021-03-21 18:38:58+00:00,263,4987066590.0,3.0,879.308,40.0743605,-83.12771900000001,356.0,1.0,264.0,0.005247560584651,108.78502051833676,18.89121810474373,True,0.0,5.905799999999999,11.48350000000005,17.38930000000005,7,18.73596354075994,0.294673042604552,227.1952934147919
2021-03-21 18:38:59+00:00,264,4987066590.0,3.0,879.308,40.074434,-83.127744,357.0,1.0,265.0,0.0052475602249938,108.78502050840764,18.891216809977863,True,0.0,5.905799999999999,11.48350000000005,17.38930000000005,7,18.766402420961548,0.0671195317729367,209.31618994321454
2021-03-21 18:39:00+00:00,265,4987066590.0,3.0,879.308,40.074506,-83.127767,358.0,1.0,266.0,0.0051211941283369,107.7157927048092,18.43629886201296,True,0.0,5.905799999999999,11.48350000000005,17.38930000000005,7,18.70840904706641,-0.2227788067856271,183.82407508021464
2021-03-21 18:39:01+00:00,266,4987066590.0,3.0,878.9798999999999,40.074578,-83.12778800000001,359.0,1.0,267.0,0.0050971205439252,106.26020471048322,18.349633958131065,True,-1.2191226591496165,5.905799999999999,11.811600000000112,17.71740000000011,7,18.71523084421251,-0.5018187553939243,161.04804663219358
2021-03-21 18:39:02+00:00,267,4987066590.0,3.0,878.6518000000001,40.07465,-83.127809,360.0,1.0,268.0,0.0050971202870828,106.26020470158106,18.34963303349837,True,-1.2191227205800093,5.905799999999999,12.139699999999948,18.045499999999947,7,18.87587902977676,-0.670656140830883,151.22196925828328
2021-03-21 18:39:03+00:00,268,4987066590.0,3.0,878.48775,40.074723,-83.12785199999999,361.0,1.0,269.0,0.0055325080069023,120.49983322800266,19.91702882484845,True,-0.5615911575515032,5.905799999999999,12.303750000000036,18.20955000000004,7,19.11524227824556,-0.6805676051807158,156.58121261528555
2021-03-21 18:39:04+00:00,269,4987066590.0,3.0,878.3237,40.074796,-83.127895,362.0,1.0,270.0,0.0055325070057773,120.49983323628328,19.91702522079856,True,-0.5615912591728439,5.905799999999999,12.467800000000013,18.37360000000001,7,19.261122510955,-0.5407607707778896,172.26697905010204
2021-03-21 18:39:05+00:00,270,4987066590.0,3.0,878.3237,40.074862,-83.127955,363.0,1.0,271.0,0.0055550144421369,132.2736890067078,19.9980519916929,True,0.0,5.905799999999999,12.467800000000013,18.37360000000001,7,19.183045221664628,-0.2837883536993373,191.82594939751547
2021-03-21 18:39:06+00:00,271,4987066590.0,3.0,878.3237,40.074912,-83.128024,364.0,1.0,272.0,0.0050242556349848,144.071497578691,18.087320285945346,True,0.0,5.905799999999999,12.467800000000013,18.37360000000001,7,18.852502180841547,0.0204873602562457,207.9128831716401
2021-03-21 18:39:07+00:00,272,4987066590.0,3.0,878.48775,40.0749495,-83.128103,365.0,1.0,273.0,0.0049151503634114,154.60707744087586,17.694541308281046,True,0.6321286931292682,6.069849999999974,12.467800000000013,18.537649999999985,7,18.31833205133768,0.3139869096010889,216.7155723755357
2021-03-21 18:39:08+00:00,273,4987066590.0,3.0,878.6518000000001,40.074987,-83.128182,366.0,1.0,274.0,0.0049151484079481,154.60707744508153,17.694534268613246,True,0.6321289446184393,6.233900000000062,12.467800000000013,18.70170000000008,7,17.686693905516723,0.5600761887486329,218.4871643680554
2021-03-21 18:39:09+00:00,274,4987066590.0,3.0,878.9798999999999,40.07502,-83.128261,367.0,1.0,275.0,0.0047585865387978,157.32865637668618,17.1309115396724,True,1.3058531353475862,6.561999999999898,12.467800000000013,19.02979999999991,7,17.055409736789688,0.7085546876674451,212.62317884755592
2021-03-21 18:39:10+00:00,275,4987066590.0,3.0,879.14395,40.0750525,-83.128331,368.0,1.0,276.0,0.0043288926348687,155.09523119703107,15.584013485527525,True,0.7177372685875006,6.7260499999999865,12.467800000000013,19.19385,7,16.485323578367733,0.7006665889851384,197.193002433516
2021-03-21 18:39:11+00:00,276,4987066590.0,3.0,879.308,40.075085,-83.128401,369.0,1.0,277.0,0.004328891125107,155.09523118780382,15.584008050385275,True,0.7177375189079823,6.890099999999961,12.467800000000013,19.35789999999997,7,16.023668934657888,0.5177448731442428,172.87135633288244
2021-03-21 18:39:12+00:00,277,4987066590.0,3.0,879.308,40.075143,-83.128424,370.0,1.0,278.0,0.0041878517395824,111.63088683693624,15.076266262496857,True,0.0,6.890099999999961,12.467800000000013,19.35789999999997,7,15.773814860072626,0.1946257610393063,144.6860329843152
2021-03-21 18:39:13+00:00,278,4987066590.0,3.0,879.14395,40.075206,-83.1284165,371.0,1.0,279.0,0.0043709090040704,83.21102543026419,15.735272414653572,True,-0.7108378538339912,6.890099999999961,12.631849999999986,19.521949999999947,7,15.859214965462307,-0.1984851710307714,119.11236051050325
2021-03-21 18:39:14+00:00,279,4987066590.0,3.0,878.9798999999999,40.075269,-83.128409,372.0,1.0,280.0,0.004370908970853,83.21102542950565,15.735272295070848,True,-0.71083785923661,6.890099999999961,12.795900000000074,19.686000000000035,7,16.23883996382601,-0.542788018600322,102.24753351104681
2021-03-21 18:39:15+00:00,280,4987066590.0,3.0,878.6517999999999,40.075335,-83.12837,373.0,1.0,281.0,0.0050046679176892,59.42077312834225,18.016804503681325,True,-1.2416438520431274,6.890099999999961,13.124000000000136,20.0141000000001,7,16.7308168344558,-0.7611112021001563,95.95945028389598
2021-03-21 18:39:16+00:00,281,4987066590.0,3.0,878.3237,40.075401,-83.128331,374.0,1.0,282.0,0.0050046670943668,59.42077312564064,18.016801539720536,True,-1.2416440563062527,6.890099999999961,13.452099999999971,20.34219999999993,7,17.155564852906952,-0.8710094107244939,96.17883030456898
2021-03-21 18:39:17+00:00,282,4987066590.0,3.0,878.3237,40.075465,-83.128295,375.0,1.0,283.0,0.0048142018504596,60.64224645207455,17.331126661654746,True,0.0,6.890099999999961,13.452099999999971,20.34219999999993,7,17.42366761674883,-0.8919288973559075,100.05163661243093
2021-03-21 18:39:18+00:00,283,4987066590.0,3.0,877.9956000000001,40.075529,-83.128259,376.0,1.0,284.0,0.0048142011434123,60.64224646173889,17.331124116284467,True,-1.2907676614254715,6.890099999999961,13.780199999999924,20.670299999999884,7,17.5464850800436,-0.8490001520143045,105.92162171275467
2021-03-21 18:39:19+00:00,284,4987066590.0,3.0,877.6675,40.075593,-83.128223,377.0,1.0,285.0,0.0048142004356854,60.6422464590208,17.331121568467502,True,-1.290767851179348,6.890099999999961,14.108299999999986,20.998399999999947,7,17.595211617399155,-0.7763543770234859,112.57620649233061
2021-03-21 18:39:20+00:00,285,4987066590.0,3.0,877.6675,40.075661,-83.12819,378.0,1.0,286.0,0.0050118384985696,64.11297373196307,18.04261859485085,True,0.0,6.890099999999961,14.108299999999986,20.998399999999947,7,17.680492689008574,-0.6872881099192524,121.35306565419764
2021-03-21 18:39:21+00:00,286,4987066590.0,3.0,877.50345,40.0757305,-83.128166,379.0,1.0,287.0,0.0049668082712669,70.94899126152491,17.880509776561198,True,-0.6255541599483808,6.890099999999961,14.27234999999996,21.16244999999992,7,17.818968253778884,-0.5896225801991843,132.10880124940488
2021-03-21 18:39:22+00:00,287,4987066590.0,3.0,877.3394,40.0758,-83.128142,380.0,1.0,288.0,0.0049668079402666,70.94899127199213,17.880508584959806,True,-0.6255542016372933,6.890099999999961,14.436400000000049,21.32650000000001,7,17.903572761484313,-0.4983053844513372,141.25463395797235
