time,index,ride_id,segment_id,elevation,latitude,longitude,elapsed_time,delta_time,moving_time,delta_dist,heading,speed,is_cruising,grade,elapsed_ascent,elapsed_descent,elapsed_elevation,training_window_id,filt_speed,filt_grade
2020-11-12 21:30:29+00:00,10,4329474548.0,0.0,884.8857,40.068008,-83.12778700000001,11.0,1.0,11.0,0.0002103766348986,146.30993250533643,0.7573558856350813,False,0.0,0.0,0.0,0.0,5,0.890023045336362,0.0
2020-11-12 21:30:30+00:00,11,4329474548.0,0.0,884.8857,40.06801,-83.12779,12.0,1.0,12.0,0.0002103766313868,146.30993238007153,0.7573558729926604,False,0.0,0.0,0.0,0.0,5,0.8370475479700025,0.0
2020-11-12 21:30:31+00:00,12,4329474548.0,0.0,884.8857,40.068015,-83.127792,13.0,1.0,13.0,0.0003612906690938,111.80140943019858,1.3006464087377283,False,0.0,0.0,0.0,0.0,5,0.751801248337032,0.0
2020-11-12 21:30:32+00:00,13,4329474548.0,0.0,884.8857,40.068015,-83.12779,14.0,1.0,14.0,0.0001057517427534,180.0,0.3807062739122963,False,0.0,0.0,0.0,0.0,5,0.6227077773520446,0.0
2020-11-12 21:30:33+00:00,14,4329474548.0,0.0,884.8857,40.068015,-83.1277895,15.0,1.0,15.0,2.643793585652851e-05,180.0,0.0951765690835026,False,0.0,0.0,0.0,0.0,5,0.49822675015408424,0.0
2020-11-12 21:30:34+00:00,15,4329474548.0,0.0,884.8857,40.068015,-83.127789,16.0,1.0,16.0,2.643793585652851e-05,180.0,0.0951765690835026,False,0.0,0.0,0.0,0.0,5,0.40550721490611336,0.0
2020-11-12 21:30:35+00:00,16,4329474548.0,0.0,884.8857,40.068013,-83.12778700000001,17.0,1.0,17.0,0.0001740087180382,314.99999989822226,0.62643138493765,False,0.0,0.0,0.0,0.0,5,0.34455559389189117,0.0
2020-11-12 21:30:36+00:00,17,4329474548.0,0.0,884.8857,40.068011,-83.127785,18.0,1.0,18.0,0.000174008720334,315.00000010177774,0.6264313932026156,False,0.0,0.0,0.0,0.0,5,0.30451680209645243,0.0
2020-11-12 21:30:53+00:00,18,4329474548.0,1.0,884.5576000000001,40.067978,-83.127773,35.0,1.0,19.0,,289.9831065179378,0.3132157545643647,False,0.0,0.0,0.3280999999999494,0.3280999999999494,5,0.16474994047671665,0.0
2020-11-12 21:30:54+00:00,19,4329474548.0,1.0,884.5576000000001,40.067977,-83.127774,36.0,1.0,20.0,8.700437626787907e-05,225.0,0.3132157545643647,False,0.0,0.0,0.3280999999999494,0.3280999999999494,5,0.26101313012815447,0.0
2020-11-12 21:30:55+00:00,20,4329474548.0,1.0,884.5576000000001,40.067976,-83.127775,37.0,1.0,21.0,8.700437633080381e-05,225.0,0.3132157547908937,False,0.0,0.0,0.3280999999999494,0.3280999999999494,5,0.37229961840726744,0.0
2020-11-12 21:30:56+00:00,21,4329474548.0,1.0,884.5576000000001,40.067974,-83.12777299999999,38.0,1.0,22.0,0.0001740087552435,315.00000010177774,0.6264315188767373,False,0.0,0.0,0.3280999999999494,0.3280999999999494,5,0.49286794248954763,0.0
2020-11-12 21:30:57+00:00,22,4329474548.0,1.0,884.5576000000001,40.067972,-83.127771,39.0,1.0,23.0,0.0001740087567217,314.99999989822226,0.6264315241981618,False,0.0,0.0,0.3280999999999494,0.3280999999999494,5,0.6295060733614828,0.0
2020-11-12 21:30:58+00:00,23,4329474548.0,1.0,884.5576000000001,40.0679685,-83.127772,40.0,1.0,24.0,0.0002475401864199,254.0546041298025,0.8911446711119299,False,0.0,0.0,0.3280999999999494,0.3280999999999494,5,0.7760496771608791,0.0
2020-11-12 21:30:59+00:00,24,4329474548.0,1.0,884.5576000000001,40.067965,-83.127773,41.0,1.0,25.0,0.000247540187717,254.054603914725,0.8911446757814212,False,0.0,0.0,0.3280999999999494,0.3280999999999494,5,0.8912519051406195,0.0
2020-11-12 21:31:00+00:00,25,4329474548.0,1.0,884.5576000000001,40.067959,-83.127771,42.0,1.0,26.0,0.0004278362666279,288.4349489043442,1.5402105598607552,False,0.0,0.0,0.3280999999999494,0.3280999999999494,5,0.9473565137338965,0.0
2020-11-12 21:31:01+00:00,26,4329474548.0,1.0,884.5576000000001,40.067957500000006,-83.12777399999999,43.0,1.0,27.0,0.0001894836092772,206.565051177078,0.6821409933982598,False,0.0,0.0,0.3280999999999494,0.3280999999999494,5,0.9512273820339393,0.0
2020-11-12 21:31:02+00:00,27,4329474548.0,1.0,884.5576000000001,40.067956,-83.127777,44.0,1.0,28.0,0.0001894836133278,206.565051177078,0.6821410079802842,False,0.0,0.0,0.3280999999999494,0.3280999999999494,5,0.935137472910968,0.0
2020-11-12 21:31:03+00:00,28,4329474548.0,1.0,884.5576000000001,40.0679525,-83.127779,45.0,1.0,29.0,0.0002639388832503,240.2551186278988,0.9501799797011462,False,0.0,0.0,0.3280999999999494,0.3280999999999494,5,0.9734717570142466,0.0
2020-11-12 21:31:04+00:00,29,4329474548.0,1.0,884.5576000000001,40.067949,-83.127781,46.0,1.0,30.0,0.0002639388843525,240.2551187531637,0.9501799836690132,False,0.0,0.0,0.3280999999999494,0.3280999999999494,5,1.094145421910159,0.0
2020-11-12 21:31:05+00:00,30,4329474548.0,1.0,884.5576000000001,40.067944,-83.127779,47.0,1.0,31.0,0.0003612906995056,291.8014094301986,1.3006465182204754,False,0.0,0.0,0.3280999999999494,0.3280999999999494,5,1.23373824369797,0.0
2020-11-12 21:31:06+00:00,31,4329474548.0,1.0,884.5576000000001,40.067946,-83.127792,48.0,1.0,32.0,0.0007011394582041,171.25383772567858,2.5241020495348243,False,0.0,0.0,0.3280999999999494,0.3280999999999494,5,1.3318792041006753,0.0
2020-11-12 21:31:07+00:00,32,4329474548.0,1.0,884.5576000000001,40.067944,-83.12779499999999,49.0,1.0,33.0,0.0002103767435453,213.69006761992847,0.757356276763226,False,0.0,0.0,0.3280999999999494,0.3280999999999494,5,1.3818003327096513,0.0
2020-11-12 21:31:08+00:00,33,4329474548.0,1.0,884.5576000000001,40.067942,-83.127798,50.0,1.0,34.0,0.0002103767472054,213.69006740071487,0.757356289939769,False,0.0,0.0,0.3280999999999494,0.3280999999999494,5,1.4072685904796598,0.0
2020-11-12 21:31:09+00:00,34,4329474548.0,1.0,884.5576000000001,40.067935000000006,-83.1277945,51.0,1.0,35.0,0.0005178517798243,296.56505122360494,1.864266407367722,False,0.0,0.0,0.3280999999999494,0.3280999999999494,5,1.422191783681147,0.0
2020-11-12 21:31:10+00:00,35,4329474548.0,1.0,884.5576000000001,40.067928,-83.127791,52.0,1.0,36.0,0.0005178517861399,296.5650511072875,1.8642664301039813,False,0.0,0.0,0.3280999999999494,0.3280999999999494,5,1.4443535664581115,0.0
2020-11-12 21:31:11+00:00,36,4329474548.0,1.0,884.5576000000001,40.067924000000005,-83.1277865,53.0,1.0,37.0,0.0003646898382735,318.3664607027371,1.31288341778481,False,0.0,0.0,0.3280999999999494,0.3280999999999494,5,1.484949561187038,0.0
2020-11-12 21:31:12+00:00,37,4329474548.0,1.0,884.5576000000001,40.06792,-83.127782,54.0,1.0,38.0,0.0003646898472839,318.3664606521992,1.3128834502221547,False,0.0,0.0,0.3280999999999494,0.3280999999999494,5,1.4883632923520829,0.0
2020-11-12 21:31:13+00:00,38,4329474548.0,1.0,884.5576000000001,40.067914,-83.12778,55.0,1.0,39.0,0.0004278362837299,288.4349487822109,1.5402106214277342,False,0.0,0.0,0.3280999999999494,0.3280999999999494,5,1.4132268182034224,0.0
2020-11-12 21:31:14+00:00,39,4329474548.0,1.0,884.5576000000001,40.067908,-83.127778,56.0,1.0,40.0,0.0004278362860323,288.4349487822109,1.540210629716476,False,0.0,0.0,0.3280999999999494,0.3280999999999494,5,1.2845537454997935,0.0
2020-11-12 21:31:15+00:00,40,4329474548.0,1.0,884.5576000000001,40.0679045,-83.1277785,57.0,1.0,41.0,0.0002432678555724,261.8698976784129,0.8757642800607414,False,0.0,0.0,0.3280999999999494,0.3280999999999494,5,1.105816556429149,0.0
2020-11-12 21:31:16+00:00,41,4329474548.0,1.0,884.5576000000001,40.067901,-83.127779,58.0,1.0,42.0,0.0002432678549193,261.86989766212844,0.8757642777096648,False,0.0,0.0,0.3280999999999494,0.3280999999999494,5,0.8727442094731794,0.0
2020-11-12 21:31:17+00:00,42,4329474548.0,1.0,884.5576000000001,40.0679,-83.127779,59.0,1.0,43.0,6.909341938293079e-05,270.0,0.2487363097785508,False,0.0,0.0,0.3280999999999494,0.3280999999999494,5,0.6199457056664583,
2020-11-12 21:31:18+00:00,43,4329474548.0,1.0,884.5576000000001,40.0679,-83.127778,60.0,1.0,44.0,5.287596030768598e-05,180.0,0.1903534571076695,False,0.0,0.0,0.3280999999999494,0.3280999999999494,5,0.4015223355523304,
2020-11-12 21:31:19+00:00,44,4329474548.0,1.0,884.5576000000001,40.0678995,-83.12777750000001,61.0,1.0,45.0,4.350220664771371e-05,315.0,0.1566079439317693,False,0.0,0.0,0.3280999999999494,0.3280999999999494,5,0.2455104645829128,
2020-11-12 21:31:20+00:00,45,4329474548.0,1.0,884.5576000000001,40.067899,-83.127777,62.0,1.0,46.0,4.350220752350842e-05,315.000000407111,0.1566079470846303,False,0.0,0.0,0.3280999999999494,0.3280999999999494,5,0.14483404003698633,
2020-11-12 21:31:21+00:00,46,4329474548.0,1.0,884.5576000000001,40.067899,-83.127777,63.0,1.0,47.0,0.0,180.0,0.0,False,,0.0,0.3280999999999494,0.3280999999999494,5,0.08379726258369281,
2020-11-12 21:31:22+00:00,47,4329474548.0,1.0,884.5576000000001,40.067899,-83.127777,64.0,1.0,48.0,0.0,180.0,0.0,False,,0.0,0.3280999999999494,0.3280999999999494,5,0.045428825505405654,
2020-11-12 21:31:23+00:00,48,4329474548.0,1.0,884.5576000000001,40.067899,-83.127777,65.0,1.0,49.0,0.0,180.0,0.0,False,,0.0,0.3280999999999494,0.3280999999999494,5,0.018450284577752687,
2020-11-12 21:31:24+00:00,49,4329474548.0,1.0,884.5576000000001,40.067899,-83.127777,66.0,1.0,50.0,0.0,180.0,0.0,False,,0.0,0.3280999999999494,0.3280999999999494,5,0.00407103327468648,
2020-11-12 21:32:23+00:00,50,4329474548.0,2.0,884.5576000000001,40.067877,-83.127769,125.0,1.0,51.0,,289.9831065129852,2.270768107429592,False,0.0,0.0,0.3280999999999494,0.3280999999999494,5,1.096410603735225,0.0
2020-11-12 21:32:24+00:00,51,4329474548.0,2.0,884.5576000000001,40.067868,-83.127767,126.0,1.0,52.0,0.0006307689187304,282.5288076708352,2.270768107429592,False,0.0,0.0,0.3280999999999494,0.3280999999999494,5,1.4481520393579492,0.0
2020-11-12 21:32:25+00:00,52,4329474548.0,2.0,884.5576000000001,40.067859,-83.127765,127.0,1.0,53.0,0.0006307689207524,282.528807766626,2.27076811470886,False,0.0,0.0,0.3280999999999494,0.3280999999999494,5,1.5730338479908077,0.0
2020-11-12 21:32:26+00:00,53,4329474548.0,2.0,884.5576000000001,40.0678585,-83.127769,128.0,1.0,54.0,0.0002143068012293,187.12501632384885,0.7715044844255237,False,0.0,0.0,0.3280999999999494,0.3280999999999494,5,1.445328511478735,0.0
2020-11-12 21:32:27+00:00,54,4329474548.0,2.0,884.5576000000001,40.067858,-83.127773,129.0,1.0,55.0,0.0002143068026906,187.12501632384885,0.7715044896862681,False,0.0,0.0,0.3280999999999494,0.3280999999999494,5,1.1825192161314229,0.0
2020-11-12 21:32:28+00:00,55,4329474548.0,2.0,884.5576000000001,40.0678555,-83.12777249999999,130.0,1.0,56.0,0.0001747450907063,281.30993275586627,0.6290823265428144,False,0.0,0.0,0.3280999999999494,0.3280999999999494,5,0.9903281657297334,0.0
2020-11-12 21:32:29+00:00,56,4329474548.0,2.0,884.5576000000001,40.067853,-83.127772,131.0,1.0,57.0,0.0001747450907513,281.309932442704,0.6290823267049027,False,0.0,0.0,0.3280999999999494,0.3280999999999494,5,1.007371680948296,-0.22786218983428708
2020-11-12 21:32:30+00:00,57,4329474548.0,2.0,884.5576000000001,40.0678495,-83.127765,132.0,1.0,58.0,0.0004421289091503,333.434948822922,1.5916640729412188,False,0.0,0.0,0.3280999999999494,0.3280999999999494,5,1.2732455991935774,-0.8048295083075283
2020-11-12 21:32:31+00:00,58,4329474548.0,2.0,884.5576000000001,40.067846,-83.127758,133.0,1.0,59.0,0.0004421289258747,333.434948822922,1.5916641331492318,False,0.0,0.0,0.3280999999999494,0.3280999999999494,5,1.7499346736987909,-1.4609325348286097
2020-11-12 21:32:32+00:00,59,4329474548.0,2.0,884.2295,40.067836,-83.127755,134.0,1.0,60.0,0.0007089096636764,286.6992442638733,2.552074789235362,False,-8.765595208971659,0.0,0.6562000000000126,0.6562000000000126,5,2.3456282700583113,-1.8891733715154042
2020-11-12 21:32:33+00:00,60,4329474548.0,2.0,884.2295,40.067825,-83.127741,135.0,1.0,61.0,0.0010609585617114,321.8427733972198,3.819450822161079,False,0.0,0.0,0.6562000000000126,0.6562000000000126,5,3.0149457328694784,-1.8891733715154042
2020-11-12 21:32:34+00:00,61,4329474548.0,2.0,884.2295,40.0678195,-83.12772100000001,136.0,1.0,62.0,0.0011237259171519,344.62374874455026,4.045413301747115,False,0.0,0.0,0.6562000000000126,0.6562000000000126,5,3.7448993024822546,-1.4609325348286104
2020-11-12 21:32:35+00:00,62,4329474548.0,2.0,884.2295,40.067814,-83.127701,137.0,1.0,63.0,0.0011237259987734,344.6237487549587,4.045413595584266,False,0.0,0.0,0.6562000000000126,0.6562000000000126,5,4.547697421957951,-0.8394742491811832
2020-11-12 21:32:36+00:00,63,4329474548.0,2.0,884.2295,40.0678185,-83.1276675,138.0,1.0,64.0,0.0017984274235821,7.650650959991746,6.4743387248957,False,0.0,0.0,0.6562000000000126,0.6562000000000126,5,5.426307619410371,-0.3848752376461402
2020-11-12 21:32:37+00:00,64,4329474548.0,2.0,884.2295,40.067823,-83.127634,139.0,1.0,65.0,0.0017984273089132,7.650650948054574,6.4743383120878,False,0.0,0.0,0.6562000000000126,0.6562000000000126,5,6.35379556644268,-0.34449217363139106
2020-11-12 21:32:38+00:00,65,4329474548.0,2.0,884.06545,40.0678285,-83.1275905,140.0,1.0,66.0,0.002331287581989,7.206057001171511,8.392635295160469,True,-1.332743158656662,0.0,0.8202499999999873,0.8202499999999873,5,7.250022999896556,-0.5448771584149684
2020-11-12 21:32:39+00:00,66,4329474548.0,2.0,883.9014,40.067834,-83.127547,141.0,1.0,67.0,0.0023312873981665,7.206057003500884,8.392634633399458,True,-1.3327432637446643,0.0,0.9843000000000756,0.9843000000000756,5,7.955605939275289,-0.7354428543162009
2020-11-12 21:32:40+00:00,67,4329474548.0,2.0,883.9014,40.067838,-83.127497,142.0,1.0,68.0,0.0026582068413436,4.573921264431508,9.56954462883704,True,0.0,0.0,0.9843000000000756,0.9843000000000756,5,8.551510496212654,-0.9000723894797908
2020-11-12 21:32:41+00:00,68,4329474548.0,2.0,883.7373500000001,40.0678385,-83.127454,143.0,1.0,69.0,0.0022739308152238,0.6661999684219476,8.186150934805982,True,-1.3663597656329918,0.0,1.1483499999999367,1.1483499999999367,5,9.08200001946873,-0.9992661029950677
2020-11-12 21:32:42+00:00,69,4329474548.0,2.0,883.5733000000001,40.067839,-83.127411,144.0,1.0,70.0,0.00227393079853,0.6661999684219476,8.18615087470823,True,-1.3663597756649228,0.0,1.3123999999999114,1.3123999999999114,5,9.286692799834677,-0.9866101538929052
2020-11-12 21:32:43+00:00,70,4329474548.0,2.0,883.2452,40.067824,-83.127332,145.0,1.0,71.0,0.0043038552605091,349.249033008386,15.493878937833069,True,-1.4438253090284745,0.0,1.6405000000000882,1.6405000000000882,5,9.072083993737042,-0.9406246112891018
2020-11-12 21:32:44+00:00,71,4329474548.0,2.0,883.2452,40.0678175,-83.127307,146.0,1.0,72.0,0.0013961082990787,345.4257837879282,5.025989876683649,True,0.0,0.0,1.6405000000000882,1.6405000000000882,5,8.450466489832435,-0.9207800906423904
2020-11-12 21:32:45+00:00,72,4329474548.0,2.0,883.2452,40.067811,-83.127282,147.0,1.0,73.0,0.0013961084196448,345.42578381111326,5.02599031072158,True,0.0,0.0,1.6405000000000882,1.6405000000000882,5,7.534787813122463,-0.9119822748972288
2020-11-12 21:32:46+00:00,73,4329474548.0,2.0,882.9171000000001,40.067801,-83.127242,148.0,1.0,74.0,0.0022250370723533,345.96375653686306,8.010133460472149,True,-2.792769266059737,0.0,1.968599999999924,1.968599999999924,5,6.6231780220005785,-0.9735224046691526
2020-11-12 21:32:47+00:00,74,4329474548.0,2.0,882.9171000000001,40.067796,-83.127225,149.0,1.0,75.0,0.0009629930173573,343.6104596607791,3.466774862486292,False,0.0,0.0,1.968599999999924,1.968599999999924,5,6.069040525675351,-1.085996255434774
2020-11-12 21:32:48+00:00,75,4329474548.0,2.0,882.75305,40.0677915,-83.1271915,150.0,1.0,76.0,0.0017984280005217,352.34934904000824,6.4743408018784345,False,-1.7276241110891275,0.0,2.1326500000000124,2.1326500000000124,5,6.279842666378117,-1.147110098322142
2020-11-12 21:32:49+00:00,76,4329474548.0,2.0,882.589,40.067787,-83.127158,151.0,1.0,77.0,0.0017984281156252,352.3493490519454,6.474341216250728,False,-1.7276240005161303,0.0,2.296699999999987,2.296699999999987,5,7.248721204362517,-1.0979596574101402
2020-11-12 21:32:50+00:00,77,4329474548.0,2.0,882.589,40.067792,-83.127114,152.0,1.0,78.0,0.0023520552767004,6.483073687499539,8.467398996121453,True,0.0,0.0,2.296699999999987,2.296699999999987,5,8.711968897941928,-0.9863054364842933
2020-11-12 21:32:51+00:00,78,4329474548.0,2.0,882.42495,40.067825,-83.12705700000001,153.0,1.0,79.0,0.0037792293931667,30.06858282411479,13.605225815400436,True,-0.8221272784809041,0.0,2.4607500000000755,2.4607500000000755,5,10.462531089098539,-0.9053152248411023
2020-11-12 21:32:52+00:00,79,4329474548.0,2.0,882.2609,40.067858,-83.127,154.0,1.0,80.0,0.003779228229275,30.06858281792085,13.60522162539022,True,-0.8221275316714836,0.0,2.62480000000005,2.62480000000005,5,12.094635505298594,-0.8597890292763221
2020-11-12 21:32:53+00:00,80,4329474548.0,2.0,881.9328,40.067893,-83.126941,155.0,1.0,81.0,0.0039472077579184,30.67728002248852,14.20994792850652,True,-1.5742812470532577,0.0,2.9529,2.9529,5,13.253444383431113,-0.8612248706898193
2020-11-12 21:32:54+00:00,81,4329474548.0,2.0,881.9328,40.067929,-83.126883,156.0,1.0,82.0,0.003948704790496,31.827446579643446,14.21533724578587,True,0.0,0.0,2.9529,2.9529,5,13.787325106698125,-0.9106252561417961
2020-11-12 21:32:55+00:00,82,4329474548.0,2.0,881.6047,40.067969,-83.126826,157.0,1.0,83.0,0.0040892542787306,35.05942696000245,14.721315403430465,True,-1.5195961727880598,0.0,3.2810000000000628,3.2810000000000628,5,13.752998888344415,-0.9420693336870216
2020-11-12 21:32:56+00:00,83,4329474548.0,2.0,881.44065,40.068004,-83.126779,158.0,1.0,84.0,0.0034675759957203,36.67434967561937,12.483273584593274,True,-0.8960171542286985,0.0,3.445050000000037,3.445050000000037,5,13.415372507589662,-0.9433773788541566
2020-11-12 21:32:57+00:00,84,4329474548.0,2.0,881.2766000000001,40.068039,-83.126732,159.0,1.0,85.0,0.0034675750802674,36.67434967004738,12.48327028896296,True,-0.8960173907799766,0.0,3.6090999999998985,3.6090999999998985,5,12.912817508952413,-0.9162875965899404
2020-11-12 21:32:58+00:00,85,4329474548.0,2.0,881.11255,40.0680785,-83.1266935,160.0,1.0,86.0,0.0034047956375761,45.73452103238151,12.257264295274156,True,-0.9125386385807,0.0,3.773149999999987,3.773149999999987,5,12.152040322389134,-0.8834598543066311
2020-11-12 21:32:59+00:00,86,4329474548.0,2.0,880.9485000000001,40.068118,-83.126655,161.0,1.0,87.0,0.0034047949317281,45.73452103238151,12.257261754221428,True,-0.9125388277584374,0.0,3.9371999999999616,3.9371999999999616,5,11.052658481204068,-0.9034133513532588
2020-11-12 21:33:00+00:00,87,4329474548.0,2.0,880.9485000000001,40.068149,-83.12663,162.0,1.0,88.0,0.0025169671305414,51.11550357321605,9.061081669949314,True,0.0,0.0,3.9371999999999616,3.9371999999999616,5,9.566223223700455,-0.9786148519030178
2020-11-12 21:33:01+00:00,88,4329474548.0,2.0,880.78445,40.068169,-83.12661750000001,163.0,1.0,89.0,0.0015317999810056,57.99461679740564,5.514479931620305,True,-2.028337651316245,0.0,4.10125000000005,4.10125000000005,5,7.746123356441895,-1.1320615075463243
2020-11-12 21:33:02+00:00,89,4329474548.0,2.0,880.6204,40.068189,-83.126605,164.0,1.0,90.0,0.0015317998974558,57.99461676813024,5.514479630840881,True,-2.028337761947624,0.0,4.265300000000025,4.265300000000025,5,5.891565341772253,-1.4245334402364516
2020-11-12 21:33:03+00:00,90,4329474548.0,2.0,880.6204,40.068194,-83.126604,165.0,1.0,91.0,0.0003494901414614,78.69006755729602,1.2581645092612916,False,0.0,0.0,4.265300000000025,4.265300000000025,5,4.371962341961622,-1.7702825027183895
2020-11-12 21:33:04+00:00,91,4329474548.0,2.0,880.4563500000002,40.0682045,-83.1265965,166.0,1.0,92.0,0.0008267942269091,54.46232223003162,2.976459216873099,False,-3.75789703729533,0.0,4.429349999999886,4.429349999999886,5,3.377270247039009,-1.9605153401951863
2020-11-12 21:33:05+00:00,92,4329474548.0,2.0,880.2923000000001,40.068215,-83.126589,167.0,1.0,93.0,0.0008267941982342,54.46232217868429,2.9764591136433243,False,-3.757897167632201,0.0,4.593399999999974,4.593399999999974,5,2.833199950632985,-1.8587768921435845
2020-11-12 21:33:06+00:00,93,4329474548.0,2.0,880.2923000000001,40.068224,-83.12658,168.0,1.0,94.0,0.0007830383583506,45.00000002261728,2.818938090062219,False,0.0,0.0,4.593399999999974,4.593399999999974,5,2.5283012986092688,-1.4889502058123005
2020-11-12 21:33:07+00:00,94,4329474548.0,2.0,880.2923000000001,40.0682305,-83.126575,169.0,1.0,95.0,0.0005211461510165,52.43140795301142,1.8761261436596983,False,0.0,0.0,4.593399999999974,4.593399999999974,5,2.3307760745073725,-0.9713545351508159
2020-11-12 21:33:08+00:00,95,4329474548.0,2.0,880.2923000000001,40.068237,-83.12657,170.0,1.0,96.0,0.0005211461378771,52.4314079832799,1.8761260963578248,False,0.0,0.0,4.593399999999974,4.593399999999974,5,2.1764580240369256,-0.4427251185194581
2020-11-12 21:33:09+00:00,96,4329474548.0,2.0,880.2923000000001,40.068241,-83.126564,171.0,1.0,97.0,0.0004207524547734,33.69006751032168,1.514708837184387,False,0.0,0.0,4.593399999999974,4.593399999999974,5,2.0843366139594526,-0.3592951032733803
2020-11-12 21:33:10+00:00,97,4329474548.0,2.0,880.2923000000001,40.0682395,-83.126551,172.0,1.0,98.0,0.0006951533051086,353.41805532818097,2.502551898391079,False,0.0,0.0,4.593399999999974,4.593399999999974,5,2.1010547029638804,-0.9240238886390526
2020-11-12 21:33:11+00:00,98,4329474548.0,2.0,880.2923000000001,40.068238,-83.126538,173.0,1.0,99.0,0.0006951533207413,353.41805536621763,2.5025519546688986,False,0.0,0.0,4.593399999999974,4.593399999999974,5,2.280993962667222,-1.6772950642806503
2020-11-12 21:33:12+00:00,99,4329474548.0,2.0,879.9642,40.068235,-83.126527,174.0,1.0,100.0,0.0006174639238943,344.74488130007387,2.2228701260197345,False,-10.063770385683902,0.0,4.921500000000037,4.921500000000037,5,2.724172089159927,-2.2994630459473178
2020-11-12 21:33:13+00:00,100,4329474548.0,2.0,879.9642,40.068231,-83.126517,175.0,1.0,101.0,0.0005966291969741,338.19859047153324,2.147865109107021,False,0.0,0.0,4.921500000000037,4.921500000000037,5,3.4486689171703433,-2.760418790943673
2020-11-12 21:33:14+00:00,101,4329474548.0,2.0,879.9642,40.068216,-83.126491,176.0,1.0,102.0,0.0017216608075239,330.01836064018755,6.197978907086222,False,0.0,0.0,4.921500000000037,4.921500000000037,5,4.486735861153248,-2.974981113883363
2020-11-12 21:33:15+00:00,102,4329474548.0,2.0,879.4720499999999,40.068211000000005,-83.1264565,177.0,1.0,103.0,0.0018566361655894,351.75367919407404,6.683890196121853,False,-5.020381968222926,0.0,5.413650000000189,5.413650000000189,5,5.903731792654212,-2.886674339946837
2020-11-12 21:33:16+00:00,103,4329474548.0,2.0,878.9798999999999,40.068206,-83.126422,178.0,1.0,104.0,0.0018566362972344,351.75367918251646,6.683890670044016,False,-5.020381612249751,0.0,5.905800000000113,5.905800000000113,5,7.620566521432203,-2.6246590410742665
2020-11-12 21:33:17+00:00,104,4329474548.0,2.0,878.9798999999999,40.068232,-83.126373,179.0,1.0,105.0,0.0031527719806481,27.95096902431787,11.349979130333464,True,0.0,0.0,5.905800000000113,5.905800000000113,5,9.454114324370984,-2.392677277587335
2020-11-12 21:33:18+00:00,105,4329474548.0,2.0,878.6517999999999,40.068275,-83.12633199999999,180.0,1.0,106.0,0.0036778725218123,46.36392752318391,13.240341078524615,True,-1.6895678451775662,0.0,6.233900000000176,6.233900000000176,5,11.235849919033635,-2.1121110849797162
2020-11-12 21:33:19+00:00,106,4329474548.0,2.0,878.3237,40.068318,-83.126291,181.0,1.0,107.0,0.0036778717147513,46.36392753310219,13.240338173104703,True,-1.6895682159300724,0.0,6.562000000000012,6.562000000000012,5,12.849443048919941,-1.7254346298104863
