time,index,ride_id,segment_id,elevation,latitude,longitude,elapsed_time,delta_time,moving_time,delta_dist,heading,speed,is_cruising,grade,elapsed_ascent,elapsed_descent,elapsed_elevation,training_window_id,filt_speed,filt_grade
2020-08-05 20:13:32+00:00,27,3870291831.0,0.0,883.5733000000001,40.068211,-83.128551,28.0,1.0,28.0,8.700426635007043e-05,45.0,0.3132153588602535,False,0.0,0.0,0.3280999999998357,0.3280999999998357,3,0.9790133277758711,0.0
2020-08-05 20:13:33+00:00,28,3870291831.0,0.0,883.5733000000001,40.0682155,-83.12855300000001,29.0,1.0,29.0,0.0003284126272577,113.9624890585186,1.182285458127991,False,0.0,0.0,0.3280999999998357,0.3280999999998357,3,0.9095549732685176,0.0
2020-08-05 20:13:34+00:00,29,3870291831.0,0.0,883.5733000000001,40.06822,-83.128555,30.0,1.0,30.0,0.0003284126247915,113.96248894100202,1.1822854492496102,False,0.0,0.0,0.3280999999998357,0.3280999999998357,3,0.8430100803690856,0.0
2020-08-05 20:13:35+00:00,30,3870291831.0,0.0,883.5733000000001,40.0682215,-83.1285565,31.0,1.0,31.0,0.0001305063920376,134.99999986429634,0.4698230113354648,False,0.0,0.0,0.3280999999998357,0.3280999999998357,3,0.7904538869084783,0.0
2020-08-05 20:13:36+00:00,31,3870291831.0,0.0,883.5733000000001,40.068223,-83.128558,32.0,1.0,32.0,0.000130506391734,134.99999986429634,0.4698230102425595,False,0.0,0.0,0.3280999999998357,0.3280999999998357,3,0.7591186695141376,0.0
2020-08-05 20:13:37+00:00,32,3870291831.0,0.0,883.5733000000001,40.0682245,-83.128562,33.0,1.0,33.0,0.0002355307342982,159.4439548473389,0.8479106434736522,False,0.0,0.0,0.3280999999998357,0.3280999999998357,3,0.7502769734379139,0.0
2020-08-05 20:13:38+00:00,33,3870291831.0,0.0,883.5733000000001,40.068226,-83.128566,34.0,1.0,34.0,0.0002355307305027,159.4439547581091,0.8479106298097693,False,0.0,0.0,0.3280999999998357,0.3280999999998357,3,0.7992422903755726,0.0
2020-08-05 20:13:39+00:00,34,3870291831.0,0.0,883.5733000000001,40.0682285,-83.1285695,35.0,1.0,35.0,0.0002531519762323,144.46232220802565,0.9113471144366398,False,0.0,0.0,0.3280999999998357,0.3280999999998357,3,0.9146669142928248,0.0
2020-08-05 20:13:40+00:00,35,3870291831.0,0.0,883.5733000000001,40.068231,-83.128573,36.0,1.0,36.0,0.0002531519717588,144.46232224103463,0.9113470983318244,False,0.0,0.0,0.3280999999998357,0.3280999999998357,3,1.0079754805272272,0.0
2020-08-05 20:13:41+00:00,36,3870291831.0,0.0,883.5733000000001,40.068237,-83.128578,37.0,1.0,37.0,0.0004916873175205,129.80557107224337,1.770074343073996,False,0.0,0.0,0.3280999999998357,0.3280999999998357,3,0.9975094374676845,0.0
2020-08-05 20:13:42+00:00,37,3870291831.0,0.0,883.5733000000001,40.06824,-83.128581,38.0,1.0,38.0,0.0002610127589545,134.99999993214817,0.9396459322362664,False,0.0,0.0,0.3280999999998357,0.3280999999998357,3,0.872679834900322,0.0
2020-08-05 20:13:43+00:00,38,3870291831.0,0.0,883.5733000000001,40.06824,-83.1285805,39.0,1.0,39.0,2.6437847856789884e-05,180.0,0.0951762522844435,False,0.0,0.0,0.3280999999998357,0.3280999999998357,3,0.6705730948968713,0.0
2020-08-05 20:13:44+00:00,39,3870291831.0,0.0,883.5733000000001,40.06824,-83.12858,40.0,1.0,40.0,2.6437848529486063e-05,180.0,0.0951762547061498,False,0.0,0.0,0.3280999999998357,0.3280999999998357,3,0.4530883695522806,0.0
2020-08-05 20:13:45+00:00,40,3870291831.0,0.0,883.5733000000001,40.068239000000005,-83.12858,41.0,1.0,41.0,6.909341938293079e-05,270.0,0.2487363097785508,False,0.0,0.0,0.3280999999998357,0.3280999999998357,3,0.28527641607837156,0.0
2020-08-05 20:13:46+00:00,41,3870291831.0,0.0,883.5733000000001,40.068238,-83.12858,42.0,1.0,42.0,6.909341982244159e-05,270.0,0.2487363113607897,False,0.0,0.0,0.3280999999998357,0.3280999999998357,3,0.2064193150901064,0.0
2020-08-05 20:13:47+00:00,42,3870291831.0,0.0,883.5733000000001,40.068238,-83.128579,43.0,1.0,43.0,5.287569861145648e-05,180.0,0.1903525150012433,False,0.0,0.0,0.3280999999998357,0.3280999999998357,3,0.19999556722155892,0.0
2020-08-05 20:13:48+00:00,43,3870291831.0,0.0,883.5733000000001,40.0682375,-83.1285785,44.0,1.0,44.0,4.3502126164089895e-05,315.0,0.1566076541907236,False,0.0,0.0,0.3280999999998357,0.3280999999998357,3,0.22299772392619277,0.0
2020-08-05 20:13:49+00:00,44,3870291831.0,0.0,883.5733000000001,40.068237,-83.128578,45.0,1.0,45.0,4.350212703988238e-05,315.0,0.1566076573435765,False,0.0,0.0,0.3280999999998357,0.3280999999998357,3,0.29068588861464745,0.0
2020-08-05 20:13:50+00:00,45,3870291831.0,0.0,883.5733000000001,40.0682355,-83.12857650000001,46.0,1.0,46.0,0.0001305063810694,314.99999986429634,0.4698229718499081,False,0.0,0.0,0.3280999999998357,0.3280999999998357,3,0.4860920082851854,0.0
2020-08-05 20:13:51+00:00,46,3870291831.0,0.0,883.5733000000001,40.068234,-83.128575,47.0,1.0,47.0,0.0001305063832975,315.00000013570366,0.469822979871129,False,0.0,0.0,0.3280999999998357,0.3280999999998357,3,0.8667272743383969,0.0
2020-08-05 20:13:52+00:00,47,3870291831.0,0.0,883.5733000000001,40.068239,-83.12858,48.0,1.0,48.0,0.0004350212707119,135.0,1.5660765745630938,False,0.0,0.0,0.3280999999998357,0.3280999999998357,3,1.3994402915563333,0.0
2020-08-05 20:13:53+00:00,48,3870291831.0,0.0,883.5733000000001,40.06824916666667,-83.12858883333334,49.0,1.0,49.0,0.0008435572157182,130.98582431655916,3.036805976585873,False,0.0,0.0,0.3280999999998357,0.3280999999998357,3,1.9814384779287002,0.0
2020-08-05 20:13:54+00:00,49,3870291831.0,0.0,883.5733000000001,40.06825933333333,-83.12859766666666,50.0,1.0,50.0,0.0008435571767541,130.98582429074844,3.036805836314912,False,0.0,0.0,0.3280999999998357,0.3280999999998357,3,2.4892630560091167,0.0
2020-08-05 20:13:55+00:00,50,3870291831.0,0.0,883.5733000000001,40.0682695,-83.12860649999999,51.0,1.0,51.0,0.0008435571381494,130.98582427092282,3.036805697338198,False,0.0,0.0,0.3280999999998357,0.3280999999998357,3,2.8350390964568213,0.0
2020-08-05 20:13:56+00:00,51,3870291831.0,0.0,883.5733000000001,40.06827966666667,-83.12861533333333,52.0,1.0,52.0,0.0008435570995577,130.98582431655916,3.036805558408079,False,0.0,0.0,0.3280999999998357,0.3280999999998357,3,3.0249630028501056,0.0
2020-08-05 20:13:57+00:00,52,3870291831.0,0.0,883.5733000000001,40.06828983333333,-83.12862416666667,53.0,1.0,53.0,0.000843557061332,130.98582433638478,3.0368054207955115,False,0.0,0.0,0.3280999999998357,0.3280999999998357,3,3.0789890484013807,0.0
2020-08-05 20:13:58+00:00,53,3870291831.0,0.0,883.5733000000001,40.0683,-83.128633,54.0,1.0,54.0,0.0008435570223549,130.98582427092282,3.036805280477883,False,0.0,0.0,0.3280999999998357,0.3280999999998357,3,3.036148868760422,0.0
2020-08-05 20:13:59+00:00,54,3870291831.0,0.0,883.5733000000001,40.068316,-83.128637,55.0,1.0,55.0,0.0011255451567056,104.03624347990034,4.051962564140344,False,0.0,0.0,0.3280999999998357,0.3280999999998357,3,2.975470529641113,0.0
2020-08-05 20:14:00+00:00,55,3870291831.0,0.0,883.5733000000001,40.068314,-83.128632,56.0,1.0,56.0,0.0002983143170287,338.19859049960985,1.0739315413036146,False,0.0,0.0,0.3280999999998357,0.3280999999998357,3,2.866676073893383,0.0
2020-08-05 20:14:01+00:00,56,3870291831.0,0.0,883.5733000000001,40.0683025,-83.12862200000001,57.0,1.0,57.0,0.0009544274349614,311.00908687177093,3.43593876586128,False,0.0,0.0,0.3280999999998357,0.3280999999998357,3,2.6225806149476676,0.0
2020-08-05 20:14:02+00:00,57,3870291831.0,0.0,883.5733000000001,40.068291,-83.128612,58.0,1.0,58.0,0.000954427484423,311.00908691208764,3.435938943922947,False,0.0,0.0,0.3280999999998357,0.3280999999998357,3,2.268440420634498,0.0
2020-08-05 20:14:03+00:00,58,3870291831.0,0.0,883.5733000000001,40.068291,-83.128614,59.0,1.0,59.0,0.0001057513142685,180.0,0.3807047313666122,False,0.0,0.0,0.3280999999998357,0.3280999999998357,3,2.009781123364787,0.0
2020-08-05 20:14:04+00:00,59,3870291831.0,0.0,883.5733000000001,40.068291,-83.128616,60.0,1.0,60.0,0.0001057513142685,180.0,0.3807047313666122,False,0.0,0.0,0.3280999999998357,0.3280999999998357,3,2.107849998488541,0.0
2020-08-05 20:14:05+00:00,60,3870291831.0,0.0,883.5733000000001,40.0683,-83.128618,61.0,1.0,61.0,0.000630768808311,102.52880776662602,2.27076770991966,False,0.0,0.0,0.3280999999998357,0.3280999999998357,3,2.6513404611084472,0.0
2020-08-05 20:14:06+00:00,61,3870291831.0,0.0,883.5733000000001,40.068319,-83.128605,62.0,1.0,62.0,0.0014818481723535,55.61965525848805,5.334653420472788,False,0.0,0.0,0.3280999999998357,0.3280999999998357,3,3.5303411268614173,0.0
2020-08-05 20:14:07+00:00,62,3870291831.0,0.0,883.5733000000001,40.0683305,-83.1285765,63.0,1.0,63.0,0.0017036030030972,21.974507991040934,6.132970811149929,False,0.0,0.0,0.3280999999998357,0.3280999999998357,3,4.449344193887044,0.0
2020-08-05 20:14:08+00:00,63,3870291831.0,0.0,883.5733000000001,40.068342,-83.128548,64.0,1.0,64.0,0.0017036027786454,21.974507991040934,6.132970003123735,False,0.0,0.0,0.3280999999998357,0.3280999999998357,3,5.1227312886963245,0.0
2020-08-05 20:14:09+00:00,64,3870291831.0,0.0,883.5733000000001,40.068352,-83.128528,65.0,1.0,65.0,0.0012632190128623,26.56505117707799,4.547588446304362,False,0.0,0.0,0.3280999999998357,0.3280999999998357,3,5.471506805992248,0.0
2020-08-05 20:14:10+00:00,65,3870291831.0,0.0,883.5733000000001,40.068361,-83.128508,66.0,1.0,66.0,0.0012267916909028,24.227745324725248,4.416450087250306,False,0.0,0.0,0.3280999999998357,0.3280999999998357,3,5.566844352208181,0.0
2020-08-05 20:14:11+00:00,66,3870291831.0,0.0,883.5733000000001,40.068371,-83.128468,67.0,1.0,67.0,0.0022250205435233,14.03624346313694,8.01007395668419,True,0.0,0.0,0.3280999999998357,0.3280999999998357,3,5.632416150684389,0.0
2020-08-05 20:14:12+00:00,67,3870291831.0,0.0,883.5733000000001,40.0683755,-83.128443,68.0,1.0,68.0,0.0013579632632604,10.20397373056478,4.88866774773759,False,0.0,0.0,0.3280999999998357,0.3280999999998357,3,5.714621891304688,-0.23379029362630577
2020-08-05 20:14:13+00:00,68,3870291831.0,0.0,883.5733000000001,40.06838,-83.128418,69.0,1.0,69.0,0.0013579631788069,10.203973709112978,4.888667443704996,False,0.0,0.0,0.3280999999998357,0.3280999999998357,3,5.615130930107018,-0.894252944999722
2020-08-05 20:14:14+00:00,69,3870291831.0,0.0,883.5733000000001,40.068403,-83.128388,70.0,1.0,70.0,0.0022453591299452,37.47617957275706,8.083292867802847,True,0.0,0.0,0.3280999999998357,0.3280999999998357,3,5.208795861789731,-1.8093198337863257
2020-08-05 20:14:15+00:00,70,3870291831.0,0.0,883.2452,40.068413,-83.128388,71.0,1.0,71.0,0.0006909341951478,90.0,2.487363102532225,False,-8.993642513508652,0.0,0.6562000000000126,0.6562000000000126,3,4.555257161397766,-2.687790687577022
2020-08-05 20:14:16+00:00,71,3870291831.0,0.0,883.1358333333334,40.06842433333333,-83.12838666666667,72.0,1.0,72.0,0.0007862260292134,83.29016320891655,2.830413705168309,False,-2.6345329547393668,0.0,0.7655666666665866,0.7655666666665866,3,4.022970742904545,-3.187104078160422
2020-08-05 20:14:17+00:00,72,3870291831.0,0.0,883.0264666666667,40.068435666666666,-83.12838533333333,73.0,1.0,73.0,0.0007862260277841,83.29016313805424,2.8304137000230445,False,-2.6345329595312887,0.0,0.8749333333332743,0.8749333333332743,3,3.9794142401675305,-3.0736257208323443
2020-08-05 20:14:18+00:00,73,3870291831.0,0.0,882.9171000000001,40.068447,-83.128384,74.0,1.0,74.0,0.000786226026672,83.29016320891655,2.8304136960193373,False,-2.634532963255177,0.0,0.9842999999998484,0.9842999999998484,3,4.407883398977566,-2.4004534001580553
2020-08-05 20:14:19+00:00,74,3870291831.0,0.0,882.9171000000001,40.068475,-83.128358,75.0,1.0,75.0,0.0023733337745984,47.121096406699806,8.544001588554579,True,0.0,0.0,0.9842999999998484,0.9842999999998484,3,5.011485197299018,-1.4825719264580433
2020-08-05 20:14:20+00:00,75,3870291831.0,0.0,882.9171000000001,40.068506,-83.12834,76.0,1.0,76.0,0.002343835270738,59.85861443208377,8.437806974657155,True,0.0,0.0,0.9842999999998484,0.9842999999998484,3,5.504802883397658,-0.7790687847078848
2020-08-05 20:14:21+00:00,76,3870291831.0,0.0,882.9171000000001,40.0685155,-83.12833,77.0,1.0,77.0,0.0008428678662167,43.53119930915279,3.0343243183801816,False,0.0,0.0,0.9842999999998484,0.9842999999998484,3,5.8929121735488295,-0.4445317055851212
2020-08-05 20:14:22+00:00,77,3870291831.0,0.0,882.9171000000001,40.068525,-83.12832,78.0,1.0,78.0,0.0008428678207196,43.53119928989393,3.03432415459074,False,0.0,0.0,0.9842999999998484,0.9842999999998484,3,6.653150265948952,-0.36281970897591553
2020-08-05 20:14:23+00:00,78,3870291831.0,0.0,882.75305,40.0685275,-83.1282685,79.0,1.0,79.0,0.0027285599473272,2.7791668650674617,9.822815810378149,True,-1.1386986673328148,0.0,1.1483499999999367,1.1483499999999367,3,8.13374853338166,-0.435197051752957
2020-08-05 20:14:24+00:00,79,3870291831.0,0.0,882.589,40.06853,-83.128217,80.0,1.0,80.0,0.0027285598475581,2.7791668650674617,9.822815451209255,True,-1.1386987089682694,0.0,1.3123999999999114,1.3123999999999114,3,10.113324418596541,-0.49082787615648904
2020-08-05 20:14:25+00:00,80,3870291831.0,0.0,882.589,40.068522,-83.128108,81.0,1.0,81.0,0.0057898719883548,355.8023316426005,20.8435391580776,True,0.0,0.0,1.3123999999999114,1.3123999999999114,3,11.958210693384917,-0.4081059577551344
2020-08-05 20:14:26+00:00,81,3870291831.0,0.0,882.589,40.0685225,-83.1280455,82.0,1.0,82.0,0.0033048979257999,0.4583564568540803,11.897632532879795,True,0.0,0.0,1.3123999999999114,1.3123999999999114,3,12.921715897704452,-0.17155560585985627
2020-08-05 20:14:27+00:00,82,3870291831.0,0.0,882.589,40.068523,-83.127983,83.0,1.0,83.0,0.0033048979022208,0.4583564568540803,11.897632447994912,True,0.0,0.0,1.3123999999999114,1.3123999999999114,3,13.18521517097043,0.13522974054205783
2020-08-05 20:14:28+00:00,83,3870291831.0,0.0,882.75305,40.0685325,-83.127928,84.0,1.0,84.0,0.0029813062596227,9.799848672788135,10.732702534641732,True,1.0421631678156746,0.1640499999999747,1.3123999999999114,1.476449999999886,3,13.497868168564752,0.36870180832981386
2020-08-05 20:14:29+00:00,84,3870291831.0,0.0,882.9171000000001,40.068542,-83.127873,85.0,1.0,85.0,0.0029813058637925,9.799848665600557,10.732701109653004,True,1.0421633061851776,0.3281000000000631,1.3123999999999114,1.6404999999999743,3,14.120901357379758,0.44921696454757387
2020-08-05 20:14:30+00:00,85,3870291831.0,0.0,882.9171000000001,40.068552,-83.127742,86.0,1.0,86.0,0.0069610599844082,4.365257733447698,25.05981594386984,True,0.0,0.3281000000000631,1.3123999999999114,1.6404999999999743,3,14.978031370547326,0.3983023584871941
2020-08-05 20:14:31+00:00,86,3870291831.0,0.0,882.9171000000001,40.068559,-83.127666,87.0,1.0,87.0,0.0040475349823245,5.262395402810073,14.571125936368505,True,0.0,0.3281000000000631,1.3123999999999114,1.6404999999999743,3,15.58469616641433,0.2478303358760755
2020-08-05 20:14:32+00:00,87,3870291831.0,0.0,882.9171000000001,40.0685645,-83.127593,88.0,1.0,88.0,0.0038785689969929,4.308664916752768,13.962848389174496,True,0.0,0.3281000000000631,1.3123999999999114,1.6404999999999743,3,15.507336366447722,0.02510501038746977
2020-08-05 20:14:33+00:00,88,3870291831.0,0.0,882.9171000000001,40.06857,-83.12752,89.0,1.0,89.0,0.0038785686868721,4.308664916752768,13.962847272739848,True,0.0,0.3281000000000631,1.3123999999999114,1.6404999999999743,3,14.890582854209132,-0.18720967318453846
2020-08-05 20:14:34+00:00,89,3870291831.0,0.0,882.75305,40.0685785,-83.12745000000001,90.0,1.0,90.0,0.0037475848925825,6.923448915301792,13.491305613297074,True,-0.8290692979120644,0.3281000000000631,1.4764499999999998,1.804550000000063,3,14.193803834686673,-0.3366066434345106
2020-08-05 20:14:35+00:00,90,3870291831.0,0.0,882.589,40.068587,-83.12738,91.0,1.0,91.0,0.0037475844370174,6.92344891390989,13.491303973262658,True,-0.82906939869509,0.3281000000000631,1.6404999999999743,1.9686000000000377,3,13.950583296182312,-0.4468560527828748
2020-08-05 20:14:36+00:00,91,3870291831.0,0.0,882.589,40.068589,-83.127304,92.0,1.0,92.0,0.0040209076712332,1.5074357601836563,14.475267616439623,True,0.0,0.3281000000000631,1.6404999999999743,1.9686000000000377,3,14.10829931079484,-0.5132083038198227
2020-08-05 20:14:37+00:00,92,3870291831.0,0.0,882.42495,40.068565500000005,-83.12723299999999,93.0,1.0,93.0,0.0040902411984499,341.6861837259762,14.72486831441993,True,-0.7596147574222927,0.3281000000000631,1.804550000000063,2.132650000000126,3,14.325400543604461,-0.5046164408620372
2020-08-05 20:14:38+00:00,93,3870291831.0,0.0,882.2609,40.068542,-83.127162,94.0,1.0,94.0,0.0040902423873724,341.68618371738745,14.724872594540653,True,-0.759614536622378,0.3281000000000631,1.9686000000000377,2.2967000000001008,3,14.509432026945753,-0.4251006920753865
2020-08-05 20:14:39+00:00,94,3870291831.0,0.0,882.2609,40.068507,-83.1271,95.0,1.0,95.0,0.0040737138861497,330.5545712671831,14.665369990139098,True,0.0,0.3281000000000631,1.9686000000000377,2.2967000000001008,3,14.572128946953475,-0.3118673600362552
2020-08-05 20:14:40+00:00,95,3870291831.0,0.0,882.2609,40.068472,-83.127038,96.0,1.0,96.0,0.0040737152417172,330.55457127216255,14.665374870181946,True,0.0,0.3281000000000631,1.9686000000000377,2.2967000000001008,3,14.451484027087751,-0.19634787155561909
2020-08-05 20:14:41+00:00,96,3870291831.0,0.0,882.2609,40.068439,-83.126977,97.0,1.0,97.0,0.0039499405130243,331.5873385564196,14.219785846887763,True,0.0,0.3281000000000631,1.9686000000000377,2.2967000000001008,3,14.071475446894253,-0.12071525172657949
2020-08-05 20:14:42+00:00,97,3870291831.0,0.0,882.2609,40.068408,-83.126918,98.0,1.0,98.0,0.0037841753033924,332.2814983691588,13.623031092212685,True,0.0,0.3281000000000631,1.9686000000000377,2.2967000000001008,3,13.367063757582269,-0.1612543082085638
2020-08-05 20:14:43+00:00,98,3870291831.0,0.0,882.2609,40.06838,-83.126863,99.0,1.0,99.0,0.0034928661273152,333.019769282846,12.574318058334905,True,0.0,0.3281000000000631,1.9686000000000377,2.2967000000001008,3,12.253723388703179,-0.35946153704432277
2020-08-05 20:14:44+00:00,99,3870291831.0,0.0,882.0968500000001,40.068359,-83.1268225,100.0,1.0,100.0,0.0025867253779694,332.5924245642355,9.312211360690068,True,-1.20113545961106,0.3281000000000631,2.1326499999998987,2.460749999999962,3,10.692571143970802,-0.681076748904959
2020-08-05 20:14:45+00:00,100,3870291831.0,0.0,881.9328,40.068338,-83.126782,101.0,1.0,101.0,0.002586725923966,332.59242455631335,9.312213326277602,True,-1.201135206081496,0.3281000000000631,2.296699999999987,2.62480000000005,3,8.855806660392217,-1.053842012160917
2020-08-05 20:14:46+00:00,101,3870291831.0,0.0,881.8234333333334,40.068331,-83.12676333333334,102.0,1.0,102.0,0.0010991419857077,339.4439547851967,3.956911148547885,False,-1.884504832653656,0.3281000000000631,2.406066666666675,2.734166666666738,3,7.143071034689385,-1.3523241289029064
2020-08-05 20:14:47+00:00,102,3870291831.0,0.0,881.7140666666666,40.068324,-83.12674466666667,103.0,1.0,103.0,0.0010991420773935,339.44395478041656,3.9569114786168265,False,-1.8845046754581345,0.3281000000000631,2.515433333333476,2.84353333333354,3,5.893287291692332,-1.4368599994481293
2020-08-05 20:14:48+00:00,103,3870291831.0,0.0,881.6047,40.068317,-83.126726,104.0,1.0,104.0,0.0010991421682819,339.4439547851967,3.956911805814846,False,-1.8845045196240569,0.3281000000000631,2.62480000000005,2.9529000000001133,3,5.144654570057534,-1.2678943504569273
2020-08-05 20:14:49+00:00,104,3870291831.0,0.0,881.6047,40.068309,-83.126687,105.0,1.0,105.0,0.0021349454617627,348.40782458842466,7.685803662345821,False,0.0,0.3281000000000631,2.62480000000005,2.9529000000001133,3,4.698952036485882,-0.9244880869363001
